id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
goldwan01,Anthony Goldwire,6,3,3,.500,6,3,3,.500,0,0,0,
mccloge01,George McCloud,6,3,3,.500,6,3,3,.500,0,0,0,
bowenry01,Ryan Bowen,6,3,3,.500,6,3,3,.500,0,0,0,
poseyja01,James Posey,6,3,3,.500,6,3,3,.500,0,0,0,
lafrera01,Raef LaFrentz,6,3,3,.500,6,3,3,.500,0,0,0,
packro01,Robert Pack,6,3,3,.500,6,3,3,.500,0,0,0,
lenarvo01,Voshon Lenard,5,3,2,.600,5,3,2,.600,0,0,0,
willike02,Kevin Willis,5,3,2,.600,5,3,2,.600,0,0,0,
daviste01,Terry Davis,2,1,1,.500,2,1,1,.500,0,0,0,
mcdyean01,Antonio McDyess,1,0,1,.000,1,0,1,.000,0,0,0,
vanexni01,Nick Van Exel,1,0,1,.000,1,0,1,.000,0,0,0,
