id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dardeol01,Ollie Darden,45,21,24,.467,43,21,22,.488,2,0,2,.000
lewisfr02,Freddie Lewis,43,20,23,.465,41,20,21,.488,2,0,2,.000
harknje01,Jerry Harkness*,43,20,23,.465,41,20,21,.488,2,0,2,.000
brownro01,Roger Brown*,43,20,23,.465,41,20,21,.488,2,0,2,.000
raylji01,Jimmy Rayl,42,19,23,.452,40,19,21,.475,2,0,2,.000
netolbo01,Bob Netolicky*,40,21,19,.525,38,21,17,.553,2,0,2,.000
edmonbo01,Bobby Edmonds,40,19,21,.475,38,19,19,.500,2,0,2,.000
peeplge01,George Peeples*,39,16,23,.410,37,16,21,.432,2,0,2,.000
kozliro01,Ron Kozlicki*,30,13,17,.433,28,13,15,.464,2,0,2,.000
bonharo01,Ron Bonham*,27,14,13,.519,25,14,11,.560,2,0,2,.000
hardire01,Reggie Harding,9,4,5,.444,9,4,5,.444,0,0,0,
dawsoji01,Jimmy Dawson*,9,5,4,.556,9,5,4,.556,0,0,0,
