id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beatyze01,Zelmo Beaty,523,292,231,.558,460,261,199,.567,63,31,32,.492
wilkele01,Lenny Wilkens,457,254,203,.556,405,228,177,.563,52,26,26,.500
hudsolo01,Lou Hudson*,410,213,197,.520,370,196,174,.530,40,17,23,.425
caldwjo01,Joe Caldwell,408,230,178,.564,363,208,155,.573,45,22,23,.489
silaspa01,Paul Silas,393,220,173,.560,358,205,153,.573,35,15,20,.429
gueriri01,Richie Guerin,364,191,173,.525,324,171,153,.528,40,20,20,.500
davisji01,Jim Davis,324,171,153,.528,300,162,138,.540,24,9,15,.375
tormobu01,Gene Tormohlen*,291,159,132,.546,265,144,121,.543,26,15,11,.577
hagancl01,Cliff Hagan*,288,153,135,.531,251,134,117,.534,37,19,18,.514
abdulma01,Walt Hazzard*,266,142,124,.534,243,132,111,.543,23,10,13,.435
vaughch01,Chico Vaughn*,214,118,96,.551,187,105,82,.561,27,13,14,.481
farmemi01,Mike Farmer*,193,107,86,.554,170,96,74,.565,23,11,12,.478
barnhjo01,John Barnhill*,191,106,85,.555,171,97,74,.567,20,9,11,.450
ohldo01,Don Ohl,189,105,84,.556,172,98,74,.570,17,7,10,.412
pettibo01,Bob Pettit*,182,105,77,.577,155,92,63,.594,27,13,14,.481
goodrga01,Gail Goodrich,174,106,68,.609,152,96,56,.632,22,10,12,.455
snydedi01,Dick Snyder,133,76,57,.571,128,73,55,.570,5,3,2,.600
bellawa01,Walt Bellamy,133,60,73,.451,119,55,64,.462,14,5,9,.357
rileypa01,Pat Riley,132,79,53,.598,120,74,46,.617,12,5,7,.417
priceji01,Jim Price,131,82,49,.626,123,79,44,.642,8,3,5,.375
thornro01,Rod Thorn*,128,60,68,.469,110,50,60,.455,18,10,8,.556
mullije01,Jeff Mullins*,118,66,52,.559,98,53,45,.541,20,13,7,.650
countme01,Mel Counts,116,70,46,.603,95,61,34,.642,21,9,12,.429
beardbu01,Butch Beard,110,64,46,.582,87,50,37,.575,23,14,9,.609
hairsha01,Happy Hairston,106,63,43,.594,98,61,37,.622,8,2,6,.250
westje01,Jerry West,98,68,30,.694,80,58,22,.725,18,10,8,.556
chambwi01,Wilt Chamberlain,89,62,27,.697,72,53,19,.736,17,9,8,.529
mcmilji01,Jim McMillian*,88,62,26,.705,71,53,18,.746,17,9,8,.529
gregoga01,Gary Gregor,88,52,36,.591,81,48,33,.593,7,4,3,.571
maravpe01,Pete Maravich,87,36,51,.414,82,35,47,.427,5,1,4,.200
smithel01,Elmore Smith,85,45,40,.529,80,44,36,.550,5,1,4,.200
erickke01,Keith Erickson,84,59,25,.702,67,50,17,.746,17,9,8,.529
cartefr01,Fred Carter,73,20,53,.274,73,20,53,.274,0,0,0,
hawkico01,Connie Hawkins,72,37,35,.514,67,36,31,.537,5,1,4,.200
greerha01,Hal Greer,70,21,49,.300,70,21,49,.300,0,0,0,
newmada01,Dave Newmark,70,43,27,.614,64,41,23,.641,6,2,4,.333
chambje01,Jerry Chambers,69,31,38,.449,65,30,35,.462,4,1,3,.250
lehmage01,George Lehmann*,67,44,23,.657,66,43,23,.652,1,1,0,1.000
