id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mckenst01,Stan McKenzie,69,11,58,.159,69,11,58,.159,0,0,0,
wickssi01,Sidney Wicks,69,11,58,.159,69,11,58,.159,0,0,0,
gregoga01,Gary Gregor,69,11,58,.159,69,11,58,.159,0,0,0,
schluda01,Dale Schlueter,68,11,57,.162,68,11,57,.162,0,0,0,
adelmri01,Rick Adelman*,67,11,56,.164,67,11,56,.164,0,0,0,
steella01,Larry Steele,59,9,50,.153,59,9,50,.153,0,0,0,
petrige01,Geoff Petrie,47,8,39,.170,47,8,39,.170,0,0,0,
knighro01,Ron Knight,45,6,39,.133,45,6,39,.133,0,0,0,
marshji01,Jim Marsh,37,5,32,.135,37,5,32,.135,0,0,0,
imhofda01,Darrall Imhoff,36,6,30,.167,36,6,30,.167,0,0,0,
mccarwi01,Willie McCarter,31,4,27,.129,31,4,27,.129,0,0,0,
smithwi01,William Smith,21,3,18,.143,21,3,18,.143,0,0,0,
