id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mullich01,Chris Mullin,62,35,27,.565,62,35,27,.565,0,0,0,
higgiro01,Rod Higgins,62,35,27,.565,62,35,27,.565,0,0,0,
hardati01,Tim Hardaway,62,35,27,.565,62,35,27,.565,0,0,0,
hillty01,Tyrone Hill,60,34,26,.567,60,34,26,.567,0,0,0,
listeal01,Alton Lister,58,34,24,.586,58,34,24,.586,0,0,0,
richmmi01,Mitch Richmond,57,33,24,.579,57,33,24,.579,0,0,0,
tolbeto01,Tom Tolbert,49,28,21,.571,49,28,21,.571,0,0,0,
peterji01,Jim Petersen,43,24,19,.558,43,24,19,.558,0,0,0,
marcisa01,Šarūnas Marčiulionis,33,19,14,.576,33,19,14,.576,0,0,0,
robinla01,Larry Robinson,25,13,12,.520,25,13,12,.520,0,0,0,
gamblke01,Kevin Gamble,23,11,12,.478,23,11,12,.478,0,0,0,
johnsst03,Steve Johnson,23,13,10,.565,23,13,10,.565,0,0,0,
mokespa01,Paul Mokeski,21,12,9,.571,21,12,9,.571,0,0,0,
jepsele01,Les Jepsen,18,9,9,.500,18,9,9,.500,0,0,0,
sallejo01,John Salley,14,5,9,.357,14,5,9,.357,0,0,0,
ricegl01,Glen Rice,14,5,9,.357,14,5,9,.357,0,0,0,
eliema01,Mario Elie,14,7,7,.500,14,7,7,.500,0,0,0,
geigema01,Matt Geiger,14,5,9,.357,14,5,9,.357,0,0,0,
askinke01,Keith Askins,11,5,6,.455,11,5,6,.455,0,0,0,
foxri01,Rick Fox,11,7,4,.636,11,7,4,.636,0,0,0,
lewisre01,Reggie Lewis,11,7,4,.636,11,7,4,.636,0,0,0,
pincked01,Ed Pinckney,11,7,4,.636,11,7,4,.636,0,0,0,
birdla01,Larry Bird,11,7,4,.636,11,7,4,.636,0,0,0,
baglejo01,John Bagley,11,7,4,.636,11,7,4,.636,0,0,0,
owensbi01,Billy Owens,10,4,6,.400,10,4,6,.400,0,0,0,
willike02,Kevin Willis,10,3,7,.300,10,3,7,.300,0,0,0,
parisro01,Robert Parish,10,6,4,.600,10,6,4,.600,0,0,0,
lohaubr01,Brad Lohaus,10,4,6,.400,10,4,6,.400,0,0,0,
eacklle01,Ledell Eackles,10,3,7,.300,10,3,7,.300,0,0,0,
minerha01,Harold Miner,9,3,6,.333,9,3,6,.333,0,0,0,
kleinjo01,Joe Kleine,8,5,3,.625,8,5,3,.625,0,0,0,
greenri01,Rickey Green,8,5,3,.625,8,5,3,.625,0,0,0,
mchalke01,Kevin McHale,8,5,3,.625,8,5,3,.625,0,0,0,
colesbi01,Bimbo Coles,7,2,5,.286,7,2,5,.286,0,0,0,
reevekh01,Khalid Reeves,7,3,4,.429,7,3,4,.429,0,0,0,
bradlsh01,Shawn Bradley,5,1,4,.200,5,1,4,.200,0,0,0,
vrankst01,Stojko Vranković,5,4,1,.800,5,4,1,.800,0,0,0,
alstode01,Derrick Alston,5,1,4,.200,5,1,4,.200,0,0,0,
barroda01,Dana Barros,5,1,4,.200,5,1,4,.200,0,0,0,
smrekmi01,Mike Smrek,5,3,2,.600,5,3,2,.600,0,0,0,
wrighsh01,Sharone Wright,5,1,4,.200,5,1,4,.200,0,0,0,
burtowi01,Willie Burton,5,1,4,.200,5,1,4,.200,0,0,0,
kofoeba01,Bart Kofoed,5,2,3,.400,5,2,3,.400,0,0,0,
grahagr01,Greg Graham,5,1,4,.200,5,1,4,.200,0,0,0,
willisc01,Scott Williams,4,1,3,.250,4,1,3,.250,0,0,0,
harmoje01,Jerome Harmon,4,1,3,.250,4,1,3,.250,0,0,0,
grayeje01,Jeff Grayer,4,0,4,.000,4,0,4,.000,0,0,0,
perryti01,Tim Perry,3,0,3,.000,3,0,3,.000,0,0,0,
butlemi02,Mitchell Butler,2,0,2,.000,2,0,2,.000,0,0,0,
legleti01,Tim Legler,2,0,2,.000,2,0,2,.000,0,0,0,
wallara01,Rasheed Wallace,2,0,2,.000,2,0,2,.000,0,0,0,
mccanbo01,Bob McCann,2,0,2,.000,2,0,2,.000,0,0,0,
howarju01,Juwan Howard,2,0,2,.000,2,0,2,.000,0,0,0,
pricebr01,Brent Price,2,0,2,.000,2,0,2,.000,0,0,0,
mcilvji01,Jim McIlvaine,2,0,2,.000,2,0,2,.000,0,0,0,
muresgh01,Gheorghe Mureșan,2,0,2,.000,2,0,2,.000,0,0,0,
cheanca01,Calbert Cheaney,2,0,2,.000,2,0,2,.000,0,0,0,
weathcl01,Clarence Weatherspoon,1,0,1,.000,1,0,1,.000,0,0,0,
