id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parketo01,Tony Parker,20,13,7,.650,19,13,6,.684,1,0,1,.000
westbru01,Russell Westbrook*,20,14,6,.700,20,14,6,.700,0,0,0,
waitedi01,Dion Waiters,20,14,6,.700,20,14,6,.700,0,0,0,
singlky01,Kyle Singler,19,13,6,.684,19,13,6,.684,0,0,0,
splitti01,Tiago Splitter,19,10,9,.526,18,10,8,.556,1,0,1,.000
davispa01,Paul Davis,19,4,15,.211,19,4,15,.211,0,0,0,
inglejo01,Joe Ingles,19,3,16,.158,19,3,16,.158,0,0,0,
mcdyean01,Antonio McDyess,19,11,8,.579,18,11,7,.611,1,0,1,.000
brownbo02,Bobby Brown,19,3,16,.158,19,3,16,.158,0,0,0,
adamsst01,Steven Adams,19,13,6,.684,19,13,6,.684,0,0,0,
duncati01,Tim Duncan,19,13,6,.684,18,13,5,.722,1,0,1,.000
harrimi01,Mike Harris,18,10,8,.556,15,9,6,.600,3,1,2,.333
blakest01,Steve Blake,18,4,14,.222,18,4,14,.222,0,0,0,
stoneju01,Julyan Stone,18,9,9,.500,18,9,9,.500,0,0,0,
ackeral01,Alex Acker,17,1,16,.059,17,1,16,.059,0,0,0,
decolna01,Nando De Colo,16,9,7,.562,15,9,6,.600,1,0,1,.000
padgesc01,Scott Padgett,16,11,5,.688,16,11,5,.688,0,0,0,
mcgarmi01,Mitch McGary,15,9,6,.600,15,9,6,.600,0,0,0,
terryja01,Jason Terry,14,9,5,.643,14,9,5,.643,0,0,0,
snydeki01,Kirk Snyder,14,6,8,.429,14,6,8,.429,0,0,0,
burksal01,Alec Burks,13,2,11,.154,13,2,11,.154,0,0,0,
clarkia01,Ian Clark,13,4,9,.308,13,4,9,.308,0,0,0,
goodedr01,Drew Gooden,13,1,12,.077,13,1,12,.077,0,0,0,
roberan03,Andre Roberson,12,11,1,.917,12,11,1,.917,0,0,0,
