id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
holidjr01,Jrue Holiday,14,8,6,.571,14,8,6,.571,0,0,0,
anderry01,Ryan Anderson,14,8,6,.571,14,8,6,.571,0,0,0,
coleno01,Norris Cole,14,8,6,.571,14,8,6,.571,0,0,0,
geeal01,Alonzo Gee,14,8,6,.571,14,8,6,.571,0,0,0,
douglto01,Toney Douglas,14,8,6,.571,14,8,6,.571,0,0,0,
asikom01,Ömer Aşık,13,8,5,.615,13,8,5,.615,0,0,0,
cunnida01,Dante Cunningham,13,7,6,.538,13,7,6,.538,0,0,0,
davisan02,Anthony Davis*,13,7,6,.538,13,7,6,.538,0,0,0,
ajincal01,Alexis Ajinça,12,7,5,.583,12,7,5,.583,0,0,0,
babbilu01,Luke Babbitt,5,3,2,.600,5,3,2,.600,0,0,0,
evansty01,Tyreke Evans,3,2,1,.667,3,2,1,.667,0,0,0,
perkike01,Kendrick Perkins,3,2,1,.667,3,2,1,.667,0,0,0,
