id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
guyky01,Kyle Guy,25,9,16,.360,25,9,16,.360,0,0,0,
mcderdo01,Doug McDermott*,24,7,17,.292,24,7,17,.292,0,0,0,
woodaro01,Robert Woodard II,23,3,20,.130,23,3,20,.130,0,0,0,
armsthi01,Hilton Armstrong,22,15,7,.682,15,12,3,.800,7,3,4,.429
ramseja01,Jahmi'us Ramsey,22,2,20,.091,22,2,20,.091,0,0,0,
robingl02,Glenn Robinson III,22,9,13,.409,22,9,13,.409,0,0,0,
nedovne01,Nemanja Nedović,21,14,7,.667,20,14,6,.700,1,0,1,.000
tylerje01,Jeremy Tyler,20,10,10,.500,20,10,10,.500,0,0,0,
douglto01,Toney Douglas,20,13,7,.650,20,13,7,.650,0,0,0,
quetane01,Neemias Queta,20,5,15,.250,20,5,15,.250,0,0,0,
doziepj01,PJ Dozier,19,12,7,.632,16,11,5,.688,3,1,2,.333
thompja02,Jason Thompson,19,17,2,.895,19,17,2,.895,0,0,0,
hammoaj01,A.J. Hammons,19,3,16,.158,19,3,16,.158,0,0,0,
broekry01,Ryan Broekhoff,18,7,11,.389,18,7,11,.389,0,0,0,
lambje01,Jeremy Lamb,17,8,9,.471,17,8,9,.471,0,0,0,
gibsojo01,Jonathan Gibson,17,4,13,.235,17,4,13,.235,0,0,0,
wrighde01,Delon Wright*,16,5,11,.312,16,5,11,.312,0,0,0,
elliske01,Keon Ellis,16,7,9,.438,16,7,9,.438,0,0,0,
burksal01,Alec Burks,13,4,9,.308,13,4,9,.308,0,0,0,
clevean01,Antonius Cleveland,13,5,8,.385,13,5,8,.385,0,0,0,
jacksjo02,Josh Jackson,12,4,8,.333,12,4,8,.333,0,0,0,
koufoko01,Kosta Koufos,12,5,7,.417,12,5,7,.417,0,0,0,
gabriwe01,Wenyen Gabriel*,11,2,9,.182,11,2,9,.182,0,0,0,
swanica01,Caleb Swanigan,10,3,7,.300,10,3,7,.300,0,0,0,
witheje01,Jeff Withey,9,2,7,.222,9,2,7,.222,0,0,0,
tollian01,Anthony Tolliver*,9,5,4,.556,9,5,4,.556,0,0,0,
motlejo01,Johnathan Motley,8,1,7,.125,8,1,7,.125,0,0,0,
jackspi01,Pierre Jackson,8,4,4,.500,8,4,4,.500,0,0,0,
jonesja04,Jalen Jones,7,2,5,.286,7,2,5,.286,0,0,0,
brookma01,MarShon Brooks,7,5,2,.714,7,5,2,.714,0,0,0,
parkeja01,Jabari Parker,7,3,4,.429,7,3,4,.429,0,0,0,
harriaa01,Aaron Harrison,7,2,5,.286,7,2,5,.286,0,0,0,
kinglo02,Louis King,7,1,6,.143,7,1,6,.143,0,0,0,
clavegi01,Gian Clavell,7,0,7,.000,7,0,7,.000,0,0,0,
acyqu01,Quincy Acy,6,0,6,.000,6,0,6,.000,0,0,0,
uthofja01,Jarrod Uthoff,6,1,5,.167,6,1,5,.167,0,0,0,
machasc01,Scott Machado,5,1,4,.200,0,0,0,,5,1,4,.200
looneke01,Kevon Looney*,5,4,1,.800,5,4,1,.800,0,0,0,
cookqu01,Quinn Cook,5,4,1,.800,5,4,1,.800,0,0,0,
thomama01,Malcolm Thomas,5,3,2,.600,5,3,2,.600,0,0,0,
silvach01,Chris Silva,4,2,2,.500,4,2,2,.500,0,0,0,
masonfr01,Frank Mason III,4,1,3,.250,4,1,3,.250,0,0,0,
harrima01,Manny Harris,4,1,3,.250,4,1,3,.250,0,0,0,
willitr02,Troy Williams,3,0,3,.000,3,0,3,.000,0,0,0,
warneja01,Jameel Warney,3,1,2,.333,3,1,2,.333,0,0,0,
robinju01,Justin Robinson,3,1,2,.333,3,1,2,.333,0,0,0,
