id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrida01,Darel Carrier*,58,29,29,.500,53,28,25,.528,5,1,4,.200
ligongo01,Goose Ligon,58,29,29,.500,53,28,25,.528,5,1,4,.200
simonwa01,Walt Simon*,58,29,29,.500,53,28,25,.528,5,1,4,.200
dampilo01,Louie Dampier*,58,29,29,.500,53,28,25,.528,5,1,4,.200
isselda01,Dan Issel*,57,28,29,.491,52,27,25,.519,5,1,4,.200
prattmi01,Mike Pratt,54,26,28,.481,49,25,24,.510,5,1,4,.200
powelci01,Cincy Powell,54,27,27,.500,49,26,23,.531,5,1,4,.200
huntele01,Les Hunter,53,27,26,.509,48,26,22,.542,5,1,4,.200
croftbo01,Bobby Croft,22,13,9,.591,22,13,9,.591,0,0,0,
smithsa01,Sam Smith*,13,10,3,.769,13,10,3,.769,0,0,0,
hesteda01,Dan Hester*,11,4,7,.364,6,3,3,.500,5,1,4,.200
willial01,Al Williams,9,6,3,.667,9,6,3,.667,0,0,0,
haganto01,Tom Hagan*,2,0,2,.000,2,0,2,.000,0,0,0,
hamilde01,Dennis Hamilton,1,0,1,.000,1,0,1,.000,0,0,0,
gilmoar01,Artis Gilmore*,1,1,0,1.000,1,1,0,1.000,0,0,0,
