id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
havlijo01,John Havlicek,77,53,24,.688,70,48,22,.686,7,5,2,.714
nelsodo01,Don Nelson,77,53,24,.688,70,48,22,.686,7,5,2,.714
howelba01,Bailey Howell,76,52,24,.684,69,47,22,.681,7,5,2,.714
sandeto01,Tom Sanders*,75,51,24,.680,68,46,22,.676,7,5,2,.714
russebi01,Bill Russell,75,51,24,.680,68,46,22,.676,7,5,2,.714
jonessa01,Sam Jones,75,52,23,.693,68,47,21,.691,7,5,2,.714
siegfla01,Larry Siegfried,57,43,14,.754,50,38,12,.760,7,5,2,.714
embrywa01,Wayne Embry,51,33,18,.647,46,30,16,.652,5,3,2,.600
thackto01,Tom Thacker*,43,27,16,.628,39,24,15,.615,4,3,1,.750
jonesjo01,Johnny Jones,27,22,5,.815,25,20,5,.800,2,2,0,1.000
bryanem01,Em Bryant*,22,17,5,.773,20,15,5,.750,2,2,0,1.000
weitzri01,Rick Weitzman*,17,14,3,.824,16,13,3,.812,1,1,0,1.000
johnsri01,Rich Johnson*,17,13,4,.765,15,11,4,.733,2,2,0,1.000
chanedo01,Don Chaney,14,11,3,.786,12,9,3,.750,2,2,0,1.000
barneji01,Jim Barnes*,13,10,3,.769,13,10,3,.769,0,0,0,
olsenbu01,Bud Olsen,3,3,0,1.000,3,3,0,1.000,0,0,0,
