id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
embiijo01,Joel Embiid,277,179,98,.646,232,156,76,.672,45,23,22,.511
thybuma01,Matisse Thybulle,253,161,92,.636,228,150,78,.658,25,11,14,.440
korkmfu01,Furkan Korkmaz,249,154,95,.618,217,140,77,.645,32,14,18,.438
miltosh01,Shake Milton,249,156,93,.627,215,140,75,.651,34,16,18,.471
maxeyty01,Tyrese Maxey,208,130,78,.625,173,110,63,.636,35,20,15,.571
scottmi01,Mike Scott,206,122,84,.592,187,112,75,.599,19,10,9,.526
drumman01,Andre Drummond*,198,95,103,.480,194,95,99,.490,4,0,4,.000
vucevni01,Nikola Vučević*,168,51,117,.304,168,51,117,.304,0,0,0,
oladivi01,Victor Oladipo*,162,53,109,.327,162,53,109,.327,0,0,0,
niangge01,Georges Niang,161,100,61,.621,138,87,51,.630,23,13,10,.565
simmobe01,Ben Simmons,160,103,57,.644,136,89,47,.654,24,14,10,.583
nichoan01,Andrew Nicholson,146,44,102,.301,146,44,102,.301,0,0,0,
oquinky01,Kyle O'Quinn,145,45,100,.310,144,45,99,.312,1,0,1,.000
marjabo01,Boban Marjanović,142,71,71,.500,131,64,67,.489,11,7,4,.636
harremo01,Montrezl Harrell*,140,79,61,.564,138,77,61,.558,2,2,0,1.000
reedpa01,Paul Reed,140,85,55,.607,114,69,45,.605,26,16,10,.615
greenda02,Danny Green,138,90,48,.652,118,78,40,.661,20,12,8,.600
johnsst04,Stanley Johnson,136,61,75,.449,132,61,71,.462,4,0,4,.000
smithis01,Ish Smith*,129,59,70,.457,129,59,70,.457,0,0,0,
udrihbe01,Beno Udrih,124,50,74,.403,124,50,74,.403,0,0,0,
harklma01,Maurice Harkless,119,26,93,.218,119,26,93,.218,0,0,0,
leuerjo01,Jon Leuer,116,54,62,.466,116,54,62,.466,0,0,0,
jacksre01,Reggie Jackson*,115,58,57,.504,111,58,53,.523,4,0,4,.000
paytoel01,Elfrid Payton,113,40,73,.354,113,40,73,.354,0,0,0,
morrima03,Marcus Morris*,110,52,58,.473,106,52,54,.491,4,0,4,.000
caldwke01,Kentavious Caldwell-Pope*,106,48,58,.453,102,48,54,.471,4,0,4,.000
baynear01,Aron Baynes,106,50,56,.472,102,50,52,.490,4,0,4,.000
dedmode01,Dewayne Dedmon,106,33,73,.311,105,33,72,.314,1,0,1,.000
fryech01,Channing Frye,105,36,69,.343,105,36,69,.343,0,0,0,
curryse01,Seth Curry*,103,66,37,.641,91,59,32,.648,12,7,5,.583
fournev01,Evan Fournier*,99,37,62,.374,99,37,62,.374,0,0,0,
hardeja01,James Harden,98,62,36,.633,75,49,26,.653,23,13,10,.565
joeis01,Isaiah Joe*,97,57,40,.588,86,51,35,.593,11,6,5,.545
bradlav01,Avery Bradley,95,47,48,.495,95,47,48,.495,0,0,0,
gordoaa01,Aaron Gordon,87,31,56,.356,87,31,56,.356,0,0,0,
mooreet01,E'Twaun Moore,85,20,65,.235,85,20,65,.235,0,0,0,
bullore01,Reggie Bullock,84,41,43,.488,82,41,41,.500,2,0,2,.000
lambdo01,Doron Lamb,82,20,62,.244,82,20,62,.244,0,0,0,
