id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wallara01,Rasheed Wallace,318,199,119,.626,294,187,107,.636,24,12,12,.500
stoudda01,Damon Stoudamire,303,186,117,.614,279,174,105,.624,24,12,12,.500
pippesc01,Scottie Pippen,262,167,95,.637,241,156,85,.647,21,11,10,.524
davisda01,Dale Davis,237,138,99,.582,228,135,93,.592,9,3,6,.333
battish01,Shane Battier,209,117,92,.560,203,117,86,.576,6,0,6,.000
sabonar01,Arvydas Sabonis,204,135,69,.662,184,124,60,.674,20,11,9,.550
smithst01,Steve Smith,154,104,50,.675,140,95,45,.679,14,9,5,.643
patteru01,Ruben Patterson,153,87,66,.569,143,84,59,.587,10,3,7,.300
anthogr01,Greg Anthony,138,97,41,.703,125,89,36,.712,13,8,5,.615
anderde01,Derek Anderson,138,81,57,.587,133,81,52,.609,5,0,5,.000
kempsh01,Shawn Kemp,137,80,57,.584,134,80,54,.597,3,0,3,.000
watsoea01,Earl Watson,133,76,57,.571,127,76,51,.598,6,0,6,.000
randoza01,Zach Randolph,128,72,56,.562,120,69,51,.575,8,3,5,.375
willija02,Jason Williams,119,67,52,.563,113,67,46,.593,6,0,6,.000
wrighlo02,Lorenzen Wright,119,66,53,.555,113,66,47,.584,6,0,6,.000
gasolpa01,Pau Gasol,118,66,52,.559,112,66,46,.589,6,0,6,.000
swiftst01,Stromile Swift,117,68,49,.581,111,68,43,.613,6,0,6,.000
augmost01,Stacey Augmon,115,82,33,.713,109,78,31,.716,6,4,2,.667
millemi01,Mike Miller,111,60,51,.541,105,60,45,.571,6,0,6,.000
poseyja01,James Posey,104,60,44,.577,98,60,38,.612,6,0,6,.000
schrede01,Detlef Schrempf,98,68,30,.694,85,59,26,.694,13,9,4,.692
mcinnje01,Jeff McInnis,88,50,38,.568,81,47,34,.580,7,3,4,.429
hayesch01,Chuck Hayes,77,42,35,.545,77,42,35,.545,0,0,0,
alstora01,Rafer Alston,76,44,32,.579,76,44,32,.579,0,0,0,
onealje01,Jermaine O'Neal,73,52,21,.712,65,48,17,.738,8,4,4,.500
headlu01,Luther Head,70,35,35,.500,70,35,35,.500,0,0,0,
grantbr01,Brian Grant,68,51,17,.750,54,42,12,.778,14,9,5,.643
daniean01,Antonio Daniels,66,36,30,.545,60,33,27,.550,6,3,3,.500
woodsqy01,Qyntel Woods,63,37,26,.587,59,35,24,.593,4,2,2,.500
outlabo01,Bo Outlaw,63,39,24,.619,59,39,20,.661,4,0,4,.000
jonesda02,Dahntay Jones,61,35,26,.574,60,35,25,.583,1,0,1,.000
kerrst01,Steve Kerr,60,27,33,.450,57,27,30,.474,3,0,3,.000
mingya01,Yao Ming,60,35,25,.583,60,35,25,.583,0,0,0,
thomake01,Kenny Thomas,58,30,28,.517,52,28,24,.538,6,2,4,.333
bibbymi01,Mike Bibby,58,30,28,.517,52,28,24,.538,6,2,4,.333
abdursh01,Shareef Abdur-Rahim,58,30,28,.517,52,28,24,.538,6,2,4,.333
stojape01,Peja Stojaković,56,28,28,.500,44,21,23,.477,12,7,5,.583
millebr01,Brad Miller,56,29,27,.518,50,27,23,.540,6,2,4,.333
mcgratr01,Tracy McGrady,55,35,20,.636,55,35,20,.636,0,0,0,
brunsri01,Rick Brunson,54,30,24,.556,52,30,22,.577,2,0,2,.000
tsakaja01,Jake Tsakalidis,52,34,18,.654,51,34,17,.667,1,0,1,.000
scolalu01,Luis Scola,51,31,20,.608,51,31,20,.608,0,0,0,
cardibr01,Brian Cardinal,50,25,25,.500,48,25,23,.521,2,0,2,.000
jamesmi01,Mike James,49,22,27,.449,45,20,25,.444,4,2,2,.500
martike02,Kevin Martin,48,26,22,.542,42,24,18,.571,6,2,4,.333
dudlech02,Chris Dudley,46,28,18,.609,44,28,16,.636,2,0,2,.000
hartja01,Jason Hart,45,21,24,.467,40,20,20,.500,5,1,4,.200
garcifr01,Francisco García,43,22,21,.512,37,20,17,.541,6,2,4,.333
mutomdi01,Dikembe Mutombo,42,21,21,.500,42,21,21,.500,0,0,0,
pargoja01,Jannero Pargo,34,20,14,.588,22,13,9,.591,12,7,5,.583
chandty01,Tyson Chandler,34,20,14,.588,22,13,9,.591,12,7,5,.583
petermo01,Morris Peterson,34,20,14,.588,22,13,9,.591,12,7,5,.583
paulch01,Chris Paul,34,20,14,.588,22,13,9,.591,12,7,5,.583
boumtru01,Ruben Boumtje-Boumtje,33,15,18,.455,33,15,18,.455,0,0,0,
artesro01,Metta World Peace,32,20,12,.625,27,18,9,.667,5,2,3,.400
westda01,David West,32,19,13,.594,20,12,8,.600,12,7,5,.583
brookaa01,Aaron Brooks,31,20,11,.645,31,20,11,.645,0,0,0,
wrighju01,Julian Wright,30,20,10,.667,19,13,6,.684,11,7,4,.636
howarju01,Juwan Howard,28,13,15,.464,28,13,15,.464,0,0,0,
humphry01,Ryan Humphrey,28,13,15,.464,25,13,12,.520,3,0,3,.000
barkler01,Erick Barkley,26,16,10,.615,26,16,10,.615,0,0,0,
novakst01,Steve Novak,23,14,9,.609,23,14,9,.609,0,0,0,
willico02,Corliss Williamson,23,9,14,.391,20,8,12,.400,3,1,2,.333
armsthi01,Hilton Armstrong,22,13,9,.591,14,7,7,.500,8,6,2,.750
bowenry01,Ryan Bowen,22,13,9,.591,13,7,6,.538,9,6,3,.667
harvean01,Antonio Harvey,21,15,6,.714,21,15,6,.714,0,0,0,
burksan01,Antonio Burks,19,7,12,.368,18,7,11,.389,1,0,1,.000
skinnbr01,Brian Skinner,19,8,11,.421,19,8,11,.421,0,0,0,
landrca01,Carl Landry,18,13,5,.722,18,13,5,.722,0,0,0,
pricero01,Ronnie Price,18,10,8,.556,14,9,5,.643,4,1,3,.250
elyme01,Melvin Ely,17,10,7,.588,10,7,3,.700,7,3,4,.429
lucasjo02,John Lucas III,15,5,10,.333,15,5,10,.333,0,0,0,
snydeki01,Kirk Snyder,15,4,11,.267,15,4,11,.267,0,0,0,
stricro02,Rod Strickland,15,6,9,.400,15,6,9,.400,0,0,0,
smithth01,Theron Smith,14,11,3,.786,14,11,3,.786,0,0,0,
potapvi01,Vitaly Potapenko,12,6,6,.500,8,5,3,.625,4,1,3,.250
stepavl01,Vladimir Stepania,12,5,7,.417,12,5,7,.417,0,0,0,
perduwi01,Will Perdue,11,8,3,.727,11,8,3,.727,0,0,0,
spanova01,Vassilis Spanoulis,10,6,4,.600,10,6,4,.600,0,0,0,
francst01,Steve Francis,9,4,5,.444,9,4,5,.444,0,0,0,
padgesc01,Scott Padgett,8,4,4,.500,8,4,4,.500,0,0,0,
catoke01,Kelvin Cato,7,6,1,.857,7,6,1,.857,0,0,0,
grantga01,Gary Grant,7,7,0,1.000,5,5,0,1.000,2,2,0,1.000
jacksji01,Jim Jackson,7,6,1,.857,7,6,1,.857,0,0,0,
williwa02,Walt Williams,7,6,1,.857,7,6,1,.857,0,0,0,
rideris01,Isaiah Rider,6,5,1,.833,6,5,1,.833,0,0,0,
murratr01,Tracy Murray,6,3,3,.500,6,3,3,.500,0,0,0,
kleinjo01,Joe Kleine,6,6,0,1.000,6,6,0,1.000,0,0,0,
belltr01,Troy Bell,6,5,1,.833,6,5,1,.833,0,0,0,
butlemi02,Mitchell Butler,5,3,2,.600,5,3,2,.600,0,0,0,
carroma01,Matt Carroll,5,1,4,.200,5,1,4,.200,0,0,0,
anderch01,Chris Andersen,5,4,1,.800,5,4,1,.800,0,0,0,
emmetan01,Andre Emmett,4,3,1,.750,4,3,1,.750,0,0,0,
moniase01,Sergei Monia,3,2,1,.667,3,2,1,.667,0,0,0,
smithch04,Charles Smith,3,2,1,.667,3,2,1,.667,0,0,0,
sampsja01,Jamal Sampson,1,0,1,.000,1,0,1,.000,0,0,0,
shawbr01,Brian Shaw,1,1,0,1.000,1,1,0,1.000,0,0,0,
outlatr01,Travis Outlaw,1,0,1,.000,1,0,1,.000,0,0,0,
rogerca01,Carlos Rogers,1,1,0,1.000,1,1,0,1.000,0,0,0,
crottjo01,John Crotty,1,1,0,1.000,1,1,0,1.000,0,0,0,
