id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
koufoko01,Kosta Koufos,230,88,142,.383,230,88,142,.383,0,0,0,
hieldbu01,Buddy Hield,177,70,107,.395,177,70,107,.395,0,0,0,
foxde01,De'Aaron Fox,145,60,85,.414,145,60,85,.414,0,0,0,
bogdabo01,Bogdan Bogdanović*,138,54,84,.391,138,54,84,.391,0,0,0,
mclembe01,Ben McLemore,130,54,76,.415,130,54,76,.415,0,0,0,
jacksju01,Justin Jackson,124,52,72,.419,124,52,72,.419,0,0,0,
collida01,Darren Collison,121,46,75,.380,121,46,75,.380,0,0,0,
templga01,Garrett Temple,116,41,75,.353,116,41,75,.353,0,0,0,
labissk01,Skal Labissière,101,30,71,.297,101,30,71,.297,0,0,0,
couside01,DeMarcus Cousins,97,42,55,.433,97,42,55,.433,0,0,0,
hardati02,Tim Hardaway Jr.,87,48,39,.552,81,45,36,.556,6,3,3,.500
masonfr01,Frank Mason III,82,30,52,.366,82,30,52,.366,0,0,0,
brunsja01,Jalen Brunson,81,44,37,.543,75,41,34,.547,6,3,3,.500
doncilu01,Luka Dončić,77,45,32,.584,71,42,29,.592,6,3,3,.500
gayru01,Rudy Gay*,77,30,47,.390,77,30,47,.390,0,0,0,
finnedo01,Dorian Finney-Smith,76,41,35,.539,70,38,32,.543,6,3,3,.500
bjeline01,Nemanja Bjelica,76,38,38,.500,76,38,38,.500,0,0,0,
casspom01,Omri Casspi,75,28,47,.373,75,28,47,.373,0,0,0,
ferreyo01,Yogi Ferrell,70,33,37,.471,70,33,37,.471,0,0,0,
poweldw01,Dwight Powell,64,37,27,.578,58,34,24,.586,6,3,3,.500
klebima01,Maxi Kleber,62,34,28,.548,56,31,25,.554,6,3,3,.500
lawsoty01,Ty Lawson,62,22,40,.355,62,22,40,.355,0,0,0,
tollian01,Anthony Tolliver*,61,25,36,.410,61,25,36,.410,0,0,0,
baglema01,Marvin Bagley III,61,30,31,.492,61,30,31,.492,0,0,0,
rondora01,Rajon Rondo*,58,23,35,.397,58,23,35,.397,0,0,0,
gilesha01,Harry Giles,58,26,32,.448,58,26,32,.448,0,0,0,
burketr01,Trey Burke,58,27,31,.466,57,27,30,.474,1,0,1,.000
porzikr01,Kristaps Porziņģis,56,29,27,.518,50,26,24,.520,6,3,3,.500
burksal01,Alec Burks,54,13,41,.241,54,13,41,.241,0,0,0,
afflaar01,Arron Afflalo,54,20,34,.370,54,20,34,.370,0,0,0,
randoza01,Zach Randolph,52,16,36,.308,52,16,36,.308,0,0,0,
belinma01,Marco Belinelli,52,20,32,.385,52,20,32,.385,0,0,0,
acyqu01,Quincy Acy,51,18,33,.353,51,18,33,.353,0,0,0,
cartevi01,Vince Carter,50,16,34,.320,50,16,34,.320,0,0,0,
marjabo01,Boban Marjanović,49,21,28,.429,46,20,26,.435,3,1,2,.333
barnema02,Matt Barnes,48,20,28,.417,48,20,28,.417,0,0,0,
richama01,Malachi Richardson,47,16,31,.340,47,16,31,.340,0,0,0,
richajo01,Josh Richardson*,47,26,21,.553,41,23,18,.561,6,3,3,.500
anderja01,James Anderson,44,16,28,.364,44,16,28,.364,0,0,0,
curryse01,Seth Curry*,44,19,25,.432,44,19,25,.432,0,0,0,
shumpim01,Iman Shumpert,42,24,18,.571,42,24,18,.571,0,0,0,
greenjo02,Josh Green,39,16,23,.410,38,16,22,.421,1,0,1,.000
hillge01,George Hill,39,11,28,.282,39,11,28,.282,0,0,0,
spellom01,Omari Spellman,38,8,30,.211,38,8,30,.211,0,0,0,
robingl02,Glenn Robinson III,38,7,31,.184,38,7,31,.184,0,0,0,
chrisma01,Marquese Chriss,36,9,27,.250,36,9,27,.250,0,0,0,
poolejo01,Jordan Poole*,36,7,29,.194,36,7,29,.194,0,0,0,
papagge01,Georgios Papagiannis,36,8,28,.222,36,8,28,.222,0,0,0,
pascher01,Eric Paschall,36,8,28,.222,36,8,28,.222,0,0,0,
bowmaky01,Ky Bowman,32,8,24,.250,32,8,24,.250,0,0,0,
johnsja01,James Johnson,28,12,16,.429,28,12,16,.429,0,0,0,
greendr01,Draymond Green*,28,7,21,.250,28,7,21,.250,0,0,0,
barneha02,Harrison Barnes,27,11,16,.407,27,11,16,.407,0,0,0,
leeda03,Damion Lee,25,6,19,.240,25,6,19,.240,0,0,0,
russeda01,D'Angelo Russell*,25,6,19,.240,25,6,19,.240,0,0,0,
breweco01,Corey Brewer,23,8,15,.348,23,8,15,.348,0,0,0,
willitr02,Troy Williams,20,7,13,.350,20,7,13,.350,0,0,0,
gallola01,Langston Galloway,19,7,12,.368,19,7,12,.368,0,0,0,
iwundwe01,Wes Iwundu,19,8,11,.421,19,8,11,.421,0,0,0,
mellini01,Nicolò Melli,18,11,7,.611,15,9,6,.600,3,2,1,.667
bullore01,Reggie Bullock,17,9,8,.529,17,9,8,.529,0,0,0,
evansja02,Jacob Evans,17,4,13,.235,17,4,13,.235,0,0,0,
sampsja02,JaKarr Sampson*,17,5,12,.294,17,5,12,.294,0,0,0,
brownst02,Sterling Brown,16,9,7,.562,16,9,7,.562,0,0,0,
butleca01,Caron Butler,15,2,13,.133,15,2,13,.133,0,0,0,
