id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenda02,Danny Green,551,405,146,.735,440,332,108,.755,111,73,38,.658
parketo01,Tony Parker,438,326,112,.744,355,271,84,.763,83,55,28,.663
ginobma01,Manu Ginóbili,405,302,103,.746,318,245,73,.770,87,57,30,.655
millspa02,Patty Mills*,384,289,95,.753,315,244,71,.775,69,45,24,.652
duncati01,Tim Duncan,358,271,87,.757,283,221,62,.781,75,50,25,.667
diawbo01,Boris Diaw,336,258,78,.768,267,213,54,.798,69,45,24,.652
bonnema01,Matt Bonner,292,219,73,.750,230,176,54,.765,62,43,19,.694
splitti01,Tiago Splitter,264,195,69,.739,202,154,48,.762,62,41,21,.661
josepco01,Cory Joseph,199,150,49,.754,158,121,37,.766,41,29,12,.707
zubaciv01,Ivica Zubac*,183,123,60,.672,157,109,48,.694,26,14,12,.538
anderky01,Kyle Anderson*,178,135,43,.758,157,123,34,.783,21,12,9,.571
aldrila01,LaMarcus Aldridge,164,120,44,.732,142,107,35,.754,22,13,9,.591
mannte01,Terance Mann*,157,102,55,.650,131,88,43,.672,26,14,12,.538
georgpa01,Paul George*,142,96,46,.676,118,83,35,.703,24,13,11,.542
belinma01,Marco Belinelli,142,107,35,.754,112,88,24,.786,30,19,11,.633
baynear01,Aron Baynes,135,108,27,.800,113,91,22,.805,22,17,5,.773
nealga01,Gary Neal,135,101,34,.748,100,76,24,.760,35,25,10,.714
simmojo02,Jonathon Simmons,130,103,27,.792,116,94,22,.810,14,9,5,.643
blairde01,DeJuan Blair,125,95,30,.760,103,79,24,.767,22,16,6,.727
morrima03,Marcus Morris*,124,79,45,.637,100,66,34,.660,24,13,11,.542
pendeje02,Jeff Ayres,121,91,30,.752,101,78,23,.772,20,13,7,.650
jacksre01,Reggie Jackson*,115,74,41,.643,92,61,31,.663,23,13,10,.565
batumni01,Nicolas Batum*,113,74,39,.655,100,67,33,.670,13,7,6,.538
ibakase01,Serge Ibaka,111,73,38,.658,85,57,28,.671,26,16,10,.615
powelno01,Norman Powell*,103,68,35,.660,78,52,26,.667,25,16,9,.640
willilo02,Lou Williams,99,66,33,.667,86,59,27,.686,13,7,6,.538
beverpa01,Patrick Beverley*,92,65,27,.707,75,57,18,.760,17,8,9,.471
leeda02,David Lee,83,58,25,.699,71,51,20,.718,12,7,5,.583
siakapa01,Pascal Siakam*,83,57,26,.687,59,41,18,.695,24,16,8,.667
