id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millere01,Reggie Miller,467,302,165,.647,398,260,138,.653,69,42,27,.609
davisda01,Dale Davis,456,292,164,.640,382,248,134,.649,74,44,30,.595
smitsri01,Rik Smits,443,283,160,.639,370,240,130,.649,73,43,30,.589
ewingpa01,Patrick Ewing,423,223,200,.527,386,208,178,.539,37,15,22,.405
wilkige01,Gerald Wilkins,410,219,191,.534,373,204,169,.547,37,15,22,.405
davisan01,Antonio Davis,386,243,143,.630,335,212,123,.633,51,31,20,.608
oaklech01,Charles Oakley,371,205,166,.553,338,191,147,.565,33,14,19,.424
besttr01,Travis Best,351,225,126,.641,296,192,104,.649,55,33,22,.600
mckeyde01,Derrick McKey,334,215,119,.644,261,172,89,.659,73,43,30,.589
tucketr01,Trent Tucker,303,153,150,.505,278,144,134,.518,25,9,16,.360
walkeke01,Kenny Walker,293,150,143,.512,268,141,127,.526,25,9,16,.360
roseja01,Jalen Rose,287,187,100,.652,236,155,81,.657,51,32,19,.627
newmajo01,Johnny Newman,250,137,113,.548,228,128,100,.561,22,9,13,.409
vandeki01,Kiki Vandeweghe,242,115,127,.475,212,103,109,.486,30,12,18,.400
mullich01,Chris Mullin,215,142,73,.660,177,120,57,.678,38,22,16,.579
wilkied01,Eddie Lee Wilkins,215,121,94,.563,200,114,86,.570,15,7,8,.467
greensi02,Sidney Green,167,90,77,.539,154,84,70,.545,13,6,7,.462
workmha01,Haywoode Workman,167,104,63,.623,145,92,53,.634,22,12,10,.545
perkisa01,Sam Perkins,163,106,57,.650,127,84,43,.661,36,22,14,.611
croshau01,Austin Croshere,157,110,47,.701,133,96,37,.722,24,14,10,.583
harpero01,Ron Harper,157,68,89,.433,152,66,86,.434,5,2,3,.400
grantga01,Gary Grant,154,67,87,.435,149,65,84,.436,5,2,3,.400
vaughlo01,Loy Vaught,154,63,91,.409,151,62,89,.411,3,1,2,.333
ferredu01,Duane Ferrell,150,90,60,.600,135,83,52,.615,15,7,8,.467
willijo02,John Williams,147,70,77,.476,142,68,74,.479,5,2,3,.400
starkjo01,John Starks,147,80,67,.544,132,74,58,.561,15,6,9,.400
stricro02,Rod Strickland,131,84,47,.641,122,79,43,.648,9,5,4,.556
mannida01,Danny Manning,126,54,72,.429,121,52,69,.430,5,2,3,.400
spencel01,Elmore Spencer,119,45,74,.378,117,44,73,.376,2,1,1,.500
hoibefr01,Fred Hoiberg,119,76,43,.639,113,72,41,.637,6,4,2,.667
quinnbr01,Brian Quinnett,118,57,61,.483,112,56,56,.500,6,1,5,.167
padgesc01,Scott Padgett,118,58,60,.492,110,58,52,.527,8,0,8,.000
thomaku01,Kurt Thomas,116,49,67,.422,111,47,64,.423,5,2,3,.400
sprewla01,Latrell Sprewell,113,47,66,.416,108,45,63,.417,5,2,3,.400
piercri01,Ricky Pierce,113,60,53,.531,108,58,50,.537,5,2,3,.400
cheekma01,Maurice Cheeks,109,44,65,.404,97,41,56,.423,12,3,9,.250
houstal01,Allan Houston,108,45,63,.417,103,43,60,.417,5,2,3,.400
harriot01,Othella Harrington,105,42,63,.400,100,40,60,.400,5,2,3,.400
mitchsa01,Sam Mitchell,98,61,37,.622,81,51,30,.630,17,10,7,.588
wardch01,Charlie Ward,97,38,59,.392,92,36,56,.391,5,2,3,.400
scottby01,Byron Scott,97,61,36,.629,80,51,29,.637,17,10,7,.588
roberst01,Stanley Roberts,96,48,48,.500,91,46,45,.505,5,2,3,.400
weathcl01,Clarence Weatherspoon,94,40,54,.426,92,40,52,.435,2,0,2,.000
masonan01,Anthony Mason,93,56,37,.602,81,50,31,.617,12,6,6,.500
mcdanxa01,Xavier McDaniel,93,56,37,.602,81,50,31,.617,12,6,6,.500
anthogr01,Greg Anthony,93,56,37,.602,81,50,31,.617,12,6,6,.500
stockjo01,John Stockton,87,48,39,.552,82,47,35,.573,5,1,4,.200
