id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulka01,Kareem Abdul-Jabbar,244,137,107,.561,223,124,99,.556,21,13,8,.619
allenlu01,Lucius Allen,157,83,74,.529,156,82,74,.526,1,1,0,1.000
mcglojo01,Jon McGlocklin,154,90,64,.584,140,80,60,.571,14,10,4,.714
dandrbo01,Bob Dandridge,150,87,63,.580,134,76,58,.567,16,11,5,.688
davismi02,Mickey Davis,145,86,59,.593,130,75,55,.577,15,11,4,.733
garredi01,Dick Garrett*,144,49,95,.340,136,44,92,.324,8,5,3,.625
williro01,Ron Williams,124,73,51,.589,109,62,47,.569,15,11,4,.733
kauffbo01,Bob Kauffman,123,30,93,.244,123,30,93,.244,0,0,0,
hummejo01,John Hummer,109,26,83,.239,109,26,83,.239,0,0,0,
davismi01,Mike Davis,105,26,79,.248,105,26,79,.248,0,0,0,
forddo01,Don Ford,94,45,49,.479,89,43,46,.483,5,2,3,.400
russeca01,Cazzie Russell,92,43,49,.467,87,41,46,.471,5,2,3,.400
bryanem01,Em Bryant*,91,20,71,.220,91,20,71,.220,0,0,0,
perrycu01,Curtis Perry,82,57,25,.695,66,46,20,.697,16,11,5,.688
goodrga01,Gail Goodrich,75,36,39,.480,75,36,39,.480,0,0,0,
calhoco01,Corky Calhoun,75,36,39,.480,75,36,39,.480,0,0,0,
restake01,Kevin Restani,73,33,40,.452,73,33,40,.452,0,0,0,
carrau01,Austin Carr,73,29,44,.397,73,29,44,.397,0,0,0,
roberos01,Oscar Robertson,72,49,23,.681,56,38,18,.679,16,11,5,.688
wilkele01,Lenny Wilkens,72,28,44,.389,72,28,44,.389,0,0,0,
davisdw01,Dwight Davis,72,29,43,.403,72,29,43,.403,0,0,0,
cleamji01,Jim Cleamons,71,27,44,.380,71,27,44,.380,0,0,0,
thompge01,George Thompson*,70,32,38,.457,70,32,38,.457,0,0,0,
