id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walkne01,Neal Walk,314,160,154,.510,309,159,150,.515,5,1,4,.200
vanardi01,Dick Van Arsdale,311,158,153,.508,304,155,149,.510,7,3,4,.429
greenla01,Lamar Green,262,135,127,.515,256,132,124,.516,6,3,3,.500
silaspa01,Paul Silas,228,123,105,.539,221,120,101,.543,7,3,4,.429
haskicl01,Clem Haskins,222,120,102,.541,222,120,102,.541,0,0,0,
goodrga01,Gail Goodrich,196,94,102,.480,184,90,94,.489,12,4,8,.333
countme01,Mel Counts,180,104,76,.578,176,104,72,.591,4,0,4,.000
harriar01,Art Harris,145,75,70,.517,138,72,66,.522,7,3,4,.429
laytomo01,Mo Layton,132,67,65,.508,132,67,65,.508,0,0,0,
willich01,Charlie Williams*,129,84,45,.651,108,70,38,.648,21,14,7,.667
vaughch01,Chico Vaughn*,125,85,40,.680,107,72,35,.673,18,13,5,.722
heymaar01,Art Heyman,114,75,39,.658,93,61,32,.656,21,14,7,.667
washitr01,Trooper Washington*,114,77,37,.675,94,63,31,.670,20,14,6,.700
smithel01,Elmore Smith,113,59,54,.522,108,58,50,.537,5,1,4,.200
hairsha01,Happy Hairston,111,56,55,.505,106,55,51,.519,5,1,4,.200
calhoco01,Corky Calhoun,110,46,64,.418,110,46,64,.418,0,0,0,
wetzejo01,John Wetzel,106,63,43,.594,106,63,43,.594,0,0,0,
rileypa01,Pat Riley,94,49,45,.521,89,48,41,.539,5,1,4,.200
scottch01,Charlie Scott,88,39,49,.443,88,39,49,.443,0,0,0,
foxji01,Jim Fox*,86,41,45,.477,80,38,42,.475,6,3,3,.500
chambje01,Jerry Chambers,85,41,44,.482,78,38,40,.487,7,3,4,.429
priceji01,Jim Price,82,44,38,.537,77,43,34,.558,5,1,4,.200
jarviji01,Jim Jarvis*,80,58,22,.725,66,47,19,.712,14,11,3,.786
mooreot01,Otto Moore,75,46,29,.613,75,46,29,.613,0,0,0,
hudsolo01,Lou Hudson*,73,25,48,.342,73,25,48,.342,0,0,0,
hendeto01,Tom Henderson,73,26,47,.356,73,26,47,.356,0,0,0,
washike01,Kermit Washington,72,28,44,.389,69,28,41,.406,3,0,3,.000
bridgbi01,Bill Bridges,72,37,35,.514,67,36,31,.537,5,1,4,.200
drewjo01,John Drew,69,25,44,.362,69,25,44,.362,0,0,0,
vanarto01,Tom Van Arsdale,67,24,43,.358,67,24,43,.358,0,0,0,
brownjo01,John Brown,67,23,44,.343,67,23,44,.343,0,0,0,
kellyar01,Arvesta Kelly,67,37,30,.552,55,30,25,.545,12,7,5,.583
mckenst01,Stan McKenzie,64,26,38,.406,57,23,34,.404,7,3,4,.429
lovest01,Stan Love,64,33,31,.516,62,33,29,.532,2,0,2,.000
dillcr01,Craig Dill,62,44,18,.710,57,39,18,.684,5,5,0,1.000
meminde01,Dean Meminger,62,24,38,.387,62,24,38,.387,0,0,0,
sojoumi01,Mike Sojourner,59,24,35,.407,59,24,35,.407,0,0,0,
jonesdw01,Dwight Jones,58,23,35,.397,58,23,35,.397,0,0,0,
taylofr01,Fred Taylor,56,31,25,.554,56,31,25,.554,0,0,0,
willobi01,Bill Willoughby*,55,16,39,.291,55,16,39,.291,0,0,0,
vacenst01,Steve Vacendak,53,29,24,.547,40,22,18,.550,13,7,6,.538
cardfr01,Frank Card*,52,25,27,.481,46,23,23,.500,6,2,4,.333
hargeir01,Ira Harge,50,34,16,.680,50,34,16,.680,0,0,0,
weslewa01,Walt Wesley,42,22,20,.524,42,22,20,.524,0,0,0,
parksri01,Rich Parks*,40,27,13,.675,36,23,13,.639,4,4,0,1.000
howargr01,Greg Howard,40,20,20,.500,40,20,20,.500,0,0,0,
sutorge01,George Sutor*,36,18,18,.500,35,17,18,.486,1,1,0,1.000
wrighle01,Leroy Wright*,35,25,10,.714,22,15,7,.682,13,10,3,.769
wintebr01,Brian Winters,34,13,21,.382,34,13,21,.382,0,0,0,
portewi01,Willie Porter*,33,25,8,.758,20,15,5,.750,13,10,3,.769
beatyze01,Zelmo Beaty,32,13,19,.406,32,13,19,.406,0,0,0,
thomajo01,Joe Thomas,32,17,15,.531,32,17,15,.531,0,0,0,
hollawi01,Wilbur Holland,32,8,24,.250,32,8,24,.250,0,0,0,
hawthna01,Nate Hawthorne,31,11,20,.355,28,11,17,.393,3,0,3,.000
lewismi01,Mike Lewis,30,10,20,.333,23,7,16,.304,7,3,4,.429
johnsne02,Neil Johnson*,30,14,16,.467,28,13,15,.464,2,1,1,.500
allenlu01,Lucius Allen,28,12,16,.429,28,12,16,.429,0,0,0,
creigji01,Jim Creighton,28,11,17,.393,28,11,17,.393,0,0,0,
webbje01,Jeff Webb,26,16,10,.615,26,16,10,.615,0,0,0,
