id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richapo01,Pooh Richardson,236,93,143,.394,231,92,139,.398,5,1,4,.200
mitchsa01,Sam Mitchell,207,108,99,.522,196,105,91,.536,11,3,8,.273
vaughlo01,Loy Vaught,205,73,132,.356,202,73,129,.361,3,0,3,.000
outlabo01,Bo Outlaw,203,73,130,.360,200,73,127,.365,3,0,3,.000
deherte01,Terry Dehere,193,66,127,.342,191,66,125,.346,2,0,2,.000
murrala01,Lamond Murray,192,66,126,.344,189,66,123,.349,3,0,3,.000
piatker01,Eric Piatkowski,176,60,116,.341,173,60,113,.347,3,0,3,.000
rogerro01,Rodney Rogers,129,55,74,.426,126,55,71,.437,3,0,3,.000
delebi01,Bison Dele,124,54,70,.435,124,54,70,.435,0,0,0,
barrybr01,Brent Barry,119,46,73,.387,116,46,70,.397,3,0,3,.000
garneke01,Kevin Garnett,117,66,51,.564,109,64,45,.587,8,2,6,.250
smithjo02,Joe Smith,116,66,50,.569,108,64,44,.593,8,2,6,.250
jacksbo01,Bobby Jackson,111,59,52,.532,104,58,46,.558,7,1,6,.143
peelean01,Anthony Peeler,110,63,47,.573,102,61,41,.598,8,2,6,.250
smitsri01,Rik Smits,101,51,50,.505,98,50,48,.510,3,1,2,.333
millere01,Reggie Miller,101,52,49,.515,98,51,47,.520,3,1,2,.333
garrede01,Dean Garrett,94,49,45,.521,87,47,40,.540,7,2,5,.286
hammoto01,Tom Hammonds,91,49,42,.538,86,48,38,.558,5,1,4,.200
davisda01,Dale Davis,91,47,44,.516,88,46,42,.523,3,1,2,.333
nestera01,Rasho Nesterović,91,51,40,.560,84,50,34,.595,7,1,6,.143
flemive01,Vern Fleming,84,45,39,.536,81,44,37,.543,3,1,2,.333
martida01,Darrick Martin,83,35,48,.422,80,35,45,.438,3,0,3,.000
brandte01,Terrell Brandon,82,46,36,.561,74,44,30,.595,8,2,6,.250
wrighlo02,Lorenzen Wright,78,34,44,.436,75,34,41,.453,3,0,3,.000
szczewa02,Wally Szczerbiak,77,46,31,.597,73,45,28,.616,4,1,3,.250
hillgr01,Grant Hill,76,33,43,.434,76,33,43,.434,0,0,0,
willike03,Kenny Williams,75,44,31,.587,73,43,30,.589,2,1,1,.500
willije01,Jerome Williams,72,32,40,.444,72,32,40,.444,0,0,0,
thompla01,LaSalle Thompson,70,30,40,.429,67,29,38,.433,3,1,2,.333
