id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stuckro01,Rodney Stuckey,297,106,191,.357,293,106,187,.362,4,0,4,.000
maxieja01,Jason Maxiell,251,91,160,.363,247,91,156,.368,4,0,4,.000
princta01,Tayshaun Prince,227,89,138,.392,223,89,134,.399,4,0,4,.000
monrogr01,Greg Monroe,216,80,136,.370,216,80,136,.370,0,0,0,
villach01,Charlie Villanueva,196,74,122,.378,196,74,122,.378,0,0,0,
jerebjo01,Jonas Jerebko,183,61,122,.333,183,61,122,.333,0,0,0,
dayeau01,Austin Daye,149,57,92,.383,149,57,92,.383,0,0,0,
gordobe01,Ben Gordon,147,53,94,.361,147,53,94,.361,0,0,0,
wallabe01,Ben Wallace,125,49,76,.392,125,49,76,.392,0,0,0,
singlky01,Kyle Singler,121,43,78,.355,121,43,78,.355,0,0,0,
hamilri01,Richard Hamilton,116,43,73,.371,112,43,69,.384,4,0,4,.000
drumman01,Andre Drummond*,100,37,63,.370,100,37,63,.370,0,0,0,
knighbr03,Brandon Knight,95,40,55,.421,95,40,55,.421,0,0,0,
brownkw01,Kwame Brown,87,36,51,.414,84,36,48,.429,3,0,3,.000
wilcoch01,Chris Wilcox,61,22,39,.361,61,22,39,.361,0,0,0,
smithjo03,Josh Smith,56,17,39,.304,56,17,39,.304,0,0,0,
afflaar01,Arron Afflalo,56,23,33,.411,52,23,29,.442,4,0,4,.000
summeda01,DaJuan Summers,54,14,40,.259,54,14,40,.259,0,0,0,
jennibr01,Brandon Jennings,54,16,38,.296,54,16,38,.296,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,54,16,38,.296,54,16,38,.296,0,0,0,
herrmwa01,Walter Herrmann,53,23,30,.434,49,23,26,.469,4,0,4,.000
mcgratr01,Tracy McGrady,53,19,34,.358,53,19,34,.358,0,0,0,
mcdyean01,Antonio McDyess,47,18,29,.383,43,18,25,.419,4,0,4,.000
wallara01,Rasheed Wallace,47,20,27,.426,43,20,23,.465,4,0,4,.000
johnsam01,Amir Johnson,44,17,27,.386,41,17,24,.415,3,0,3,.000
engliki01,Kim English,36,13,23,.361,36,13,23,.361,0,0,0,
wilkida02,Damien Wilkins,33,13,20,.394,33,13,20,.394,0,0,0,
iversal01,Allen Iverson,31,13,18,.419,31,13,18,.419,0,0,0,
datomlu01,Gigi Datome,24,6,18,.250,24,6,18,.250,0,0,0,
caldejo01,José Calderón,22,6,16,.273,22,6,16,.273,0,0,0,
kravtvi01,Viacheslav Kravtsov,22,8,14,.364,22,8,14,.364,0,0,0,
atkinch01,Chucky Atkins,21,9,12,.429,21,9,12,.429,0,0,0,
middlkh01,Khris Middleton,20,8,12,.400,20,8,12,.400,0,0,0,
harrejo01,Josh Harrellson,16,5,11,.312,16,5,11,.312,0,0,0,
dunlemi02,Mike Dunleavy,15,7,8,.467,15,7,8,.467,0,0,0,
ellismo01,Monta Ellis,15,7,8,.467,15,7,8,.467,0,0,0,
dioguik01,Ike Diogu,15,7,8,.467,15,7,8,.467,0,0,0,
fishede01,Derek Fisher,15,7,8,.467,15,7,8,.467,0,0,0,
foylead01,Adonal Foyle,14,6,8,.429,14,6,8,.429,0,0,0,
billuch01,Chauncey Billups,14,4,10,.286,14,4,10,.286,0,0,0,
macklve01,Vernon Macklin,14,4,10,.286,14,4,10,.286,0,0,0,
biedran01,Andris Biedriņš,13,7,6,.538,13,7,6,.538,0,0,0,
richaja01,Jason Richardson,12,6,6,.500,12,6,6,.500,0,0,0,
mitchto02,Tony Mitchell,12,4,8,.333,12,4,8,.333,0,0,0,
murphtr01,Troy Murphy,12,5,7,.417,12,5,7,.417,0,0,0,
pietrmi01,Mickaël Piétrus,11,4,7,.364,11,4,7,.364,0,0,0,
russewa02,Walker Russell,11,7,4,.636,11,7,4,.636,0,0,0,
gortama01,Marcin Gortat,10,6,4,.600,7,4,3,.571,3,2,1,.667
sessira01,Ramon Sessions,10,6,4,.600,7,4,3,.571,3,2,1,.667
porteot01,Otto Porter Jr.,9,5,4,.556,6,3,3,.500,3,2,1,.667
maggeco01,Corey Maggette,9,5,4,.556,9,5,4,.556,0,0,0,
goodedr01,Drew Gooden,9,6,3,.667,6,4,2,.667,3,2,1,.667
bealbr01,Bradley Beal*,9,6,3,.667,6,4,2,.667,3,2,1,.667
cabarza01,Žarko Čabarkapa,8,3,5,.375,8,3,5,.375,0,0,0,
sharpwa01,Walter Sharpe,8,6,2,.750,8,6,2,.750,0,0,0,
serapke01,Kevin Séraphin,8,5,3,.625,7,4,3,.571,1,1,0,1.000
butlera01,Rasual Butler,8,5,3,.625,7,4,3,.571,1,1,0,1.000
humphkr01,Kris Humphries,7,4,3,.571,6,3,3,.500,1,1,0,1.000
piercpa01,Paul Pierce,7,4,3,.571,4,2,2,.500,3,2,1,.667
hilarne01,Nenê,6,4,2,.667,3,2,1,.667,3,2,1,.667
webstma02,Martell Webster,6,4,2,.667,5,3,2,.600,1,1,0,1.000
ackeral01,Alex Acker,6,2,4,.333,6,2,4,.333,0,0,0,
sivape01,Peyton Siva,5,2,3,.400,5,2,3,.400,0,0,0,
walljo01,John Wall,5,4,1,.800,4,3,1,.750,1,1,0,1.000
cheanca01,Calbert Cheaney,5,3,2,.600,5,3,2,.600,0,0,0,
blairde01,DeJuan Blair,4,2,2,.500,4,2,2,.500,0,0,0,
templga01,Garrett Temple,2,1,1,.500,0,0,0,,2,1,1,.500
