id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willifr01,Freeman Williams,60,19,41,.317,60,19,41,.317,0,0,0,
natersw01,Swen Nater*,59,18,41,.305,59,18,41,.305,0,0,0,
bryanjo01,Joe Bryant,55,18,37,.327,55,18,37,.327,0,0,0,
wickssi01,Sidney Wicks,54,17,37,.315,54,17,37,.315,0,0,0,
taylobr01,Brian Taylor*,50,17,33,.340,50,17,33,.340,0,0,0,
smithbi02,Bingo Smith*,43,13,30,.302,43,13,30,.302,0,0,0,
weathni01,Nick Weatherspoon,42,12,30,.286,42,12,30,.286,0,0,0,
freewo01,World B. Free,40,13,27,.325,40,13,27,.325,0,0,0,
lloydsc01,Scott Lloyd,38,9,29,.237,38,9,29,.237,0,0,0,
lagarto01,Tom LaGarde,36,9,27,.250,36,9,27,.250,0,0,0,
robinbi01,Bill Robinzine,36,9,27,.250,36,9,27,.250,0,0,0,
spanaji01,Jim Spanarkel,36,9,27,.250,36,9,27,.250,0,0,0,
mackol01,Ollie Mack,36,9,27,.250,36,9,27,.250,0,0,0,
davisbr01,Brad Davis,36,9,27,.250,36,9,27,.250,0,0,0,
byrnema01,Marty Byrnes,34,9,25,.265,34,9,25,.265,0,0,0,
jeelaab01,Abdul Jeelani,26,8,18,.308,26,8,18,.308,0,0,0,
keacl01,Clarence Kea,16,3,13,.188,16,3,13,.188,0,0,0,
barnema01,Marvin Barnes,16,4,12,.250,16,4,12,.250,0,0,0,
malovst01,Steve Malovic,15,5,10,.333,15,5,10,.333,0,0,0,
whiteje01,Jerome Whitehead,12,4,8,.333,12,4,8,.333,0,0,0,
kinchch01,Chad Kinch,12,2,10,.167,12,2,10,.167,0,0,0,
hustoge01,Geoff Huston,10,2,8,.200,10,2,8,.200,0,0,0,
waltobi01,Bill Walton,9,4,5,.444,9,4,5,.444,0,0,0,
boynewi01,Winford Boynes,8,1,7,.125,8,1,7,.125,0,0,0,
carribo01,Bob Carrington,8,2,6,.250,8,2,6,.250,0,0,0,
smithph01,Phil Smith,6,2,4,.333,6,2,4,.333,0,0,0,
brookmi01,Michael Brooks,6,2,4,.333,6,2,4,.333,0,0,0,
washike01,Kermit Washington,4,0,4,.000,4,0,4,.000,0,0,0,
rankwa01,Wally Rank,4,0,4,.000,4,0,4,.000,0,0,0,
kunneke01,Kevin Kunnert,4,0,4,.000,4,0,4,.000,0,0,0,
normaco01,Connie Norman,4,0,4,.000,4,0,4,.000,0,0,0,
heardga01,Gar Heard,4,1,3,.250,4,1,3,.250,0,0,0,
smithra01,Randy Smith,4,0,4,.000,4,0,4,.000,0,0,0,
priceto01,Tony Price,3,1,2,.333,3,1,2,.333,0,0,0,
bigelbo01,Bob Bigelow,2,0,2,.000,2,0,2,.000,0,0,0,
olivejo01,John Olive,1,0,1,.000,1,0,1,.000,0,0,0,
