id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
braunca01,Carl Braun*,32,10,22,.312,28,10,18,.357,4,0,4,.000
mcguial01,Alfred McGuire*,32,10,22,.312,28,10,18,.357,4,0,4,.000
simmoco01,Connie Simmons*,32,10,22,.312,28,10,18,.357,4,0,4,.000
baechji01,Jim Baechtold*,32,10,22,.312,28,10,18,.357,4,0,4,.000
gallaha01,Harry Gallatin*,32,10,22,.312,28,10,18,.357,4,0,4,.000
cliftna01,Nat Clifton*,32,10,22,.312,28,10,18,.357,4,0,4,.000
mcguidi01,Dick McGuire*,28,9,19,.321,24,9,15,.375,4,0,4,.000
borylvi01,Vince Boryla,26,9,17,.346,23,9,14,.391,3,0,3,.000
schaufr01,Fred Schaus*,21,5,16,.238,17,5,12,.294,4,0,4,.000
smithed01,Ed Smith*,9,4,5,.444,9,4,5,.444,0,0,0,
vandeer01,Ernie Vandeweghe*,6,3,3,.500,6,3,3,.500,0,0,0,
