id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,492,316,176,.642,439,290,149,.661,53,26,27,.491
portete01,Terry Porter,466,291,175,.624,408,262,146,.642,58,29,29,.500
drexlcl01,Clyde Drexler,462,287,175,.621,408,259,149,.635,54,28,26,.519
kerseje01,Jerome Kersey,425,269,156,.633,377,245,132,.650,48,24,24,.500
willibu01,Buck Williams,419,268,151,.640,370,243,127,.657,49,25,24,.510
duckwke01,Kevin Duckworth,330,215,115,.652,293,194,99,.662,37,21,16,.568
stricro02,Rod Strickland,201,116,85,.577,191,114,77,.597,10,2,8,.200
youngda01,Danny Young,179,124,55,.693,159,112,47,.704,20,12,8,.600
coopewa01,Wayne Cooper,141,107,34,.759,125,98,27,.784,16,9,7,.562
murratr01,Tracy Murray,141,80,61,.567,139,80,59,.576,2,0,2,.000
aingeda01,Danny Ainge,134,95,39,.709,108,80,28,.741,26,15,11,.577
eliema01,Mario Elie,129,77,52,.597,117,73,44,.624,12,4,8,.333
grantha01,Harvey Grant,126,69,57,.548,120,68,52,.567,6,1,5,.167
nashst01,Steve Nash,121,73,48,.603,110,69,41,.627,11,4,7,.364
persowe01,Wesley Person,117,47,70,.402,113,45,68,.398,4,2,2,.500
robinja02,James Robinson,109,58,51,.532,103,57,46,.553,6,1,5,.167
williho01,Hot Rod Williams,106,59,47,.557,99,57,42,.576,7,2,5,.286
mannida01,Danny Manning,102,56,46,.549,98,54,44,.551,4,2,2,.500
johnske02,Kevin Johnson,91,50,41,.549,83,47,36,.566,8,3,5,.375
kiddja01,Jason Kidd,90,56,34,.622,82,53,29,.646,8,3,5,.375
petrodr01,Dražen Petrović,89,67,22,.753,76,59,17,.776,13,8,5,.615
chapmre01,Rex Chapman,89,52,37,.584,83,49,34,.590,6,3,3,.500
abdelal01,Alaa Abdelnaby,87,64,23,.736,74,56,18,.757,13,8,5,.615
ferryda01,Danny Ferry,86,42,44,.488,77,38,39,.494,9,4,5,.444
horryro01,Robert Horry,84,46,38,.548,76,43,33,.566,8,3,5,.375
brownch01,Chucky Brown,79,44,35,.557,71,41,30,.577,8,3,5,.375
millean02,Andre Miller,75,29,46,.387,75,29,46,.387,0,0,0,
kempsh01,Shawn Kemp,75,29,46,.387,75,29,46,.387,0,0,0,
declean01,Andrew DeClercq,75,29,46,.387,75,29,46,.387,0,0,0,
mcdyean01,Antonio McDyess,73,46,27,.630,69,45,24,.652,4,1,3,.250
cassesa01,Sam Cassell,72,42,30,.583,64,39,25,.609,8,3,5,.375
olajuha01,Hakeem Olajuwon,70,43,27,.614,62,40,22,.645,8,3,5,.375
chilcpe01,Pete Chilcutt,70,38,32,.543,69,38,31,.551,1,0,1,.000
murrala01,Lamond Murray,68,25,43,.368,68,25,43,.368,0,0,0,
surabo01,Bob Sura,66,27,39,.409,66,27,39,.409,0,0,0,
smithke01,Kenny Smith,65,38,27,.585,57,35,22,.614,8,3,5,.375
smithre01,Reggie Smith,63,38,25,.603,63,38,25,.603,0,0,0,
dudlech02,Chris Dudley,60,29,31,.483,54,28,26,.519,6,1,5,.167
knighbr01,Brevin Knight,59,24,35,.407,59,24,35,.407,0,0,0,
packro01,Robert Pack,58,41,17,.707,48,35,13,.729,10,6,4,.600
mccloge01,George McCloud,58,33,25,.569,54,32,22,.593,4,1,3,.250
cebalce01,Cedric Ceballos,56,30,26,.536,52,28,24,.538,4,2,2,.500
recasel01,Eldridge Recasner,55,32,23,.582,54,32,22,.593,1,0,1,.000
hendece02,Cedric Henderson,54,22,32,.407,54,22,32,.407,0,0,0,
davidko01,Kornél Dávid,51,15,36,.294,51,15,36,.294,0,0,0,
anderri01,Richard Anderson,49,24,25,.490,49,24,25,.490,0,0,0,
breauti01,Tim Breaux,48,29,19,.604,48,29,19,.604,0,0,0,
johnsst03,Steve Johnson,48,22,26,.458,48,22,26,.458,0,0,0,
jonesca01,Caldwell Jones*,46,22,24,.478,46,22,24,.478,0,0,0,
simpkdi01,Dickey Simpkins,45,12,33,.267,45,12,33,.267,0,0,0,
brancad01,Adrian Branch,44,20,24,.455,44,20,24,.455,0,0,0,
johnsda01,Dave Johnson,42,26,16,.619,42,26,16,.619,0,0,0,
carrco01,Cory Carr,40,9,31,.225,40,9,31,.225,0,0,0,
irvinby01,Byron Irvin,39,28,11,.718,35,28,7,.800,4,0,4,.000
daniean01,Antonio Daniels,39,25,14,.641,30,21,9,.700,9,4,5,.444
kukocto01,Toni Kukoč,39,12,27,.308,39,12,27,.308,0,0,0,
rosema01,Malik Rose,39,25,14,.641,30,21,9,.700,9,4,5,.444
larueru01,Rusty LaRue,38,9,29,.237,38,9,29,.237,0,0,0,
jonesch01,Charles Jones,38,18,20,.474,35,17,18,.486,3,1,2,.333
duncati01,Tim Duncan,38,25,13,.658,30,21,9,.700,8,4,4,.500
boothke01,Keith Booth,37,9,28,.243,37,9,28,.243,0,0,0,
parketo01,Tony Parker,37,24,13,.649,28,20,8,.714,9,4,5,.444
smithst01,Steve Smith,37,23,14,.622,28,19,9,.679,9,4,5,.444
jacksja01,Jaren Jackson,34,20,14,.588,33,20,13,.606,1,0,1,.000
macksa01,Sam Mack,34,18,16,.529,28,16,12,.571,6,2,4,.333
brownra02,Randy Brown,34,9,25,.265,34,9,25,.265,0,0,0,
barrybr01,Brent Barry,34,9,25,.265,34,9,25,.265,0,0,0,
mckieaa01,Aaron McKie,34,17,17,.500,32,17,15,.531,2,0,2,.000
wennibi01,Bill Wennington,33,9,24,.273,33,9,24,.273,0,0,0,
finlemi01,Michael Finley,33,21,12,.636,29,19,10,.655,4,2,2,.500
milicma01,Marko Milič,30,19,11,.633,28,19,9,.679,2,0,2,.000
