id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
englial01,Alex English,766,409,357,.534,710,385,325,.542,56,24,32,.429
hanzlbi01,Bill Hanzlik,582,313,269,.538,531,292,239,.550,51,21,30,.412
schayda01,Danny Schayes,489,265,224,.542,443,245,198,.553,46,20,26,.435
evansmi01,Mike Evans,467,250,217,.535,415,227,188,.547,52,23,29,.442
isselda01,Dan Issel*,422,223,199,.528,391,209,182,.535,31,14,17,.452
leverfa01,Fat Lever,418,234,184,.560,384,219,165,.570,34,15,19,.441
rasmubl01,Blair Rasmussen,308,159,149,.516,281,149,132,.530,27,10,17,.370
vandeki01,Kiki Vandeweghe,307,160,147,.521,291,154,137,.529,16,6,10,.375
coopewa01,Wayne Cooper,305,171,134,.561,270,155,115,.574,35,16,19,.457
gondrgl01,Glen Gondrezick,238,122,116,.513,229,119,110,.520,9,3,6,.333
owensto01,Tom Owens*,229,128,101,.559,219,124,95,.566,10,4,6,.400
nattca01,Calvin Natt,227,134,93,.590,199,120,79,.603,28,14,14,.500
mckinbi01,Billy McKinney,209,111,98,.531,198,107,91,.540,11,4,7,.364
twardda01,Dave Twardzik,194,106,88,.546,185,103,82,.557,9,3,6,.333
turneel01,Elston Turner,178,106,72,.596,153,93,60,.608,25,13,12,.520
grossbo01,Bob Gross,171,101,70,.591,168,100,68,.595,3,1,2,.333
brewero01,Ron Brewer,167,84,83,.503,161,82,79,.509,6,2,4,.333
robisda01,Dave Robisch*,167,83,84,.497,164,83,81,.506,3,0,3,.000
adamsmi01,Michael Adams,166,95,71,.572,152,90,62,.592,14,5,9,.357
lucasma01,Maurice Lucas,165,89,76,.539,158,86,72,.544,7,3,4,.429
williro02,Rob Williams,163,80,83,.491,151,75,76,.497,12,5,7,.417
higgske01,Kenny Higgs,151,76,75,.503,148,75,73,.507,3,1,2,.333
hollili01,Lionel Hollins,151,92,59,.609,144,89,55,.618,7,3,4,.429
hordgce01,Cedrick Hordges,148,73,75,.493,145,72,73,.497,3,1,2,.333
steella01,Larry Steele,141,88,53,.624,134,85,49,.634,7,3,4,.429
thompda01,David Thompson,141,72,69,.511,138,71,67,.514,3,1,2,.333
rayja01,James Ray,107,53,54,.495,103,52,51,.505,4,1,3,.250
whitewi01,Willie White,95,52,43,.547,81,45,36,.556,14,7,7,.500
washike01,Kermit Washington,83,38,45,.458,80,37,43,.463,3,1,2,.333
walkeda01,Darrell Walker,83,35,48,.422,80,35,45,.438,3,0,3,.000
lichtto01,Todd Lichti,81,37,44,.457,78,37,41,.474,3,0,3,.000
vinceja01,Jay Vincent,81,54,27,.667,73,49,24,.671,8,5,3,.625
