id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
edwaran01,Anthony Edwards*,209,91,118,.435,203,88,115,.433,6,3,3,.500
mcdanja02,Jaden McDaniels*,198,88,110,.444,192,85,107,.443,6,3,3,.500
nowelja01,Jaylen Nowell*,167,73,94,.437,165,72,93,.436,2,1,1,.500
mclaujo01,Jordan McLaughlin*,167,72,95,.431,163,70,93,.429,4,2,2,.500
russeda01,D'Angelo Russell*,166,79,87,.476,160,76,84,.475,6,3,3,.500
townska01,Karl-Anthony Towns*,153,72,81,.471,147,69,78,.469,6,3,3,.500
vandeja01,Jarred Vanderbilt*,141,60,81,.426,135,57,78,.422,6,3,3,.500
okogijo01,Josh Okogie*,134,49,85,.366,132,48,84,.364,2,1,1,.500
beaslma01,Malik Beasley*,129,56,73,.434,123,53,70,.431,6,3,3,.500
princta02,Taurean Prince*,112,61,51,.545,107,59,48,.551,5,2,3,.400
laymaja01,Jake Layman,84,32,52,.381,84,32,52,.381,0,0,0,
rubiori01,Ricky Rubio,66,22,44,.333,66,22,44,.333,0,0,0,
hernaju01,Juancho Hernangómez,66,23,43,.348,66,23,43,.348,0,0,0,
knighna01,Nathan Knight*,65,32,33,.492,65,32,33,.492,0,0,0,
culveja01,Jarrett Culver,64,15,49,.234,64,15,49,.234,0,0,0,
beverpa01,Patrick Beverley*,60,33,27,.550,54,30,24,.556,6,3,3,.500
goberru01,Rudy Gobert*,56,24,32,.429,56,24,32,.429,0,0,0,
anderky01,Kyle Anderson*,56,27,29,.482,56,27,29,.482,0,0,0,
riverau01,Austin Rivers*,46,19,27,.413,46,19,27,.413,0,0,0,
bolmale01,Leandro Bolmaro,34,18,16,.529,34,18,16,.529,0,0,0,
moorewe01,Wendell Moore Jr.*,25,12,13,.480,25,12,13,.480,0,0,0,
garzalu01,Luka Garza,22,10,12,.455,22,10,12,.455,0,0,0,
forbebr01,Bryn Forbes,22,7,15,.318,22,7,15,.318,0,0,0,
davised01,Ed Davis,21,4,17,.190,21,4,17,.190,0,0,0,
ryanma01,Matt Ryan,20,8,12,.400,20,8,12,.400,0,0,0,
martike03,Kelan Martin*,18,7,11,.389,18,7,11,.389,0,0,0,
conlemi01,Mike Conley*,18,8,10,.444,18,8,10,.444,0,0,0,
alexani01,Nickeil Alexander-Walker*,17,7,10,.412,17,7,10,.412,0,0,0,
dienggo01,Gorgui Dieng*,16,4,12,.250,16,4,12,.250,0,0,0,
bateske01,Keita Bates-Diop*,15,4,11,.267,15,4,11,.267,0,0,0,
napiesh01,Shabazz Napier,15,4,11,.267,15,4,11,.267,0,0,0,
covinro01,Robert Covington*,15,4,11,.267,15,4,11,.267,0,0,0,
johnsja01,James Johnson,14,4,10,.286,14,4,10,.286,0,0,0,
minotjo01,Josh Minott*,13,5,8,.385,13,5,8,.385,0,0,0,
wiggian01,Andrew Wiggins*,13,2,11,.154,13,2,11,.154,0,0,0,
belljo01,Jordan Bell,10,4,6,.400,10,4,6,.400,0,0,0,
vonleno01,Noah Vonleh,9,2,7,.222,9,2,7,.222,0,0,0,
teaguje01,Jeff Teague,9,3,6,.333,9,3,6,.333,0,0,0,
crabbal01,Allen Crabbe,6,1,5,.167,6,1,5,.167,0,0,0,
grahatr01,Treveon Graham,6,1,5,.167,6,1,5,.167,0,0,0,
wrighmc01,McKinley Wright IV,5,3,2,.600,5,3,2,.600,0,0,0,
monrogr01,Greg Monroe,4,0,4,.000,3,0,3,.000,1,0,1,.000
evansja02,Jacob Evans,2,1,1,.500,2,1,1,.500,0,0,0,
haganas01,Ashton Hagans,2,0,2,.000,2,0,2,.000,0,0,0,
lawsoaj01,A.J. Lawson,1,1,0,1.000,1,1,0,1.000,0,0,0,
