id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ellisda01,Dale Ellis,4,2,2,.500,4,2,2,.500,0,0,0,
greensi02,Sidney Green,4,2,2,.500,4,2,2,.500,0,0,0,
daniell01,Lloyd Daniels,4,2,2,.500,4,2,2,.500,0,0,0,
woodda01,David Wood,4,2,2,.500,4,2,2,.500,0,0,0,
smithla01,Larry Smith,4,2,2,.500,4,2,2,.500,0,0,0,
elliose01,Sean Elliott,4,2,2,.500,4,2,2,.500,0,0,0,
robinda01,David Robinson,4,2,2,.500,4,2,2,.500,0,0,0,
delnevi01,Vinny Del Negro,3,1,2,.333,3,1,2,.333,0,0,0,
bedfowi01,William Bedford,2,1,1,.500,2,1,1,.500,0,0,0,
carran01,Antoine Carr,2,1,1,.500,2,1,1,.500,0,0,0,
macksa01,Sam Mack,1,0,1,.000,1,0,1,.000,0,0,0,
