id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ratkoge01,George Ratkovicz*,7,1,6,.143,7,1,6,.143,0,0,0,
pettibo01,Bob Pettit*,7,1,6,.143,7,1,6,.143,0,0,0,
hitchle01,Lew Hitch*,7,1,6,.143,7,1,6,.143,0,0,0,
calhobi01,Bill Calhoun*,7,1,6,.143,7,1,6,.143,0,0,0,
sharech01,Chuck Share*,7,1,6,.143,7,1,6,.143,0,0,0,
mcbrike01,Ken McBride,7,1,6,.143,7,1,6,.143,0,0,0,
harribo02,Bob Harrison*,7,1,6,.143,7,1,6,.143,0,0,0,
coopech01,Chuck Cooper,7,1,6,.143,7,1,6,.143,0,0,0,
mooreja01,Jackie Moore,1,0,1,.000,1,0,1,.000,0,0,0,
saulpe01,Pep Saul*,1,0,1,.000,1,0,1,.000,0,0,0,
