id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grantho01,Horace Grant,164,93,71,.567,163,93,70,.571,1,0,1,.000
armstda01,Darrell Armstrong,161,89,72,.553,155,87,68,.561,6,2,4,.333
anderni01,Nick Anderson,160,95,65,.594,154,93,61,.604,6,2,4,.333
schayda01,Danny Schayes,150,73,77,.487,145,71,74,.490,5,2,3,.400
wilkige01,Gerald Wilkins,135,73,62,.541,130,71,59,.546,5,2,3,.400
hardaan01,Anfernee Hardaway,127,78,49,.614,121,76,45,.628,6,2,4,.333
edwarbl01,Blue Edwards,120,32,88,.267,120,32,88,.267,0,0,0,
outlabo01,Bo Outlaw,104,57,47,.548,103,57,46,.553,1,0,1,.000
seikaro01,Rony Seikaly,102,56,46,.549,99,55,44,.556,3,1,2,.333
wilkido01,Dominique Wilkins,94,42,52,.447,90,41,49,.456,4,1,3,.250
maybele01,Lee Mayberry,90,22,68,.244,90,22,68,.244,0,0,0,
murdoer01,Eric Murdock,89,22,67,.247,89,22,67,.247,0,0,0,
shawbr01,Brian Shaw,82,43,39,.524,77,41,36,.532,5,2,3,.400
dayto01,Todd Day,79,18,61,.228,79,18,61,.228,0,0,0,
lohaubr01,Brad Lohaus,79,16,63,.203,79,16,63,.203,0,0,0,
barryjo01,Jon Barry,78,20,58,.256,78,20,58,.256,0,0,0,
brownde01,Dee Brown,72,29,43,.403,68,28,40,.412,4,1,3,.250
scottde01,Dennis Scott,71,40,31,.563,66,38,28,.576,5,2,3,.400
montrer01,Eric Montross,70,27,43,.386,66,26,40,.394,4,1,3,.250
normake01,Ken Norman,67,15,52,.224,67,15,52,.224,0,0,0,
bakervi01,Vin Baker,67,15,52,.224,67,15,52,.224,0,0,0,
campbel01,Elden Campbell,63,43,20,.683,63,43,20,.683,0,0,0,
threase01,Sedale Threatt,63,43,20,.683,63,43,20,.683,0,0,0,
doleami01,Michael Doleac,63,36,27,.571,62,36,26,.581,1,0,1,.000
divacvl01,Vlade Divac,61,42,19,.689,61,42,19,.689,0,0,0,
mcdanxa01,Xavier McDaniel,60,23,37,.383,56,22,34,.393,4,1,3,.250
radjadi01,Dino Radja,60,26,34,.433,56,25,31,.446,4,1,3,.250
cebalce01,Cedric Ceballos,59,41,18,.695,59,41,18,.695,0,0,0,
peelean01,Anthony Peeler,57,40,17,.702,57,40,17,.702,0,0,0,
vanexni01,Nick Van Exel,57,38,19,.667,57,38,19,.667,0,0,0,
douglsh01,Sherman Douglas,57,22,35,.386,53,21,32,.396,4,1,3,.250
lynchge01,George Lynch,57,40,17,.702,57,40,17,.702,0,0,0,
minorgr01,Greg Minor,55,22,33,.400,51,21,30,.412,4,1,3,.250
