id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longgr01,Grant Long,382,113,269,.296,379,113,266,.298,3,0,3,.000
seikaro01,Rony Seikaly,324,100,224,.309,321,100,221,.312,3,0,3,.000
ricegl01,Glen Rice,268,93,175,.347,265,93,172,.351,3,0,3,.000
thompbi01,Billy Thompson,221,50,171,.226,221,50,171,.226,0,0,0,
colesbi01,Bimbo Coles,201,76,125,.378,198,76,122,.384,3,0,3,.000
douglsh01,Sherman Douglas,181,58,123,.320,181,58,123,.320,0,0,0,
kesslal01,Alec Kessler,166,63,103,.380,164,63,101,.384,2,0,2,.000
burtowi01,Willie Burton,165,59,106,.358,165,59,106,.358,0,0,0,
sparrro01,Rory Sparrow,155,31,124,.200,155,31,124,.200,0,0,0,
willija01,Jayson Williams,155,75,80,.484,153,75,78,.490,2,0,2,.000
sundvjo01,Jon Sundvold,149,25,124,.168,148,25,123,.169,1,0,1,.000
gilliar01,Armen Gilliam,131,64,67,.489,127,63,64,.496,4,1,3,.250
brownpj01,P.J. Brown,130,65,65,.500,126,64,62,.508,4,1,3,.250
askinke01,Keith Askins,130,44,86,.338,127,44,83,.346,3,0,3,.000
anderke01,Kenny Anderson,129,62,67,.481,125,61,64,.488,4,1,3,.250
daviste01,Terry Davis,111,25,86,.225,111,25,86,.225,0,0,0,
colemde01,Derrick Coleman,95,48,47,.505,91,47,44,.516,4,1,3,.250
benjabe01,Benoit Benjamin,95,50,45,.526,91,49,42,.538,4,1,3,.250
cummipa01,Pat Cummings,86,15,71,.174,86,15,71,.174,0,0,0,
oggal01,Alan Ogg,77,26,51,.338,74,26,48,.351,3,0,3,.000
shawbr01,Brian Shaw,75,28,47,.373,72,28,44,.389,3,0,3,.000
hastisc01,Scott Hastings,74,13,61,.176,74,13,61,.176,0,0,0,
frankte01,Tellis Frank,73,18,55,.247,73,18,55,.247,0,0,0,
waltere01,Rex Walters,72,36,36,.500,71,36,35,.507,1,0,1,.000
smithst01,Steve Smith,70,33,37,.471,67,33,34,.493,3,0,3,.000
morrich01,Chris Morris,68,35,33,.515,64,34,30,.531,4,1,3,.250
newmajo01,Johnny Newman,67,40,27,.597,63,39,24,.619,4,1,3,.250
wesleda01,David Wesley,63,39,24,.619,60,38,22,.633,3,1,2,.333
shaskjo01,John Shasky,63,10,53,.159,63,10,53,.159,0,0,0,
gillke01,Kendall Gill,59,26,33,.441,59,26,33,.441,0,0,0,
masseto01,Tony Massenburg,56,16,40,.286,56,16,40,.286,0,0,0,
graysy01,Sylvester Gray,55,10,45,.182,55,10,45,.182,0,0,0,
kittlke01,Kerry Kittles,55,23,32,.418,55,23,32,.418,0,0,0,
washipe01,Pearl Washington,54,12,42,.222,54,12,42,.222,0,0,0,
cassesa01,Sam Cassell,47,22,25,.468,47,22,25,.468,0,0,0,
dareyi01,Yinka Dare,46,19,27,.413,46,19,27,.413,0,0,0,
bibbymi01,Mike Bibby,46,13,33,.283,46,13,33,.283,0,0,0,
swiftst01,Stromile Swift,45,12,33,.267,45,12,33,.267,0,0,0,
abdursh01,Shareef Abdur-Rahim,45,13,32,.289,45,13,32,.289,0,0,0,
mcdanxa01,Xavier McDaniel,44,17,27,.386,44,17,27,.386,0,0,0,
mahorri01,Rick Mahorn,44,20,24,.455,41,19,22,.463,3,1,2,.333
jonesda01,Damon Jones,44,12,32,.273,44,12,32,.273,0,0,0,
reevebr01,Bryant Reeves,42,11,31,.262,42,11,31,.262,0,0,0,
benoida01,David Benoit,39,23,16,.590,39,23,16,.590,0,0,0,
haffnsc01,Scott Haffner,39,8,31,.205,39,8,31,.205,0,0,0,
dickemi01,Michael Dickerson,37,11,26,.297,37,11,26,.297,0,0,0,
obanned01,Ed O'Bannon,35,14,21,.400,35,14,21,.400,0,0,0,
sallejo01,John Salley,34,12,22,.353,34,12,22,.353,0,0,0,
