id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fraziwa01,Walt Frazier,80,52,28,.650,68,45,23,.662,12,7,5,.583
debusda01,Dave DeBusschere,79,52,27,.658,67,45,22,.672,12,7,5,.583
barnedi01,Dick Barnett,79,51,28,.646,70,46,24,.657,9,5,4,.556
jacksph01,Phil Jackson*,78,50,28,.641,66,43,23,.652,12,7,5,.583
bradlbi01,Bill Bradley,77,50,27,.649,65,43,22,.662,12,7,5,.583
meminde01,Dean Meminger,49,31,18,.633,40,25,15,.625,9,6,3,.667
hudsolo01,Lou Hudson*,44,19,25,.432,40,18,22,.450,4,1,3,.250
lucasje01,Jerry Lucas,44,28,16,.636,35,22,13,.629,9,6,3,.667
maravpe01,Pete Maravich,43,18,25,.419,39,17,22,.436,4,1,3,.250
gillihe01,Herm Gilliam*,42,17,25,.405,38,16,22,.421,4,1,3,.250
trappge01,George Trapp,41,16,25,.390,37,15,22,.405,4,1,3,.250
washiji01,Jim Washington,41,18,23,.439,37,17,20,.459,4,1,3,.250
rackllu01,Luther Rackley,41,26,15,.634,33,21,12,.636,8,5,3,.625
monroea01,Earl Monroe,40,26,14,.650,31,20,11,.645,9,6,3,.667
bracest01,Steve Bracey,40,17,23,.425,36,16,20,.444,4,1,3,.250
bellawa01,Walt Bellamy,39,16,23,.410,35,15,20,.429,4,1,3,.250
stallda01,Dave Stallworth,36,24,12,.667,33,23,10,.697,3,1,2,.333
pricemi01,Mike Price,34,23,11,.676,31,22,9,.710,3,1,2,.333
riordmi01,Mike Riordan,34,22,12,.647,31,21,10,.677,3,1,2,.333
milesed01,Eddie Miles,33,24,9,.727,27,20,7,.741,6,4,2,.667
fillmgr01,Greg Fillmore,31,20,11,.645,28,19,9,.679,3,1,2,.333
reedwi01,Willis Reed,30,20,10,.667,27,19,8,.704,3,1,2,.333
paulkch01,Charlie Paulk*,29,17,12,.586,22,12,10,.545,7,5,2,.714
chrisbo01,Bob Christian,22,7,15,.318,22,7,15,.318,0,0,0,
wetzejo01,John Wetzel,20,9,11,.450,17,9,8,.529,3,0,3,.000
russeca01,Cazzie Russell,20,13,7,.650,17,12,5,.706,3,1,2,.333
maydo01,Don May,16,6,10,.375,16,6,10,.375,0,0,0,
hallije01,Jeff Halliburton,14,3,11,.214,14,3,11,.214,0,0,0,
tschojo01,John Tschogl,13,6,7,.462,10,6,4,.600,3,0,3,.000
willimi01,Milt Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
adamsdo01,Don Adams,1,0,1,.000,1,0,1,.000,0,0,0,
