id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blackta01,Tarik Black,19,4,15,.211,19,4,15,.211,0,0,0,
kellyry01,Ryan Kelly,19,4,15,.211,19,4,15,.211,0,0,0,
clarkjo01,Jordan Clarkson,18,4,14,.222,18,4,14,.222,0,0,0,
johnswe01,Wesley Johnson,17,4,13,.235,17,4,13,.235,0,0,0,
davised01,Ed Davis,16,3,13,.188,16,3,13,.188,0,0,0,
hilljo01,Jordan Hill,12,2,10,.167,12,2,10,.167,0,0,0,
sacrero01,Robert Sacre,12,3,9,.250,12,3,9,.250,0,0,0,
linje01,Jeremy Lin,12,2,10,.167,12,2,10,.167,0,0,0,
ellinwa01,Wayne Ellington,11,3,8,.273,11,3,8,.273,0,0,0,
boozeca01,Carlos Boozer,10,1,9,.100,10,1,9,.100,0,0,0,
buyckdw01,Dwight Buycks,6,1,5,.167,6,1,5,.167,0,0,0,
blueva01,Vander Blue,2,0,2,.000,2,0,2,.000,0,0,0,
