id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
okurme01,Mehmet Okur,68,23,45,.338,68,23,45,.338,0,0,0,
giricgo01,Gordan Giriček,67,23,44,.343,67,23,44,.343,0,0,0,
butlera01,Rasual Butler,66,27,39,.409,66,27,39,.409,0,0,0,
paulch01,Chris Paul,64,25,39,.391,64,25,39,.391,0,0,0,
harprma01,Matt Harpring,64,21,43,.328,64,21,43,.328,0,0,0,
brownpj01,P.J. Brown,63,25,38,.397,63,25,38,.397,0,0,0,
westda01,David West,62,26,36,.419,62,26,36,.419,0,0,0,
eisleho01,Howard Eisley,61,23,38,.377,61,23,38,.377,0,0,0,
humphkr01,Kris Humphries,59,17,42,.288,59,17,42,.288,0,0,0,
masonde01,Desmond Mason,58,24,34,.414,58,24,34,.414,0,0,0,
claxtsp01,Speedy Claxton,58,23,35,.397,58,23,35,.397,0,0,0,
borchcu01,Curtis Borchardt,55,20,35,.364,55,20,35,.364,0,0,0,
battish01,Shane Battier,51,28,23,.549,48,26,22,.542,3,2,1,.667
bellra01,Raja Bell,51,17,34,.333,51,17,34,.333,0,0,0,
headlu01,Luther Head,49,27,22,.551,46,25,21,.543,3,2,1,.667
alstora01,Rafer Alston,49,28,21,.571,46,26,20,.565,3,2,1,.667
hayesch01,Chuck Hayes,47,26,21,.553,44,24,20,.545,3,2,1,.667
mcgratr01,Tracy McGrady,45,27,18,.600,42,25,17,.595,3,2,1,.667
mcleoke01,Keith McLeod,44,16,28,.364,44,16,28,.364,0,0,0,
boozeca01,Carlos Boozer,41,14,27,.341,41,14,27,.341,0,0,0,
smithjr01,J.R. Smith,41,14,27,.341,41,14,27,.341,0,0,0,
howarju01,Juwan Howard,41,25,16,.610,38,23,15,.605,3,2,1,.667
collija03,Jarron Collins,41,17,24,.415,41,17,24,.415,0,0,0,
mutomdi01,Dikembe Mutombo,39,23,16,.590,36,21,15,.583,3,2,1,.667
mingya01,Yao Ming,38,23,15,.605,35,21,14,.600,3,2,1,.667
vromaja01,Jackson Vroman,34,18,16,.529,34,18,16,.529,0,0,0,
williaa01,Aaron Williams,32,14,18,.438,32,14,18,.438,0,0,0,
kirilan01,Andrei Kirilenko,30,12,18,.400,30,12,18,.400,0,0,0,
jeffeal01,Al Jefferson,27,11,16,.407,27,11,16,.407,0,0,0,
richach01,Chris Richard,27,11,16,.407,27,11,16,.407,0,0,0,
gomesry01,Ryan Gomes,27,11,16,.407,27,11,16,.407,0,0,0,
arroyca01,Carlos Arroyo,27,7,20,.259,27,7,20,.259,0,0,0,
foyera01,Randy Foye,27,11,16,.407,27,11,16,.407,0,0,0,
mccanra01,Rashad McCants,26,11,15,.423,26,11,15,.423,0,0,0,
lopezra01,Raül López,25,8,17,.320,25,8,17,.320,0,0,0,
anderch01,Chris Andersen,25,7,18,.280,25,7,18,.280,0,0,0,
breweco01,Corey Brewer,25,11,14,.440,25,11,14,.440,0,0,0,
jaricma01,Marko Jarić,25,10,15,.400,25,10,15,.400,0,0,0,
jacksma02,Marc Jackson,24,7,17,.292,24,7,17,.292,0,0,0,
johnsli01,Linton Johnson,24,7,17,.292,24,7,17,.292,0,0,0,
smithcr01,Craig Smith,23,8,15,.348,23,8,15,.348,0,0,0,
bassbr01,Brandon Bass,22,9,13,.409,22,9,13,.409,0,0,0,
nachbbo01,Boštjan Nachbar,20,12,8,.600,20,12,8,.600,0,0,0,
lucasjo02,John Lucas III,19,10,9,.526,19,10,9,.526,0,0,0,
handlbe01,Ben Handlogten,18,6,12,.333,18,6,12,.333,0,0,0,
macijar01,Arvydas Macijauskas,16,4,12,.250,16,4,12,.250,0,0,0,
livinra01,Randy Livingston,15,4,11,.267,15,4,11,.267,0,0,0,
wellsbo01,Bonzi Wells,15,4,11,.267,15,4,11,.267,0,0,0,
norrimo01,Moochie Norris,15,5,10,.333,15,5,10,.333,0,0,0,
novakst01,Steve Novak,14,6,8,.429,14,6,8,.429,0,0,0,
radojal01,Aleksandar Radojević,11,1,10,.091,11,1,10,.091,0,0,0,
spanova01,Vassilis Spanoulis,11,7,4,.636,11,7,4,.636,0,0,0,
tsakaja01,Jake Tsakalidis,10,6,4,.600,10,6,4,.600,0,0,0,
scolalu01,Luis Scola,9,3,6,.333,9,3,6,.333,0,0,0,
jamesmi01,Mike James,9,3,6,.333,9,3,6,.333,0,0,0,
padgesc01,Scott Padgett,9,5,4,.556,9,5,4,.556,0,0,0,
doleami01,Michael Doleac,7,3,4,.429,7,3,4,.429,0,0,0,
madsema01,Mark Madsen,6,3,3,.500,6,3,3,.500,0,0,0,
telfase01,Sebastian Telfair,6,2,4,.333,6,2,4,.333,0,0,0,
francst01,Steve Francis,5,1,4,.200,5,1,4,.200,0,0,0,
brookaa01,Aaron Brooks,5,2,3,.400,5,2,3,.400,0,0,0,
landrca01,Carl Landry,3,2,1,.667,3,2,1,.667,0,0,0,
buckngr01,Greg Buckner,3,1,2,.333,3,1,2,.333,0,0,0,
lampema01,Maciej Lampe,2,0,2,.000,2,0,2,.000,0,0,0,
ratlith01,Theo Ratliff,2,1,1,.500,2,1,1,.500,0,0,0,
fizerma01,Marcus Fizer,2,0,2,.000,2,0,2,.000,0,0,0,
