id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bealbr01,Bradley Beal*,119,55,64,.462,112,53,59,.473,7,2,5,.286
avdijde01,Deni Avdija,116,55,61,.474,116,55,61,.474,0,0,0,
smithis01,Ish Smith*,110,43,67,.391,103,41,62,.398,7,2,5,.286
browntr01,Troy Brown Jr.*,108,48,60,.444,95,40,55,.421,13,8,5,.615
bertada01,Dāvis Bertāns*,99,44,55,.444,93,42,51,.452,6,2,4,.333
netora01,Raul Neto*,93,40,53,.430,86,38,48,.442,7,2,5,.286
gaffoda01,Daniel Gafford*,89,43,46,.483,82,41,41,.500,7,2,5,.286
bongais01,Isaac Bonga*,77,28,49,.364,72,26,46,.361,5,2,3,.400
bryanth01,Thomas Bryant,74,23,51,.311,74,23,51,.311,0,0,0,
gillan01,Anthony Gill*,71,32,39,.451,65,30,35,.462,6,2,4,.333
wagnemo01,Moritz Wagner,68,24,44,.353,68,24,44,.353,0,0,0,
westbru01,Russell Westbrook*,66,30,36,.455,59,28,31,.475,7,2,5,.286
kispeco01,Corey Kispert,64,29,35,.453,64,29,35,.453,0,0,0,
mathega01,Garrison Mathews*,64,32,32,.500,59,31,28,.525,5,1,4,.200
lopezro01,Robin Lopez*,63,31,32,.492,56,29,27,.518,7,2,5,.286
kuzmaky01,Kyle Kuzma*,58,27,31,.466,58,27,31,.466,0,0,0,
lenal01,Alex Len*,53,25,28,.472,46,23,23,.500,7,2,5,.286
schrode01,Dennis Schröder*,48,28,20,.583,31,19,12,.613,17,9,8,.529
davisan02,Anthony Davis*,47,29,18,.617,30,20,10,.667,17,9,8,.529
reaveau01,Austin Reaves*,44,27,17,.614,27,18,9,.667,17,9,8,.529
porzikr01,Kristaps Porziņģis,44,22,22,.500,44,22,22,.500,0,0,0,
vandeja01,Jarred Vanderbilt*,41,27,14,.659,25,18,7,.720,16,9,7,.562
caldwke01,Kentavious Caldwell-Pope*,40,16,24,.400,40,16,24,.400,0,0,0,
gabriwe01,Wenyen Gabriel*,39,25,14,.641,28,18,10,.643,11,7,4,.636
beaslma01,Malik Beasley*,37,25,12,.676,25,18,7,.720,12,7,5,.583
walkelo01,Lonnie Walker IV*,36,19,17,.528,23,14,9,.609,13,5,8,.385
russeda01,D'Angelo Russell*,34,21,13,.618,17,12,5,.706,17,9,8,.529
jamesle01,LeBron James*,33,21,12,.636,16,12,4,.750,17,9,8,.529
robinje01,Jerome Robinson,32,11,21,.344,32,11,21,.344,0,0,0,
morrimo01,Monte Morris,29,17,12,.586,29,17,12,.586,0,0,0,
