id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rosste01,Terrence Ross,227,82,145,.361,227,82,145,.361,0,0,0,
vucevni01,Nikola Vučević*,119,50,69,.420,119,50,69,.420,0,0,0,
fournev01,Evan Fournier*,115,48,67,.417,115,48,67,.417,0,0,0,
anthoco01,Cole Anthony,113,35,78,.310,113,35,78,.310,0,0,0,
okekech01,Chuma Okeke,109,30,79,.275,109,30,79,.275,0,0,0,
wagnefr01,Franz Wagner,107,35,72,.327,107,35,72,.327,0,0,0,
gordoaa01,Aaron Gordon,107,48,59,.449,107,48,59,.449,0,0,0,
fultzma01,Markelle Fultz,102,51,51,.500,102,51,51,.500,0,0,0,
hamptrj01,R.J. Hampton,100,26,74,.260,100,26,74,.260,0,0,0,
cartewe01,Wendell Carter Jr.,99,31,68,.313,99,31,68,.313,0,0,0,
augusdj01,D.J. Augustin,93,45,48,.484,93,45,48,.484,0,0,0,
wagnemo01,Moritz Wagner,87,30,57,.345,87,30,57,.345,0,0,0,
harriga01,Gary Harris,84,23,61,.274,84,23,61,.274,0,0,0,
birchkh01,Khem Birch,78,27,51,.346,78,27,51,.346,0,0,0,
isaacjo01,Jonathan Isaac,74,32,42,.432,74,32,42,.432,0,0,0,
iwundwe01,Wes Iwundu,74,33,41,.446,74,33,41,.446,0,0,0,
suggsja01,Jalen Suggs,68,23,45,.338,68,23,45,.338,0,0,0,
cartemi01,Michael Carter-Williams,60,25,35,.417,60,25,35,.417,0,0,0,
schofad01,Admiral Schofield,50,19,31,.380,50,19,31,.380,0,0,0,
bacondw01,Dwayne Bacon,46,11,35,.239,46,11,35,.239,0,0,0,
brazdig01,Ignas Brazdeikis,45,10,35,.222,45,10,35,.222,0,0,0,
grantje02,Jerian Grant,43,17,26,.395,43,17,26,.395,0,0,0,
simmojo02,Jonathon Simmons,40,17,23,.425,40,17,23,.425,0,0,0,
bolbo01,Bol Bol,37,17,20,.459,37,17,20,.459,0,0,0,
clarkga01,Gary Clark,37,13,24,.351,37,13,24,.351,0,0,0,
ennisja01,James Ennis III,37,15,22,.405,37,15,22,.405,0,0,0,
randlch01,Chasson Randle,33,8,25,.242,33,8,25,.242,0,0,0,
banchpa01,Paolo Banchero,33,15,18,.455,33,15,18,.455,0,0,0,
martija01,Jarell Martin,27,10,17,.370,27,10,17,.370,0,0,0,
aminual01,Al-Farouq Aminu,26,10,16,.385,26,10,16,.385,0,0,0,
lopezro01,Robin Lopez*,26,6,20,.231,26,6,20,.231,0,0,0,
houstca01,Caleb Houstan,22,7,15,.318,22,7,15,.318,0,0,0,
briscis01,Isaiah Briscoe,22,7,15,.318,22,7,15,.318,0,0,0,
harrike01,Kevon Harris,21,10,11,.476,21,10,11,.476,0,0,0,
jeffeam01,Amile Jefferson,17,5,12,.294,17,5,12,.294,0,0,0,
frazime01,Melvin Frazier,16,6,10,.375,16,6,10,.375,0,0,0,
beaslma01,Malik Beasley*,12,9,3,.750,9,7,2,.778,3,2,1,.667
reaveau01,Austin Reaves*,12,9,3,.750,9,7,2,.778,3,2,1,.667
browntr01,Troy Brown Jr.*,12,9,3,.750,9,7,2,.778,3,2,1,.667
cannade01,Devin Cannady,12,2,10,.167,12,2,10,.167,0,0,0,
vandeja01,Jarred Vanderbilt*,12,9,3,.750,9,7,2,.778,3,2,1,.667
hachiru01,Rui Hachimura*,12,9,3,.750,9,7,2,.778,3,2,1,.667
walkelo01,Lonnie Walker IV*,11,8,3,.727,8,6,2,.750,3,2,1,.667
davisan02,Anthony Davis*,11,8,3,.727,8,6,2,.750,3,2,1,.667
muldemy01,Mychal Mulder*,11,1,10,.091,11,1,10,.091,0,0,0,
gabriwe01,Wenyen Gabriel*,11,8,3,.727,8,6,2,.750,3,2,1,.667
schrode01,Dennis Schröder*,10,7,3,.700,7,5,2,.714,3,2,1,.667
halldo01,Donta Hall,9,2,7,.222,9,2,7,.222,0,0,0,
johnsbj01,B.J. Johnson,8,4,4,.500,8,4,4,.500,0,0,0,
jamesle01,LeBron James*,8,7,1,.875,5,5,0,1.000,3,2,1,.667
bonejo01,Jordan Bone,8,2,6,.250,8,2,6,.250,0,0,0,
maneka01,Karim Mané,7,2,5,.286,7,2,5,.286,0,0,0,
russeda01,D'Angelo Russell*,7,6,1,.857,4,4,0,1.000,3,2,1,.667
chrisma02,Max Christie,7,5,2,.714,4,3,1,.750,3,2,1,.667
magetjo01,Josh Magette,6,3,3,.500,6,3,3,.500,0,0,0,
frankro01,Robert Franks,6,0,6,.000,6,0,6,.000,0,0,0,
fraziti01,Tim Frazier,5,0,5,.000,5,0,5,.000,0,0,0,
thornsi01,Sindarius Thornwell,5,0,5,.000,5,0,5,.000,0,0,0,
lawvi01,Vic Law,5,1,4,.200,5,1,4,.200,0,0,0,
dowtije01,Jeff Dowtin,4,0,4,.000,4,0,4,.000,0,0,0,
reedda01,Davon Reed,4,3,1,.750,4,3,1,.750,0,0,0,
gillefr01,Freddie Gillespie,4,0,4,.000,4,0,4,.000,0,0,0,
porteot01,Otto Porter Jr.,3,2,1,.667,3,2,1,.667,0,0,0,
caupatr01,Troy Caupain,2,1,1,.500,2,1,1,.500,0,0,0,
graveha01,Hassani Gravett,2,0,2,.000,2,0,2,.000,0,0,0,
masonfr01,Frank Mason III,2,0,2,.000,2,0,2,.000,0,0,0,
harrish01,Shaquille Harrison,2,1,1,.500,0,0,0,,2,1,1,.500
swideco01,Cole Swider,1,1,0,1.000,1,1,0,1.000,0,0,0,
