id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
arcidry01,Ryan Arcidiacono,111,33,78,.297,111,33,78,.297,0,0,0,
lavinza01,Zach LaVine*,92,26,66,.283,92,26,66,.283,0,0,0,
markkla01,Lauri Markkanen*,83,28,55,.337,83,28,55,.337,0,0,0,
dunnkr01,Kris Dunn,74,25,49,.338,74,25,49,.338,0,0,0,
feliccr01,Cristiano Felício,71,17,54,.239,71,17,54,.239,0,0,0,
lopezro01,Robin Lopez*,68,19,49,.279,68,19,49,.279,0,0,0,
cartewe01,Wendell Carter Jr.,63,19,44,.302,63,19,44,.302,0,0,0,
hutchch01,Chandler Hutchison*,54,12,42,.222,54,12,42,.222,0,0,0,
blakean01,Antonio Blakeney,48,12,36,.250,48,12,36,.250,0,0,0,
whiteco01,Coby White*,43,14,29,.326,43,14,29,.326,0,0,0,
satorto01,Tomáš Satoranský,43,14,29,.326,43,14,29,.326,0,0,0,
seldewa01,Wayne Selden,43,12,31,.279,43,12,31,.279,0,0,0,
youngth01,Thaddeus Young,42,14,28,.333,42,14,28,.333,0,0,0,
gaffoda01,Daniel Gafford*,31,11,20,.355,31,11,20,.355,0,0,0,
parkeja01,Jabari Parker,30,6,24,.200,30,6,24,.200,0,0,0,
holidju01,Justin Holiday*,29,8,21,.276,29,8,21,.276,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,29,10,19,.345,29,10,19,.345,0,0,0,
jokicni01,Nikola Jokić,26,16,10,.615,17,12,5,.706,9,4,5,.444
valende01,Denzel Valentine,26,7,19,.269,26,7,19,.269,0,0,0,
porteot01,Otto Porter Jr.,25,11,14,.440,25,11,14,.440,0,0,0,
campafa01,Facundo Campazzo,25,15,10,.600,16,11,5,.688,9,4,5,.444
greenja01,JaMychal Green,25,15,10,.600,16,11,5,.688,9,4,5,.444
portemi01,Michael Porter Jr.,25,15,10,.600,16,11,5,.688,9,4,5,.444
riverau01,Austin Rivers*,24,14,10,.583,15,10,5,.667,9,4,5,.444
gordoaa01,Aaron Gordon,24,15,9,.625,15,11,4,.733,9,4,5,.444
bendedr01,Dragan Bender,23,3,20,.130,23,3,20,.130,0,0,0,
kornelu01,Luke Kornet*,23,6,17,.261,23,6,17,.261,0,0,0,
millspa01,Paul Millsap,22,15,7,.682,14,11,3,.786,8,4,4,.500
payneca01,Cameron Payne,22,4,18,.182,22,4,18,.182,0,0,0,
chrisma01,Marquese Chriss,21,2,19,.095,21,2,19,.095,0,0,0,
lenal01,Alex Len*,20,3,17,.150,20,3,17,.150,0,0,0,
jacksjo02,Josh Jackson,20,2,18,.100,20,2,18,.100,0,0,0,
danietr01,Troy Daniels,20,2,18,.100,20,2,18,.100,0,0,0,
howarma02,Markus Howard,19,12,7,.632,11,8,3,.727,8,4,4,.500
portibo01,Bobby Portis,18,3,15,.167,18,3,15,.167,0,0,0,
onimi01,Miye Oni,17,15,2,.882,17,15,2,.882,0,0,0,
cancavl01,Vlatko Čančar,17,10,7,.588,12,9,3,.750,5,1,4,.200
clarkjo01,Jordan Clarkson,17,15,2,.882,17,15,2,.882,0,0,0,
goberru01,Rudy Gobert*,17,15,2,.882,17,15,2,.882,0,0,0,
onealro01,Royce O'Neale,17,15,2,.882,17,15,2,.882,0,0,0,
niangge01,Georges Niang,17,15,2,.882,17,15,2,.882,0,0,0,
bogdabo02,Bojan Bogdanović,17,15,2,.882,17,15,2,.882,0,0,0,
dudleja01,Jared Dudley,16,2,14,.125,16,2,14,.125,0,0,0,
paytoel01,Elfrid Payton,16,1,15,.062,16,1,15,.062,0,0,0,
favorde01,Derrick Favors,15,13,2,.867,15,13,2,.867,0,0,0,
ulisty01,Tyler Ulis,15,2,13,.133,15,2,13,.133,0,0,0,
mitchdo01,Donovan Mitchell,15,13,2,.867,15,13,2,.867,0,0,0,
conlemi01,Mike Conley*,15,13,2,.867,15,13,2,.867,0,0,0,
inglejo01,Joe Ingles,14,12,2,.857,14,12,2,.857,0,0,0,
reedda01,Davon Reed,14,2,12,.143,14,2,12,.143,0,0,0,
