id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nelsoja01,Jameer Nelson,552,316,236,.572,513,298,215,.581,39,18,21,.462
turkohe01,Hedo Türkoğlu,522,294,228,.563,479,275,204,.574,43,19,24,.442
redicjj01,J.J. Redick,370,234,136,.632,332,216,116,.651,38,18,20,.474
battito01,Tony Battie,327,170,157,.520,303,161,142,.531,24,9,15,.375
lewisra02,Rashard Lewis,300,202,98,.673,253,175,78,.692,47,27,20,.574
arizatr01,Trevor Ariza,241,132,109,.548,215,122,93,.567,26,10,16,.385
gortama01,Marcin Gortat,215,149,66,.693,170,123,47,.724,45,26,19,.578
doolike01,Keyon Dooling,202,106,96,.525,188,101,87,.537,14,5,9,.357
hardeja01,James Harden,202,117,85,.579,174,105,69,.603,28,12,16,.429
garripa01,Pat Garrity,194,89,105,.459,192,88,104,.458,2,1,1,.500
anderry01,Ryan Anderson,190,130,60,.684,175,120,55,.686,15,10,5,.667
boganke01,Keith Bogans,185,111,74,.600,175,106,69,.606,10,5,5,.500
pietrmi01,Mickaël Piétrus,184,127,57,.690,147,105,42,.714,37,22,15,.595
arroyca01,Carlos Arroyo,168,91,77,.542,161,89,72,.553,7,2,5,.286
greenda02,Danny Green,158,113,45,.715,132,94,38,.712,26,19,7,.731
hillgr01,Grant Hill,157,69,88,.439,153,69,84,.451,4,0,4,.000
beverpa01,Patrick Beverley*,155,86,69,.555,144,83,61,.576,11,3,8,.273
duhonch01,Chris Duhon,147,91,56,.619,144,90,54,.625,3,1,2,.333
joneste01,Terrence Jones,140,82,58,.586,117,71,46,.607,23,11,12,.478
stevede01,DeShawn Stevenson,137,60,77,.438,137,60,77,.438,0,0,0,
bassbr01,Brandon Bass,135,93,42,.689,122,86,36,.705,13,7,6,.538
johnsan02,Anthony Johnson,127,93,34,.732,108,81,27,.750,19,12,7,.632
motiedo01,Donatas Motiejūnas,126,79,47,.627,121,78,43,.645,5,1,4,.200
francst01,Steve Francis,124,53,71,.427,124,53,71,.427,0,0,0,
clarkea01,Earl Clark,124,79,45,.637,119,78,41,.655,5,1,4,.200
terryja01,Jason Terry,122,69,53,.566,100,59,41,.590,22,10,12,.455
monkma01,Malik Monk*,121,46,75,.380,121,46,75,.380,0,0,0,
breweco01,Corey Brewer,120,62,58,.517,98,52,46,.531,22,10,12,.455
jamesle01,LeBron James*,119,77,42,.647,101,64,37,.634,18,13,5,.722
milicda01,Darko Miličić,114,55,59,.482,110,55,55,.500,4,0,4,.000
willija02,Jason Williams,110,79,31,.718,96,69,27,.719,14,10,4,.714
cartevi01,Vince Carter,109,76,33,.697,95,66,29,.695,14,10,4,.714
davisan02,Anthony Davis*,108,70,38,.648,90,57,33,.633,18,13,5,.722
bazemke01,Kent Bazemore*,104,47,57,.452,98,45,53,.459,6,2,4,.333
richaja01,Jason Richardson,101,63,38,.624,96,61,35,.635,5,2,3,.400
richaqu01,Quentin Richardson,98,59,39,.602,92,57,35,.620,6,2,4,.333
barnema02,Matt Barnes,95,69,26,.726,81,59,22,.728,14,10,4,.714
leeco01,Courtney Lee,95,65,30,.684,74,54,20,.730,21,11,10,.524
foylead01,Adonal Foyle,95,61,34,.642,90,58,32,.644,5,3,2,.600
bradlav01,Avery Bradley,93,53,40,.570,93,53,40,.570,0,0,0,
capelca01,Clint Capela*,93,46,47,.495,71,36,35,.507,22,10,12,.455
augmost01,Stacey Augmon,91,35,56,.385,91,35,56,.385,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,85,64,21,.753,67,51,16,.761,18,13,5,.722
catoke01,Kelvin Cato,85,37,48,.435,85,37,48,.435,0,0,0,
carusal01,Alex Caruso*,80,61,19,.762,62,48,14,.774,18,13,5,.722
walkeke02,Kemba Walker*,79,35,44,.443,79,35,44,.443,0,0,0,
schrode01,Dennis Schröder*,79,39,40,.494,73,37,36,.507,6,2,4,.333
hardati02,Tim Hardaway Jr.,79,39,40,.494,73,37,36,.507,6,2,4,.333
lambje01,Jeremy Lamb,79,35,44,.443,79,35,44,.443,0,0,0,
evansma01,Maurice Evans,78,46,32,.590,68,41,27,.603,10,5,5,.500
mcgeeja01,JaVale McGee,78,60,18,.769,66,51,15,.773,12,9,3,.750
kaminfr01,Frank Kaminsky,78,34,44,.436,78,34,44,.436,0,0,0,
willima02,Marvin Williams,77,32,45,.416,77,32,45,.416,0,0,0,
kuzmaky01,Kyle Kuzma*,77,59,18,.766,59,46,13,.780,18,13,5,.722
rondora01,Rajon Rondo*,75,51,24,.680,62,42,20,.677,13,9,4,.692
thybuma01,Matisse Thybulle,75,51,24,.680,63,44,19,.698,12,7,5,.583
outlabo01,Bo Outlaw,75,38,37,.507,75,38,37,.507,0,0,0,
jamisan01,Antawn Jamison,74,38,36,.514,70,38,32,.543,4,0,4,.000
kasunma01,Mario Kasun,73,27,46,.370,73,27,46,.370,0,0,0,
meeksjo01,Jodie Meeks,73,42,31,.575,72,42,30,.583,1,0,1,.000
artesro01,Metta World Peace,73,38,35,.521,70,38,32,.543,3,0,3,.000
kiddgmi01,Michael Kidd-Gilchrist,73,33,40,.452,73,33,40,.452,0,0,0,
harrito02,Tobias Harris,72,49,23,.681,60,42,18,.700,12,7,5,.583
miltosh01,Shake Milton,72,50,22,.694,60,43,17,.717,12,7,5,.583
bryanko01,Kobe Bryant,72,39,33,.542,72,39,33,.542,0,0,0,
maxeyty01,Tyrese Maxey,71,46,25,.648,59,39,20,.661,12,7,5,.583
millspa01,Paul Millsap,69,37,32,.536,63,35,28,.556,6,2,4,.333
muscami01,Mike Muscala,69,33,36,.478,63,31,32,.492,6,2,4,.333
parsoch01,Chandler Parsons,69,46,23,.667,63,44,19,.698,6,2,4,.333
simmobe01,Ben Simmons,67,46,21,.687,55,39,16,.709,12,7,5,.583
curryse01,Seth Curry*,67,44,23,.657,55,37,18,.673,12,7,5,.583
