id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
milescj01,C.J. Miles,4,2,2,.500,4,2,2,.500,0,0,0,
jeffeal01,Al Jefferson,4,2,2,.500,4,2,2,.500,0,0,0,
bellra01,Raja Bell,4,2,2,.500,4,2,2,.500,0,0,0,
evansje01,Jeremy Evans,4,2,2,.500,4,2,2,.500,0,0,0,
harride01,Devin Harris,4,2,2,.500,4,2,2,.500,0,0,0,
watsoea01,Earl Watson,4,2,2,.500,4,2,2,.500,0,0,0,
favorde01,Derrick Favors,4,2,2,.500,4,2,2,.500,0,0,0,
haywago01,Gordon Hayward,4,2,2,.500,4,2,2,.500,0,0,0,
kirilan01,Andrei Kirilenko,3,1,2,.333,3,1,2,.333,0,0,0,
fesenky01,Kyrylo Fesenko,3,2,1,.667,3,2,1,.667,0,0,0,
