id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gibsoda01,Daniel Gibson,184,109,75,.592,179,106,73,.592,5,3,2,.600
varejan01,Anderson Varejão,176,118,58,.670,165,112,53,.679,11,6,5,.545
willima01,Mo Williams,175,112,63,.640,164,106,58,.646,11,6,5,.545
parkean01,Anthony Parker,162,84,78,.519,151,78,73,.517,11,6,5,.545
farieke01,Kenneth Faried,149,64,85,.430,149,64,85,.430,0,0,0,
jamesle01,LeBron James*,148,114,34,.770,137,108,29,.788,11,6,5,.545
foyera01,Randy Foye,129,49,80,.380,129,49,80,.380,0,0,0,
chandwi01,Wilson Chandler,128,50,78,.391,128,50,78,.391,0,0,0,
arthuda01,Darrell Arthur,125,51,74,.408,125,51,74,.408,0,0,0,
lawsoty01,Ty Lawson,122,52,70,.426,122,52,70,.426,0,0,0,
bartowi01,Will Barton*,118,44,74,.373,118,44,74,.373,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,117,89,28,.761,110,85,25,.773,7,4,3,.571
westde01,Delonte West,115,83,32,.722,104,77,27,.740,11,6,5,.545
moonja01,Jamario Moon,110,63,47,.573,99,57,42,.576,11,6,5,.545
mozgoti01,Timofey Mozgov,96,42,54,.438,96,42,54,.438,0,0,0,
sessira01,Ramon Sessions,94,29,65,.309,94,29,65,.309,0,0,0,
willija04,Jawad Williams,91,55,36,.604,88,53,35,.602,3,2,1,.667
jamisan01,Antawn Jamison,89,31,58,.348,78,25,53,.321,11,6,5,.545
matthwe02,Wesley Matthews*,87,34,53,.391,87,34,53,.391,0,0,0,
pavloal01,Sasha Pavlović,86,53,33,.616,86,53,33,.616,0,0,0,
batumni01,Nicolas Batum*,86,38,48,.442,86,38,48,.442,0,0,0,
aldrila01,LaMarcus Aldridge,82,37,45,.451,82,37,45,.451,0,0,0,
lillada01,Damian Lillard*,80,33,47,.412,80,33,47,.412,0,0,0,
babbilu01,Luke Babbitt,79,30,49,.380,79,30,49,.380,0,0,0,
geeal01,Alonzo Gee,72,20,52,.278,72,20,52,.278,0,0,0,
harriga01,Gary Harris,71,24,47,.338,71,24,47,.338,0,0,0,
