id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownmo01,Moses Brown,24,5,19,.208,24,5,19,.208,0,0,0,
robyis01,Isaiah Roby,21,3,18,.143,21,3,18,.143,0,0,0,
maledth01,Théo Maledon,21,2,19,.095,21,2,19,.095,0,0,0,
mykhasv01,Svi Mykhailiuk,17,0,17,.000,17,0,17,.000,0,0,0,
simonan01,Anfernee Simons,16,7,9,.438,13,7,6,.538,3,0,3,.000
anthoca01,Carmelo Anthony*,15,6,9,.400,12,6,6,.500,3,0,3,.000
willike04,Kenrich Williams,15,0,15,.000,15,0,15,.000,0,0,0,
lillada01,Damian Lillard*,15,7,8,.467,13,7,6,.538,2,0,2,.000
bradlto01,Tony Bradley,15,1,14,.067,15,1,14,.067,0,0,0,
whiteha01,Hassan Whiteside*,15,7,8,.467,12,7,5,.583,3,0,3,.000
bazleda01,Darius Bazley,15,0,15,.000,15,0,15,.000,0,0,0,
hezonma01,Mario Hezonja*,14,6,8,.429,11,6,5,.545,3,0,3,.000
jeromty01,Ty Jerome,14,0,14,.000,14,0,14,.000,0,0,0,
trentga02,Gary Trent Jr.*,13,5,8,.385,10,5,5,.500,3,0,3,.000
mccolcj01,CJ McCollum*,13,6,7,.462,10,6,4,.600,3,0,3,.000
pokusal01,Aleksej Pokusevski,13,2,11,.154,13,2,11,.154,0,0,0,
littlna01,Nassir Little,12,7,5,.583,12,7,5,.583,0,0,0,
bazemke01,Kent Bazemore*,10,6,4,.600,10,6,4,.600,0,0,0,
robinju01,Justin Robinson,9,0,9,.000,9,0,9,.000,0,0,0,
halljo01,Josh Hall,8,1,7,.125,8,1,7,.125,0,0,0,
deckga01,Gabriel Deck,8,1,7,.125,8,1,7,.125,0,0,0,
dortlu01,Luguentz Dort*,8,0,8,.000,8,0,8,.000,0,0,0,
tollian01,Anthony Tolliver*,8,5,3,.625,8,5,3,.625,0,0,0,
brownch02,Charlie Brown Jr.,8,1,7,.125,8,1,7,.125,0,0,0,
krejcvi01,Vit Krejci,6,2,4,.333,6,2,4,.333,0,0,0,
labissk01,Skal Labissière,5,4,1,.800,5,4,1,.800,0,0,0,
waterli01,Lindy Waters III*,4,2,2,.500,4,2,2,.500,0,0,0,
kalaige01,Georgios Kalaitzakis,4,1,3,.250,4,1,3,.250,0,0,0,
simpsza01,Zavier Simpson,4,1,3,.250,4,1,3,.250,0,0,0,
sarrol01,Olivier Sarr,4,2,2,.500,4,2,2,.500,0,0,0,
frazime01,Melvin Frazier,3,0,3,.000,3,0,3,.000,0,0,0,
adamsja01,Jaylen Adams,3,0,3,.000,0,0,0,,3,0,3,.000
robinje02,Jeremiah Robinson-Earl*,3,1,2,.333,3,1,2,.333,0,0,0,
wiggiaa01,Aaron Wiggins*,3,1,2,.333,3,1,2,.333,0,0,0,
gabriwe01,Wenyen Gabriel*,3,0,3,.000,1,0,1,.000,2,0,2,.000
nurkiju01,Jusuf Nurkić*,3,0,3,.000,0,0,0,,3,0,3,.000
hoodro01,Rodney Hood,2,2,0,1.000,2,2,0,1.000,0,0,0,
edwarro01,Rob Edwards,1,0,1,.000,1,0,1,.000,0,0,0,
arizatr01,Trevor Ariza,1,0,1,.000,1,0,1,.000,0,0,0,
favorde01,Derrick Favors,1,0,1,.000,1,0,1,.000,0,0,0,
muscami01,Mike Muscala,1,0,1,.000,1,0,1,.000,0,0,0,
swanica01,Caleb Swanigan,1,0,1,.000,1,0,1,.000,0,0,0,
milleda01,Darius Miller,1,0,1,.000,1,0,1,.000,0,0,0,
watsopa01,Paul Watson,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
