id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gminsmi01,Mike Gminski,156,79,77,.506,147,76,71,.517,9,3,6,.333
barklch01,Charles Barkley,155,76,79,.490,146,73,73,.500,9,3,6,.333
brooksc01,Scott Brooks,123,63,60,.512,115,60,55,.522,8,3,5,.375
hawkihe01,Hersey Hawkins,117,64,53,.547,108,61,47,.565,9,3,6,.333
anderro01,Ron Anderson,116,62,54,.534,107,59,48,.551,9,3,6,.333
wilkige01,Gerald Wilkins,110,33,77,.300,110,33,77,.300,0,0,0,
hendege01,Gerald Henderson,109,46,63,.422,109,46,63,.422,0,0,0,
tucketr01,Trent Tucker,100,28,72,.280,100,28,72,.280,0,0,0,
orrlo01,Louis Orr,96,29,67,.302,96,29,67,.302,0,0,0,
sparrro01,Rory Sparrow,94,29,65,.309,94,29,65,.309,0,0,0,
cheekma01,Maurice Cheeks,82,34,48,.415,82,34,48,.415,0,0,0,
ewingpa01,Patrick Ewing,75,28,47,.373,75,28,47,.373,0,0,0,
smithde02,Derek Smith*,74,41,33,.554,73,41,32,.562,1,0,1,.000
walkeda01,Darrell Walker,70,18,52,.257,70,18,52,.257,0,0,0,
colembe01,Ben Coleman,70,33,37,.471,70,33,37,.471,0,0,0,
grunfer01,Ernie Grunfeld,65,17,48,.262,65,17,48,.262,0,0,0,
dawkijo01,Johnny Dawkins,64,38,26,.594,55,35,20,.636,9,3,6,.333
mcneach01,Chris McNealy,61,18,43,.295,61,18,43,.295,0,0,0,
bannike01,Ken Bannister,59,13,46,.220,59,13,46,.220,0,0,0,
wingada01,David Wingate,59,25,34,.424,59,25,34,.424,0,0,0,
mahorri01,Rick Mahorn,58,33,25,.569,49,30,19,.612,9,3,6,.333
cummipa01,Pat Cummings,48,18,30,.375,48,18,30,.375,0,0,0,
welpch01,Chris Welp,47,23,24,.489,47,23,24,.489,0,0,0,
cofiefr01,Fred Cofield,43,12,31,.279,43,12,31,.279,0,0,0,
baileja01,James Bailey,40,10,30,.250,40,10,30,.250,0,0,0,
kingal01,Albert King,39,13,26,.333,39,13,26,.333,0,0,0,
walkeke01,Kenny Walker,34,12,22,.353,34,12,22,.353,0,0,0,
robincl01,Cliff Robinson,34,15,19,.441,34,15,19,.441,0,0,0,
vraneda01,Danny Vranes,26,7,19,.269,26,7,19,.269,0,0,0,
nimphku01,Kurt Nimphius,26,19,7,.731,22,18,4,.818,4,1,3,.250
cartwbi01,Bill Cartwright,26,10,16,.385,26,10,16,.385,0,0,0,
jonessh01,Shelton Jones,26,15,11,.577,26,15,11,.577,0,0,0,
payneke01,Kenny Payne,24,17,7,.708,21,16,5,.762,3,1,2,.333
corbity01,Tyrone Corbin,21,7,14,.333,14,5,9,.357,7,2,5,.286
copella01,Lanard Copeland,20,14,6,.700,16,13,3,.812,4,1,3,.250
toneyan01,Andrew Toney,17,2,15,.118,17,2,15,.118,0,0,0,
oldhaja01,Jawann Oldham,17,7,10,.412,17,7,10,.412,0,0,0,
