id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
geigema01,Matt Geiger,401,206,195,.514,392,203,189,.518,9,3,6,.333
colesbi01,Bimbo Coles,387,164,223,.424,379,162,217,.427,8,2,6,.250
longgr01,Grant Long,384,149,235,.388,377,148,229,.393,7,1,6,.143
seikaro01,Rony Seikaly,357,146,211,.409,349,144,205,.413,8,2,6,.250
shawbr01,Brian Shaw,289,166,123,.574,259,150,109,.579,30,16,14,.533
sallejo01,John Salley,269,138,131,.513,246,125,121,.508,23,13,10,.565
edwarke01,Kevin Edwards,268,93,175,.347,265,93,172,.351,3,0,3,.000
askinke01,Keith Askins,253,106,147,.419,249,105,144,.422,4,1,3,.250
burtowi01,Willie Burton,216,89,127,.412,214,88,126,.411,2,1,1,.500
curryde01,Dell Curry,208,116,92,.558,196,112,84,.571,12,4,8,.333
kesslal01,Alec Kessler,203,89,114,.438,201,89,112,.443,2,0,2,.000
smithst01,Steve Smith,195,97,98,.497,187,95,92,.508,8,2,6,.250
minerha01,Harold Miner,184,80,104,.435,180,78,102,.433,4,2,2,.500
masonan01,Anthony Mason,163,100,63,.613,151,96,55,.636,12,4,8,.333
divacvl01,Vlade Divac,154,95,59,.617,142,91,51,.641,12,4,8,.333
douglsh01,Sherman Douglas,149,41,108,.275,149,41,108,.275,0,0,0,
thompbi01,Billy Thompson,142,36,106,.254,142,36,106,.254,0,0,0,
johnsla02,Larry Johnson,139,75,64,.540,139,75,64,.540,0,0,0,
knightr01,Travis Knight,138,96,42,.696,121,86,35,.711,17,10,7,.588
foxri01,Rick Fox,134,96,38,.716,104,79,25,.760,30,17,13,.567
onealsh01,Shaquille O'Neal,134,97,37,.724,104,80,24,.769,30,17,13,.567
fishede01,Derek Fisher,131,95,36,.725,103,79,24,.767,28,16,12,.571
horryro01,Robert Horry,128,91,37,.711,98,74,24,.755,30,17,13,.567
bryanko01,Kobe Bryant,120,86,34,.717,91,69,22,.758,29,17,12,.586
reidjr01,J.R. Reid,118,67,51,.568,102,61,41,.598,16,6,10,.375
daviste01,Terry Davis,111,25,86,.225,111,25,86,.225,0,0,0,
greenac01,A.C. Green,103,80,23,.777,80,65,15,.812,23,15,8,.652
zidekge01,George Zídek,102,52,50,.510,102,52,50,.510,0,0,0,
harpero01,Ron Harper,101,79,22,.782,78,64,14,.821,23,15,8,.652
addisra01,Rafael Addison,92,55,37,.598,92,55,37,.598,0,0,0,
wesleda01,David Wesley,90,54,36,.600,81,50,31,.617,9,4,5,.444
reevekh01,Khalid Reeves,87,35,52,.402,87,35,52,.402,0,0,0,
willike02,Kevin Willis,85,32,53,.376,85,32,53,.376,0,0,0,
sundvjo01,Jon Sundvold,84,12,72,.143,83,12,71,.145,1,0,1,.000
norrimo01,Moochie Norris,82,41,41,.500,82,41,41,.500,0,0,0,
griffed01,Eddie Griffin,77,37,40,.481,77,37,40,.481,0,0,0,
sparrro01,Rory Sparrow,77,17,60,.221,77,17,60,.221,0,0,0,
gamblke01,Kevin Gamble,77,30,47,.390,77,30,47,.390,0,0,0,
houstal01,Allan Houston,76,42,34,.553,71,40,31,.563,5,2,3,.400
sprewla01,Latrell Sprewell,75,42,33,.560,70,40,30,.571,5,2,3,.400
catoke01,Kelvin Cato,75,36,39,.480,75,36,39,.480,0,0,0,
thomaku01,Kurt Thomas,75,42,33,.560,70,40,30,.571,5,2,3,.400
oggal01,Alan Ogg,74,26,48,.351,71,26,45,.366,3,0,3,.000
francst01,Steve Francis,74,40,34,.541,74,40,34,.541,0,0,0,
boguemu01,Muggsy Bogues,73,50,23,.685,71,50,21,.704,2,0,2,.000
frankte01,Tellis Frank,72,17,55,.236,72,17,55,.236,0,0,0,
phillbo01,Bobby Phills,71,44,27,.620,62,40,22,.645,9,4,5,.444
goldwan01,Anthony Goldwire,71,38,33,.535,71,38,33,.535,0,0,0,
parisro01,Robert Parish,71,35,36,.493,71,35,36,.493,0,0,0,
armstbj01,B.J. Armstrong,71,40,31,.563,62,36,26,.581,9,4,5,.444
beckco01,Corey Beck,70,41,29,.586,64,39,25,.609,6,2,4,.333
owensbi01,Billy Owens,70,27,43,.386,70,27,43,.386,0,0,0,
moblecu01,Cuttino Mobley,70,37,33,.529,70,37,33,.529,0,0,0,
smithto02,Tony Smith,68,41,27,.603,66,41,25,.621,2,0,2,.000
delkto01,Tony Delk,65,39,26,.600,62,39,23,.629,3,0,3,.000
mingya01,Yao Ming,62,34,28,.548,62,34,28,.548,0,0,0,
wardch01,Charlie Ward,61,34,27,.557,56,32,24,.571,5,2,3,.400
lohaubr01,Brad Lohaus,61,22,39,.361,61,22,39,.361,0,0,0,
cambyma01,Marcus Camby,61,34,27,.557,57,33,24,.579,4,1,3,.250
hancoda01,Darrin Hancock,60,29,31,.483,60,29,31,.483,0,0,0,
royaldo01,Donald Royal,59,39,20,.661,54,37,17,.685,5,2,3,.400
georgde01,Devean George,56,43,13,.768,47,38,9,.809,9,5,4,.556
eacklle01,Ledell Eackles,54,22,32,.407,54,22,32,.407,0,0,0,
rosema01,Malik Rose,53,32,21,.604,51,32,19,.627,2,0,2,.000
tayloma01,Maurice Taylor,52,27,25,.519,52,27,25,.519,0,0,0,
childch01,Chris Childs,47,26,21,.553,47,26,21,.553,0,0,0,
burresc01,Scott Burrell,45,25,20,.556,45,25,20,.556,0,0,0,
hawkiju01,Juaquin Hawkins,43,22,21,.512,43,22,21,.512,0,0,0,
willitr01,Travis Williams,43,24,19,.558,39,23,16,.590,4,1,3,.250
poseyja01,James Posey,42,22,20,.524,42,22,20,.524,0,0,0,
morrite01,Terence Morris,41,22,19,.537,41,22,19,.537,0,0,0,
