id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
newmajo01,Johnny Newman,200,111,89,.555,178,101,77,.567,22,10,12,.455
tucketr01,Trent Tucker,192,102,90,.531,176,96,80,.545,16,6,10,.375
stricro02,Rod Strickland,192,121,71,.630,178,115,63,.646,14,6,8,.429
ewingpa01,Patrick Ewing,175,94,81,.537,162,88,74,.543,13,6,7,.462
wilkige01,Gerald Wilkins,175,95,80,.543,162,89,73,.549,13,6,7,.462
corzida01,Dave Corzine,174,62,112,.356,168,61,107,.363,6,1,5,.167
walkeke01,Kenny Walker,174,93,81,.534,161,87,74,.540,13,6,7,.462
oaklech01,Charles Oakley,169,83,86,.491,157,78,79,.497,12,5,7,.417
jacksma01,Mark Jackson,167,90,77,.539,154,84,70,.545,13,6,7,.462
elliose01,Sean Elliott,167,96,71,.575,161,95,66,.590,6,1,5,.167
woolror01,Orlando Woolridge,166,59,107,.355,160,58,102,.362,6,1,5,.167
robinda01,David Robinson,150,91,59,.607,147,90,57,.612,3,1,2,.333
johnsvi01,Vinnie Johnson,146,85,61,.582,134,80,54,.597,12,5,7,.417
oldhaja01,Jawann Oldham,138,45,93,.326,134,44,90,.328,4,1,3,.250
dailequ01,Quintin Dailey,134,47,87,.351,131,46,85,.351,3,1,2,.333
greenda01,Dave Greenwood,130,59,71,.454,126,57,69,.452,4,2,2,.500
cummite01,Terry Cummings,125,78,47,.624,119,77,42,.647,6,1,5,.167
presspa01,Paul Pressey,119,71,48,.597,113,70,43,.619,6,1,5,.167
anderwi01,Willie Anderson,117,70,47,.598,114,69,45,.605,3,1,2,.333
carran01,Antoine Carr,95,51,44,.537,92,51,41,.554,3,0,3,.000
higgiro01,Rod Higgins,95,32,63,.337,94,31,63,.330,1,1,0,1.000
theusre01,Reggie Theus,90,22,68,.244,90,22,68,.244,0,0,0,
sallejo01,John Salley,89,56,33,.629,80,51,29,.637,9,5,4,.556
thomais01,Isiah Thomas,89,56,33,.629,80,51,29,.637,9,5,4,.556
whatlen01,Ennis Whatley,89,31,58,.348,89,31,58,.348,0,0,0,
laimbbi01,Bill Laimbeer,89,56,33,.629,80,51,29,.637,9,5,4,.556
dantlad01,Adrian Dantley,88,55,33,.625,79,50,29,.633,9,5,4,.556
dumarjo01,Joe Dumars,86,54,32,.628,77,49,28,.636,9,5,4,.556
cartwbi01,Bill Cartwright,86,39,47,.453,82,38,44,.463,4,1,3,.250
rodmade01,Dennis Rodman,84,52,32,.619,75,47,28,.627,9,5,4,.556
banksge01,Gene Banks,83,29,54,.349,80,29,51,.362,3,0,3,.000
macyky01,Kyle Macy,83,29,54,.349,80,29,51,.362,3,0,3,.000
gervige01,George Gervin,82,29,53,.354,80,29,51,.362,2,0,2,.000
wilkied01,Eddie Lee Wilkins,78,53,25,.679,71,48,23,.676,7,5,2,.714
johnsav01,Avery Johnson,76,45,31,.592,73,44,29,.603,3,1,2,.333
paxsojo01,John Paxson,76,24,52,.316,73,24,49,.329,3,0,3,.000
anderni01,Nick Anderson,72,18,54,.250,72,18,54,.250,0,0,0,
acresma01,Mark Acres,71,18,53,.254,71,18,53,.254,0,0,0,
