id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
floydsl01,Sleepy Floyd,93,25,68,.269,93,25,68,.269,0,0,0,
whiteje01,Jerome Whitehead,91,24,67,.264,91,24,67,.264,0,0,0,
smithla01,Larry Smith,87,25,62,.287,87,25,62,.287,0,0,0,
connele01,Lester Conner,75,20,55,.267,75,20,55,.267,0,0,0,
shortpu01,Purvis Short,71,18,53,.254,71,18,53,.254,0,0,0,
teaglte01,Terry Teagle,60,19,41,.317,60,19,41,.317,0,0,0,
wilsoot01,Othell Wilson,48,10,38,.208,48,10,38,.208,0,0,0,
aleksch01,Chuck Aleksinas,46,9,37,.196,46,9,37,.196,0,0,0,
plummga01,Gary Plummer,46,9,37,.196,46,9,37,.196,0,0,0,
hustoge01,Geoff Huston,42,15,27,.357,42,15,27,.357,0,0,0,
carrojo01,Joe Barry Carroll,39,15,24,.385,39,15,24,.385,0,0,0,
johnsmi01,Mickey Johnson,36,6,30,.167,36,6,30,.167,0,0,0,
verhope01,Pete Verhoeven,36,10,26,.278,36,10,26,.278,0,0,0,
ballagr01,Greg Ballard,35,13,22,.371,35,13,22,.371,0,0,0,
bratzmi01,Mike Bratz,32,4,28,.125,32,4,28,.125,0,0,0,
burttst01,Steve Burtt,26,4,22,.154,26,4,22,.154,0,0,0,
mullich01,Chris Mullin,21,6,15,.286,21,6,15,.286,0,0,0,
willigu02,Guy Williams,5,1,4,.200,5,1,4,.200,0,0,0,
creviro01,Ron Crevier,1,0,1,.000,1,0,1,.000,0,0,0,
