id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
salmojo01,John Salmons,132,48,84,.364,132,48,84,.364,0,0,0,
garcifr01,Francisco García,121,48,73,.397,121,48,73,.397,0,0,0,
millebr01,Brad Miller,109,43,66,.394,109,43,66,.394,0,0,0,
martike02,Kevin Martin,103,41,62,.398,103,41,62,.398,0,0,0,
mooremi01,Mikki Moore,90,33,57,.367,90,33,57,.367,0,0,0,
artesro01,Metta World Peace,85,37,48,.435,85,37,48,.435,0,0,0,
hawessp01,Spencer Hawes,83,28,55,.337,83,28,55,.337,0,0,0,
udrihbe01,Beno Udrih,76,26,50,.342,76,26,50,.342,0,0,0,
thomake01,Kenny Thomas,59,21,38,.356,59,21,38,.356,0,0,0,
bibbymi01,Mike Bibby,54,21,33,.389,54,21,33,.389,0,0,0,
abdursh01,Shareef Abdur-Rahim,46,16,30,.348,46,16,30,.348,0,0,0,
willish02,Shelden Williams,40,13,27,.325,40,13,27,.325,0,0,0,
williju01,Justin Williams,39,14,25,.359,39,14,25,.359,0,0,0,
willico02,Corliss Williamson,35,15,20,.429,35,15,20,.429,0,0,0,
pricero01,Ronnie Price,26,7,19,.269,26,7,19,.269,0,0,0,
jonesda02,Dahntay Jones,25,11,14,.440,25,11,14,.440,0,0,0,
johnsan02,Anthony Johnson,23,10,13,.435,23,10,13,.435,0,0,0,
thompja02,Jason Thompson,20,1,19,.050,20,1,19,.050,0,0,0,
jacksbo01,Bobby Jackson,19,1,18,.053,19,1,18,.053,0,0,0,
brownbo02,Bobby Brown,16,1,15,.062,16,1,15,.062,0,0,0,
greendo01,Donté Greene,15,0,15,.000,15,0,15,.000,0,0,0,
watkida01,Darryl Watkins,9,2,7,.222,9,2,7,.222,0,0,0,
hartja01,Jason Hart,8,2,6,.250,8,2,6,.250,0,0,0,
tayloma01,Maurice Taylor,8,2,6,.250,8,2,6,.250,0,0,0,
parkean01,Anthony Parker,7,4,3,.571,7,4,3,.571,0,0,0,
ukicro01,Roko Ukić,7,4,3,.571,7,4,3,.571,0,0,0,
caldejo01,José Calderón,7,4,3,.571,7,4,3,.571,0,0,0,
kaponja01,Jason Kapono,7,4,3,.571,7,4,3,.571,0,0,0,
mensapo01,Pops Mensah-Bonsu,7,4,3,.571,7,4,3,.571,0,0,0,
greenor01,Orien Greene,7,2,5,.286,7,2,5,.286,0,0,0,
grahajo01,Joey Graham,7,4,3,.571,7,4,3,.571,0,0,0,
mariosh01,Shawn Marion,7,4,3,.571,7,4,3,.571,0,0,0,
boshch01,Chris Bosh,7,4,3,.571,7,4,3,.571,0,0,0,
obryapa01,Patrick O'Bryant,5,3,2,.600,5,3,2,.600,0,0,0,
bargnan01,Andrea Bargnani,5,3,2,.600,5,3,2,.600,0,0,0,
wrighlo02,Lorenzen Wright,5,3,2,.600,5,3,2,.600,0,0,0,
voskuja01,Jake Voskuhl,3,2,1,.667,3,2,1,.667,0,0,0,
potapvi01,Vitaly Potapenko,2,0,2,.000,2,0,2,.000,0,0,0,
