id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jokicni01,Nikola Jokić,181,107,74,.591,176,104,72,.591,5,3,2,.600
murraja01,Jamal Murray,181,103,78,.569,176,100,76,.568,5,3,2,.600
beaslma01,Malik Beasley*,180,95,85,.528,175,92,83,.526,5,3,2,.600
plumlma01,Mason Plumlee*,148,90,58,.608,143,87,56,.608,5,3,2,.600
harriga01,Gary Harris,140,79,61,.564,135,76,59,.563,5,3,2,.600
bartowi01,Will Barton*,135,77,58,.570,130,74,56,.569,5,3,2,.600
morrimo01,Monte Morris,111,68,43,.613,106,65,41,.613,5,3,2,.600
craigto01,Torrey Craig,100,64,36,.640,95,61,34,.642,5,3,2,.600
millspa01,Paul Millsap,91,58,33,.637,86,55,31,.640,5,3,2,.600
lylestr01,Trey Lyles,87,54,33,.621,84,53,31,.631,3,1,2,.333
vandeja01,Jarred Vanderbilt*,72,28,44,.389,69,27,42,.391,3,1,2,.333
chandwi01,Wilson Chandler,70,35,35,.500,70,35,35,.500,0,0,0,
reidna01,Naz Reid*,66,23,43,.348,66,23,43,.348,0,0,0,
mudiaem01,Emmanuel Mudiay,59,28,31,.475,59,28,31,.475,0,0,0,
farieke01,Kenneth Faried,58,26,32,.448,58,26,32,.448,0,0,0,
nelsoja01,Jameer Nelson,56,25,31,.446,56,25,31,.446,0,0,0,
okogijo01,Josh Okogie*,54,21,33,.389,54,21,33,.389,0,0,0,
edwaran01,Anthony Edwards*,52,19,33,.365,52,19,33,.365,0,0,0,
rubiori01,Ricky Rubio,50,19,31,.380,50,19,31,.380,0,0,0,
mclaujo01,Jordan McLaughlin*,49,17,32,.347,49,17,32,.347,0,0,0,
gallida01,Danilo Gallinari*,45,22,23,.489,45,22,23,.489,0,0,0,
russeda01,D'Angelo Russell*,45,16,29,.356,45,16,29,.356,0,0,0,
mcdanja02,Jaden McDaniels*,44,15,29,.341,44,15,29,.341,0,0,0,
townska01,Karl-Anthony Towns*,44,19,25,.432,44,19,25,.432,0,0,0,
culveja01,Jarrett Culver,42,10,32,.238,42,10,32,.238,0,0,0,
laymaja01,Jake Layman,42,12,30,.286,42,12,30,.286,0,0,0,
barnesc01,Scottie Barnes*,40,19,21,.475,40,19,21,.475,0,0,0,
bouchch01,Chris Boucher*,38,18,20,.474,38,18,20,.474,0,0,0,
arthuda01,Darrell Arthur,38,20,18,.526,38,20,18,.526,0,0,0,
trentga02,Gary Trent Jr.*,35,17,18,.486,35,17,18,.486,0,0,0,
youngth01,Thaddeus Young,34,15,19,.441,34,15,19,.441,0,0,0,
siakapa01,Pascal Siakam*,34,17,17,.500,34,17,17,.500,0,0,0,
anunoog01,OG Anunoby*,34,16,18,.471,34,16,18,.471,0,0,0,
grantje01,Jerami Grant,34,20,14,.588,34,20,14,.588,0,0,0,
nowelja01,Jaylen Nowell*,33,8,25,.242,33,8,25,.242,0,0,0,
flynnma01,Malachi Flynn,33,16,17,.485,33,16,17,.485,0,0,0,
vanvlfr01,Fred VanVleet*,33,16,17,.485,33,16,17,.485,0,0,0,
nurkiju01,Jusuf Nurkić*,33,15,18,.455,33,15,18,.455,0,0,0,
kolokch01,Christian Koloko,32,16,16,.500,32,16,16,.500,0,0,0,
portemi01,Michael Porter Jr.,26,17,9,.654,26,17,9,.654,0,0,0,
lydonty01,Tyler Lydon,24,19,5,.792,24,19,5,.792,0,0,0,
clarkjo01,Jordan Clarkson,23,11,12,.478,17,9,8,.529,6,2,4,.333
achiupr01,Precious Achiuwa*,22,12,10,.545,22,12,10,.545,0,0,0,
onealro01,Royce O'Neale,22,10,12,.455,16,8,8,.500,6,2,4,.333
