id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
iguodan01,Andre Iguodala,477,211,266,.442,460,206,254,.448,17,5,12,.294
greenwi01,Willie Green,431,181,250,.420,414,176,238,.425,17,5,12,.294
willilo02,Lou Williams,324,142,182,.438,312,138,174,.442,12,4,8,.333
korveky01,Kyle Korver,316,139,177,.440,311,138,173,.444,5,1,4,.200
iversal01,Allen Iverson,239,114,125,.477,234,113,121,.483,5,1,4,.200
millean02,Andre Miller,233,114,119,.489,221,110,111,.498,12,4,8,.333
youngth01,Thaddeus Young,228,104,124,.456,216,100,116,.463,12,4,8,.333
carnero01,Rodney Carney,211,85,126,.403,205,83,122,.405,6,2,4,.333
salmojo01,John Salmons,196,88,108,.449,194,88,106,.454,2,0,2,.000
ollieke01,Kevin Ollie,174,75,99,.431,171,74,97,.433,3,1,2,.333
evansre01,Reggie Evans,171,83,88,.485,160,79,81,.494,11,4,7,.364
smithja02,Jason Smith,170,60,110,.353,164,58,106,.354,6,2,4,.333
mckieaa01,Aaron McKie,163,77,86,.472,158,76,82,.481,5,1,4,.200
speigma01,Marreese Speights,144,66,78,.458,141,65,76,.461,3,1,2,.333
ellismo01,Monta Ellis,135,73,62,.541,127,70,57,.551,8,3,5,.375
huntest01,Steven Hunter,123,56,67,.455,123,56,67,.455,0,0,0,
snower01,Eric Snow,113,51,62,.451,113,51,62,.451,0,0,0,
thomake01,Kenny Thomas,111,48,63,.432,111,48,63,.432,0,0,0,
udrihbe01,Beno Udrih,106,36,70,.340,106,36,70,.340,0,0,0,
caldejo01,José Calderón,105,53,52,.505,98,50,48,.510,7,3,4,.429
brandel01,Elton Brand,105,40,65,.381,105,40,65,.381,0,0,0,
webbech01,Chris Webber,104,43,61,.413,99,42,57,.424,5,1,4,.200
iveyro01,Royal Ivey,103,49,54,.476,97,47,50,.485,6,2,4,.333
jacksma02,Marc Jackson,98,49,49,.500,93,48,45,.516,5,1,4,.200
nowitdi01,Dirk Nowitzki,86,51,35,.593,79,48,31,.608,7,3,4,.429
cartevi01,Vince Carter,86,51,35,.593,79,48,31,.608,7,3,4,.429
crowdja01,Jae Crowder,83,49,34,.590,76,46,30,.605,7,3,4,.429
blairde01,DeJuan Blair,82,48,34,.585,76,45,31,.592,6,3,3,.500
mariosh01,Shawn Marion,81,46,35,.568,74,43,31,.581,7,3,4,.429
couside01,DeMarcus Cousins,79,21,58,.266,79,21,58,.266,0,0,0,
larkish01,Shane Larkin,77,30,47,.390,75,29,46,.387,2,1,1,.500
randosh01,Shavlik Randolph,75,27,48,.360,73,26,47,.356,2,1,1,.500
thompja02,Jason Thompson,73,22,51,.301,73,22,51,.301,0,0,0,
holidjr01,Jrue Holiday,73,24,49,.329,73,24,49,.329,0,0,0,
casspom01,Omri Casspi,69,15,54,.217,69,15,54,.217,0,0,0,
greendo01,Donté Greene,67,19,48,.284,67,19,48,.284,0,0,0,
scolalu01,Luis Scola,65,34,31,.523,65,34,31,.523,0,0,0,
dragigo01,Goran Dragić*,65,34,31,.523,65,34,31,.523,0,0,0,
pattepa01,Patrick Patterson,63,33,30,.524,63,33,30,.524,0,0,0,
parsoch01,Chandler Parsons,62,33,29,.532,62,33,29,.532,0,0,0,
wrighbr03,Brandan Wright,62,37,25,.597,56,35,21,.625,6,2,4,.333
jetereu01,Eugene Jeter,60,14,46,.233,60,14,46,.233,0,0,0,
mccasam01,Amal McCaskill,59,25,34,.424,59,25,34,.424,0,0,0,
jacksda01,Darnell Jackson,57,16,41,.281,57,16,41,.281,0,0,0,
leeco01,Courtney Lee,57,30,27,.526,57,30,27,.526,0,0,0,
budinch01,Chase Budinger,57,31,26,.544,57,31,26,.544,0,0,0,
kaponja01,Jason Kapono,57,15,42,.263,57,15,42,.263,0,0,0,
garcifr01,Francisco García,56,16,40,.286,56,16,40,.286,0,0,0,
evansty01,Tyreke Evans,56,17,39,.304,56,17,39,.304,0,0,0,
smithjo02,Joe Smith,54,28,26,.519,54,28,26,.519,0,0,0,
colemde01,Derrick Coleman,53,23,30,.434,53,23,30,.434,0,0,0,
buckngr01,Greg Buckner,53,21,32,.396,53,21,32,.396,0,0,0,
ratlith01,Theo Ratliff,52,25,27,.481,46,23,23,.500,6,2,4,.333
landrca01,Carl Landry,51,11,40,.216,51,11,40,.216,0,0,0,
jennibr01,Brandon Jennings,48,22,26,.458,47,22,25,.468,1,0,1,.000
hamilze01,Zendon Hamilton,47,17,30,.362,47,17,30,.362,0,0,0,
barnema02,Matt Barnes,47,20,27,.426,47,20,27,.426,0,0,0,
harride01,Devin Harris,47,27,20,.574,40,24,16,.600,7,3,4,.429
lowryky01,Kyle Lowry*,46,24,22,.522,46,24,22,.522,0,0,0,
udohek01,Ekpe Udoh,45,21,24,.467,44,21,23,.477,1,0,1,.000
dunlemi02,Mike Dunleavy,45,20,25,.444,44,20,24,.455,1,0,1,.000
ellinwa01,Wayne Ellington,45,23,22,.511,43,22,21,.512,2,1,1,.500
jonesbo02,Bobby Jones,44,15,29,.341,44,15,29,.341,0,0,0,
robingl01,Glenn Robinson,42,13,29,.310,42,13,29,.310,0,0,0,
ilyaser01,Ersan İlyasova,42,19,23,.452,41,19,22,.463,1,0,1,.000
bradlmi01,Michael Bradley,42,22,20,.524,42,22,20,.524,0,0,0,
