id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hoibefr01,Fred Hoiberg,73,14,59,.192,73,14,59,.192,0,0,0,
fizerma01,Marcus Fizer,72,15,57,.208,72,15,57,.208,0,0,0,
bagarda01,Dalibor Bagarić,47,12,35,.255,47,12,35,.255,0,0,0,
artesro01,Metta World Peace,45,10,35,.222,45,10,35,.222,0,0,0,
hassetr01,Trenton Hassell,44,10,34,.227,44,10,34,.227,0,0,0,
curryed01,Eddy Curry,42,9,33,.214,42,9,33,.214,0,0,0,
chandty01,Tyson Chandler,42,10,32,.238,42,10,32,.238,0,0,0,
millebr01,Brad Miller,42,8,34,.190,42,8,34,.190,0,0,0,
crawfja01,Jamal Crawford,36,4,32,.111,36,4,32,.111,0,0,0,
mercero01,Ron Mercer,34,3,31,.088,34,3,31,.088,0,0,0,
brandel01,Elton Brand,31,6,25,.194,31,6,25,.194,0,0,0,
oaklech01,Charles Oakley,30,5,25,.167,30,5,25,.167,0,0,0,
benjaco01,Corey Benjamin,27,4,23,.148,27,4,23,.148,0,0,0,
ollieke01,Kevin Ollie,26,5,21,.192,26,5,21,.192,0,0,0,
besttr01,Travis Best,19,5,14,.263,19,5,14,.263,0,0,0,
roseja01,Jalen Rose,19,5,14,.263,19,5,14,.263,0,0,0,
ruffimi01,Michael Ruffin,18,3,15,.167,18,3,15,.167,0,0,0,
robined01,Eddie Robinson,17,4,13,.235,17,4,13,.235,0,0,0,
anthogr01,Greg Anthony,14,2,12,.143,14,2,12,.143,0,0,0,
tarladr01,Dragan Tarlać,14,1,13,.071,14,1,13,.071,0,0,0,
voskuja01,Jake Voskuhl,14,1,13,.071,14,1,13,.071,0,0,0,
elamikh01,Khalid El-Amin,13,2,11,.154,13,2,11,.154,0,0,0,
goodrst01,Steve Goodrich,12,3,9,.250,12,3,9,.250,0,0,0,
drewbr01,Bryce Drew,7,1,6,.143,7,1,6,.143,0,0,0,
jamisan01,Antawn Jamison,2,1,1,.500,2,1,1,.500,0,0,0,
dunlemi02,Mike Dunleavy,2,1,1,.500,2,1,1,.500,0,0,0,
richaja01,Jason Richardson,2,1,1,.500,2,1,1,.500,0,0,0,
murphtr01,Troy Murphy,2,1,1,.500,2,1,1,.500,0,0,0,
foylead01,Adonal Foyle,2,1,1,.500,2,1,1,.500,0,0,0,
welscji01,Jiří Welsch,2,1,1,.500,2,1,1,.500,0,0,0,
dampier01,Erick Dampier,2,1,1,.500,2,1,1,.500,0,0,0,
olivede01,Dean Oliver,2,1,1,.500,2,1,1,.500,0,0,0,
richano01,Norm Richardson,2,0,2,.000,2,0,2,.000,0,0,0,
arenagi01,Gilbert Arenas,2,1,1,.500,2,1,1,.500,0,0,0,
torreos01,Óscar Torres,1,0,1,.000,1,0,1,.000,0,0,0,
fortsda01,Danny Fortson,1,1,0,1.000,1,1,0,1.000,0,0,0,
