id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knorele01,Lee Knorek,3,2,1,.667,3,2,1,.667,0,0,0,
noelpa01,Paul Noel*,3,2,1,.667,3,2,1,.667,0,0,0,
braunca01,Carl Braun*,3,2,1,.667,3,2,1,.667,0,0,0,
byrneto01,Tommy Byrnes*,3,2,1,.667,3,2,1,.667,0,0,0,
stutzst01,Stan Stutz*,3,2,1,.667,3,2,1,.667,0,0,0,
holubdi01,Dick Holub,3,2,1,.667,3,2,1,.667,0,0,0,
palmebu01,Bud Palmer,3,2,1,.667,3,2,1,.667,0,0,0,
kukara01,Ray Kuka,2,1,1,.500,2,1,1,.500,0,0,0,
hertzso01,Sonny Hertzberg*,2,1,1,.500,2,1,1,.500,0,0,0,
vanbrbu01,Butch van Breda Kolff*,1,1,0,1.000,1,1,0,1.000,0,0,0,
gottlle01,Leo Gottlieb*,1,1,0,1.000,1,1,0,1.000,0,0,0,
