id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haleyja01,Jack Haley,75,18,57,.240,75,18,57,.240,0,0,0,
morrich01,Chris Morris,73,18,55,.247,73,18,55,.247,0,0,0,
bowiesa01,Sam Bowie,67,16,51,.239,67,16,51,.239,0,0,0,
dudlech02,Chris Dudley,58,17,41,.293,58,17,41,.293,0,0,0,
theusre01,Reggie Theus,55,14,41,.255,55,14,41,.255,0,0,0,
connele01,Lester Conner,52,13,39,.250,52,13,39,.250,0,0,0,
blaylmo01,Mookie Blaylock,51,14,37,.275,51,14,37,.275,0,0,0,
buechju01,Jud Buechler,49,13,36,.265,49,13,36,.265,0,0,0,
colemde01,Derrick Coleman,49,14,35,.286,49,14,35,.286,0,0,0,
georgta01,Tate George,40,11,29,.275,40,11,29,.275,0,0,0,
leeku01,Kurk Lee,38,8,30,.211,38,8,30,.211,0,0,0,
petrodr01,Dražen Petrović,25,5,20,.200,25,5,20,.200,0,0,0,
millste01,Terry Mills,24,5,19,.208,24,5,19,.208,0,0,0,
shortpu01,Purvis Short,21,3,18,.143,21,3,18,.143,0,0,0,
hopsode01,Dennis Hopson,21,3,18,.143,21,3,18,.143,0,0,0,
woodle01,Leon Wood,17,3,14,.176,17,3,14,.176,0,0,0,
myerspe01,Pete Myers,15,3,12,.200,15,3,12,.200,0,0,0,
shackch01,Charles Shackleford,14,1,13,.071,14,1,13,.071,0,0,0,
masonan01,Anthony Mason,9,1,8,.111,9,1,8,.111,0,0,0,
jacksja01,Jaren Jackson,6,0,6,.000,6,0,6,.000,0,0,0,
carrojo01,Joe Barry Carroll,4,0,4,.000,4,0,4,.000,0,0,0,
hinsoro01,Roy Hinson,3,0,3,.000,3,0,3,.000,0,0,0,
