id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robinmi01,Mitchell Robinson,156,51,105,.327,156,51,105,.327,0,0,0,
randlju01,Julius Randle,116,50,66,.431,115,50,65,.435,1,0,1,.000
ntilila01,Frank Ntilikina,114,41,73,.360,113,41,72,.363,1,0,1,.000
dotsoda01,Damyean Dotson,113,24,89,.212,113,24,89,.212,0,0,0,
barrerj01,RJ Barrett,108,47,61,.435,107,47,60,.439,1,0,1,.000
gibsota01,Taj Gibson,89,39,50,.438,88,39,49,.443,1,0,1,.000
paytoel01,Elfrid Payton,82,39,43,.476,82,39,43,.476,0,0,0,
trieral01,Allonzo Trier,81,13,68,.160,81,13,68,.160,0,0,0,
burksal01,Alec Burks,71,26,45,.366,70,26,44,.371,1,0,1,.000
portibo01,Bobby Portis,65,21,44,.323,65,21,44,.323,0,0,0,
bullore01,Reggie Bullock,65,32,33,.492,64,32,32,.500,1,0,1,.000
vonleno01,Noah Vonleh,61,11,50,.180,61,11,50,.180,0,0,0,
noelne01,Nerlens Noel,59,27,32,.458,58,27,31,.466,1,0,1,.000
smithde03,Dennis Smith Jr.,57,13,44,.228,57,13,44,.228,0,0,0,
mudiaem01,Emmanuel Mudiay,56,11,45,.196,56,11,45,.196,0,0,0,
hezonma01,Mario Hezonja*,51,10,41,.196,51,10,41,.196,0,0,0,
quickim01,Immanuel Quickley,50,27,23,.540,49,27,22,.551,1,0,1,.000
toppiob01,Obi Toppin,44,25,19,.568,43,25,18,.581,1,0,1,.000
morrima03,Marcus Morris*,42,14,28,.333,42,14,28,.333,0,0,0,
kornelu01,Luke Kornet*,42,8,34,.190,42,8,34,.190,0,0,0,
hardati02,Tim Hardaway Jr.,39,8,31,.205,39,8,31,.205,0,0,0,
hayeski01,Killian Hayes,39,8,31,.205,39,8,31,.205,0,0,0,
thomala01,Lance Thomas,39,5,34,.128,39,5,34,.128,0,0,0,
bogdabo02,Bojan Bogdanović,39,8,31,.205,39,8,31,.205,0,0,0,
beysa01,Saddiq Bey*,38,6,32,.158,38,6,32,.158,0,0,0,
iveyja01,Jaden Ivey,38,8,30,.211,38,8,30,.211,0,0,0,
kanteen01,Enes Freedom,37,8,29,.216,37,8,29,.216,0,0,0,
durenja01,Jalen Duren,35,7,28,.200,35,7,28,.200,0,0,0,
ellinwa01,Wayne Ellington,35,9,26,.257,35,9,26,.257,0,0,0,
diallha01,Hamidou Diallo,33,5,28,.152,33,5,28,.152,0,0,0,
stewais01,Isaiah Stewart,31,5,26,.161,31,5,26,.161,0,0,0,
josepco01,Cory Joseph,31,7,24,.226,31,7,24,.226,0,0,0,
allenka01,Kadeem Allen,29,6,23,.207,29,6,23,.207,0,0,0,
burketr01,Trey Burke,26,6,20,.231,26,6,20,.231,0,0,0,
rosede01,Derrick Rose,24,15,9,.625,23,15,8,.652,1,0,1,.000
liveris01,Isaiah Livers,23,4,19,.174,23,4,19,.174,0,0,0,
baglema01,Marvin Bagley III,22,5,17,.227,22,5,17,.227,0,0,0,
jenkijo01,John Jenkins,22,6,16,.273,22,6,16,.273,0,0,0,
walkeja01,Jabari Walker,20,3,17,.150,20,3,17,.150,0,0,0,
huertke01,Kevin Huerter*,20,15,5,.750,17,14,3,.824,3,1,2,.333
wrighde01,Delon Wright*,20,15,5,.750,17,14,3,.824,3,1,2,.333
okongon01,Onyeka Okongwu*,20,15,5,.750,17,14,3,.824,3,1,2,.333
huntede01,De'Andre Hunter*,20,15,5,.750,17,14,3,.824,3,1,2,.333
mayssk01,Skylar Mays*,20,12,8,.600,17,11,6,.647,3,1,2,.333
sharpsh01,Shaedon Sharpe,20,4,16,.200,20,4,16,.200,0,0,0,
jordade01,DeAndre Jordan,19,2,17,.105,19,2,17,.105,0,0,0,
eubandr01,Drew Eubanks*,19,4,15,.211,19,4,15,.211,0,0,0,
youngtr01,Trae Young*,19,14,5,.737,16,13,3,.812,3,1,2,.333
watfotr01,Trendon Watford,18,4,14,.222,18,4,14,.222,0,0,0,
capelca01,Clint Capela*,18,14,4,.778,16,13,3,.812,2,1,1,.500
thybuma01,Matisse Thybulle,17,4,13,.235,17,4,13,.235,0,0,0,
bogdabo01,Bogdan Bogdanović*,17,12,5,.706,14,11,3,.786,3,1,2,.333
mcgruro01,Rodney McGruder,17,0,17,.000,17,0,17,.000,0,0,0,
pinsoth01,Theo Pinson,17,9,8,.529,17,9,8,.529,0,0,0,
ellenhe01,Henry Ellenson,17,4,13,.235,17,4,13,.235,0,0,0,
riverau01,Austin Rivers*,16,8,8,.500,16,8,8,.500,0,0,0,
gallida01,Danilo Gallinari*,16,12,4,.750,13,11,2,.846,3,1,2,.333
luwawti01,Timothé Luwawu-Cabarrot*,16,12,4,.750,13,11,2,.846,3,1,2,.333
reddica01,Cam Reddish,14,3,11,.214,14,3,11,.214,0,0,0,
dienggo01,Gorgui Dieng*,14,10,4,.714,11,9,2,.818,3,1,2,.333
littlna01,Nassir Little,14,2,12,.143,14,2,12,.143,0,0,0,
brazdig01,Ignas Brazdeikis,13,3,10,.231,13,3,10,.231,0,0,0,
johnske07,Keon Johnson,13,2,11,.154,13,2,11,.154,0,0,0,
grimequ01,Quentin Grimes,12,4,8,.333,12,4,8,.333,0,0,0,
fournev01,Evan Fournier*,12,4,8,.333,12,4,8,.333,0,0,0,
mcbrimi01,Miles McBride,12,4,8,.333,12,4,8,.333,0,0,0,
butlejo01,John Butler,12,3,9,.250,12,3,9,.250,0,0,0,
harklma01,Maurice Harkless,12,4,8,.333,12,4,8,.333,0,0,0,
leeco01,Courtney Lee,12,1,11,.083,12,1,11,.083,0,0,0,
johnsja05,Jalen Johnson*,11,8,3,.727,8,7,1,.875,3,1,2,.333
willilo02,Lou Williams,10,9,1,.900,10,9,1,.900,0,0,0,
collijo01,John Collins*,9,6,3,.667,7,6,1,.857,2,0,2,.000
arcidry01,Ryan Arcidiacono,9,2,7,.222,9,2,7,.222,0,0,0,
lillada01,Damian Lillard*,9,3,6,.333,9,3,6,.333,0,0,0,
harpeja01,Jared Harper,8,5,3,.625,8,5,3,.625,0,0,0,
cunnica01,Cade Cunningham,8,1,7,.125,8,1,7,.125,0,0,0,
simsje01,Jericho Sims,8,4,4,.500,8,4,4,.500,0,0,0,
bakerro01,Ron Baker,7,1,6,.143,7,1,6,.143,0,0,0,
pelleno01,Norvel Pelle,7,5,2,.714,7,5,2,.714,0,0,0,
simonan01,Anfernee Simons,5,1,4,.200,5,1,4,.200,0,0,0,
harrish01,Shaquille Harrison,5,1,4,.200,5,1,4,.200,0,0,0,
grantje01,Jerami Grant,5,1,4,.200,5,1,4,.200,0,0,0,
nurkiju01,Jusuf Nurkić*,5,1,4,.200,5,1,4,.200,0,0,0,
willije02,Jeenathan Williams,5,1,4,.200,5,1,4,.200,0,0,0,
minayju01,Justin Minaya,4,0,4,.000,4,0,4,.000,0,0,0,
garrebi01,Billy Garrett,4,1,3,.250,4,1,3,.250,0,0,0,
keybr01,Braxton Key,3,0,3,.000,3,0,3,.000,0,0,0,
hicksis01,Isaiah Hicks,3,1,2,.333,3,1,2,.333,0,0,0,
walkeke02,Kemba Walker*,3,2,1,.667,3,2,1,.667,0,0,0,
coopesh01,Sharife Cooper,2,2,0,1.000,2,2,0,1.000,0,0,0,
matthwe02,Wesley Matthews*,2,0,2,.000,2,0,2,.000,0,0,0,
comanch01,Chance Comanche,1,0,1,.000,1,0,1,.000,0,0,0,
rhodeja01,Jared Rhoden,1,0,1,.000,1,0,1,.000,0,0,0,
boehebu01,Buddy Boeheim,1,0,1,.000,1,0,1,.000,0,0,0,
seldewa01,Wayne Selden,1,1,0,1.000,1,1,0,1.000,0,0,0,
