id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greendr01,Draymond Green*,791,565,226,.714,644,467,177,.725,147,98,49,.667
thompkl01,Klay Thompson,743,534,209,.719,597,435,162,.729,146,99,47,.678
iguodan01,Andre Iguodala,500,390,110,.780,401,321,80,.800,99,69,30,.697
livinsh01,Shaun Livingston,414,334,80,.807,324,269,55,.830,90,65,25,.722
looneke01,Kevon Looney*,408,282,126,.691,335,235,100,.701,73,47,26,.644
barneha02,Harrison Barnes,355,253,102,.713,297,217,80,.731,58,36,22,.621
bogutan01,Andrew Bogut,304,228,76,.750,238,184,54,.773,66,44,22,.667
leeda02,David Lee,304,183,121,.602,278,168,110,.604,26,15,11,.577
speigma01,Marreese Speights,254,192,62,.756,219,171,48,.781,35,21,14,.600
ezelife01,Festus Ezeli,216,156,60,.722,166,124,42,.747,50,32,18,.640
duranke01,Kevin Durant*,210,164,46,.781,168,131,37,.780,42,33,9,.786
poolejo01,Jordan Poole*,200,120,80,.600,163,98,65,.601,37,22,15,.595
wiggian01,Andrew Wiggins*,192,117,75,.609,155,95,60,.613,37,22,15,.595
barbole01,Leandro Barbosa,169,139,30,.822,131,113,18,.863,38,26,12,.684
bazemke01,Kent Bazemore*,168,97,71,.577,157,93,64,.592,11,4,7,.364
clarkia01,Ian Clark,163,139,24,.853,137,118,19,.861,26,21,5,.808
biedran01,Andris Biedriņš,163,72,91,.442,160,71,89,.444,3,1,2,.333
ellismo01,Monta Ellis,159,63,96,.396,159,63,96,.396,0,0,0,
rushbr01,Brandon Rush,141,110,31,.780,128,102,26,.797,13,8,5,.615
leeda03,Damion Lee,140,87,53,.621,124,76,48,.613,16,11,5,.688
westda01,David West,140,116,24,.829,111,91,20,.820,29,25,4,.862
mcgeeja01,JaVale McGee,137,113,24,.825,114,92,22,.807,23,21,2,.913
pachuza01,Zaza Pachulia,137,113,24,.825,115,94,21,.817,22,19,3,.864
mccawpa01,Patrick McCaw,128,106,22,.828,107,86,21,.804,21,20,1,.952
toscaju01,Juan Toscano-Anderson*,124,80,44,.645,108,71,37,.657,16,9,7,.562
mcadoja01,James Michael McAdoo,123,106,17,.862,101,87,14,.861,22,19,3,.864
kuminjo01,Jonathan Kuminga,122,76,46,.623,96,61,35,.635,26,15,11,.577
belljo01,Jordan Bell,113,89,24,.788,85,69,16,.812,28,20,8,.714
moodymo01,Moses Moody,103,67,36,.650,78,52,26,.667,25,15,10,.600
wrighdo01,Dorell Wright,100,46,54,.460,100,46,54,.460,0,0,0,
radmavl01,Vladimir Radmanović,99,37,62,.374,99,37,62,.374,0,0,0,
cookqu01,Quinn Cook,98,70,28,.714,70,52,18,.743,28,18,10,.643
paytoga02,Gary Payton II,97,65,32,.670,73,51,22,.699,24,14,10,.583
willire02,Reggie Williams,94,41,53,.436,94,41,53,.436,0,0,0,
landrca01,Carl Landry,90,51,39,.567,78,45,33,.577,12,6,6,.500
mckinal01,Alfonzo McKinnie,88,65,23,.739,66,51,15,.773,22,14,8,.636
jackja01,Jarrett Jack,87,51,36,.586,75,45,30,.600,12,6,6,.500
udohek01,Ekpe Udoh,79,39,40,.494,79,39,40,.494,0,0,0,
jerebjo01,Jonas Jerebko,76,58,18,.763,60,47,13,.783,16,11,5,.688
porteot01,Otto Porter Jr.,72,52,20,.722,53,38,15,.717,19,14,5,.737
bjeline01,Nemanja Bjelica,71,51,20,.718,56,41,15,.732,15,10,5,.667
maggeco01,Corey Maggette,68,20,48,.294,68,20,48,.294,0,0,0,
morroan01,Anthony Morrow,67,23,44,.343,67,23,44,.343,0,0,0,
youngni01,Nick Young,64,50,14,.781,50,40,10,.800,14,10,4,.714
watsocj01,C.J. Watson,63,17,46,.270,63,17,46,.270,0,0,0,
holidju01,Justin Holiday*,62,54,8,.871,57,49,8,.860,5,5,0,1.000
divindo01,Donte DiVincenzo,62,34,28,.548,49,28,21,.571,13,6,7,.462
jefferi01,Richard Jefferson,60,32,28,.533,53,28,25,.528,7,4,3,.571
huntech01,Chris Hunter,58,18,40,.310,58,18,40,.310,0,0,0,
muldemy01,Mychal Mulder*,55,31,24,.564,53,31,22,.585,2,0,2,.000
jenkich01,Charles Jenkins,55,29,26,.527,55,29,26,.527,0,0,0,
onealje01,Jermaine O'Neal,50,30,20,.600,43,27,16,.628,7,3,4,.429
varejan01,Anderson Varejão,49,38,11,.776,35,30,5,.857,14,8,6,.571
oubreke01,Kelly Oubre Jr.*,48,26,22,.542,48,26,22,.542,0,0,0,
crawfjo02,Jordan Crawford,47,27,20,.574,41,25,16,.610,6,2,4,.333
greenja01,JaMychal Green,47,23,24,.489,40,21,19,.525,7,2,5,.286
