id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gortama01,Marcin Gortat,37,20,17,.541,30,17,13,.567,7,3,4,.429
porteot01,Otto Porter Jr.,37,20,17,.541,30,17,13,.567,7,3,4,.429
smithja02,Jason Smith,36,20,16,.556,29,17,12,.586,7,3,4,.429
morrima02,Markieff Morris,36,20,16,.556,29,17,12,.586,7,3,4,.429
oubreke01,Kelly Oubre Jr.*,36,19,17,.528,30,17,13,.567,6,2,4,.333
walljo01,John Wall,35,20,15,.571,28,17,11,.607,7,3,4,.429
bealbr01,Bradley Beal*,32,19,13,.594,25,16,9,.640,7,3,4,.429
burketr01,Trey Burke,30,17,13,.567,27,15,12,.556,3,2,1,.667
satorto01,Tomáš Satoranský,29,14,15,.483,22,11,11,.500,7,3,4,.429
ochefda01,Daniel Ochefu,17,10,7,.588,14,9,5,.643,3,1,2,.333
nichoan01,Andrew Nicholson,13,8,5,.615,13,8,5,.615,0,0,0,
thornma01,Marcus Thornton,12,4,8,.333,12,4,8,.333,0,0,0,
mahinia01,Ian Mahinmi,11,6,5,.545,7,4,3,.571,4,2,2,.500
bogdabo02,Bojan Bogdanović,11,4,7,.364,4,1,3,.250,7,3,4,.429
jennibr01,Brandon Jennings,10,4,6,.400,3,1,2,.333,7,3,4,.429
mcculch01,Chris McCullough,2,1,1,.500,2,1,1,.500,0,0,0,
houseda01,Danuel House Jr.,1,0,1,.000,1,0,1,.000,0,0,0,
