id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
duranke01,Kevin Durant*,328,143,185,.436,316,138,178,.437,12,5,7,.417
collini01,Nick Collison,267,107,160,.401,261,105,156,.402,6,2,4,.333
westbru01,Russell Westbrook*,235,112,123,.477,221,107,114,.484,14,5,9,.357
leeco01,Courtney Lee,217,114,103,.525,202,108,94,.535,15,6,9,.400
gordoaa01,Aaron Gordon,205,112,93,.546,180,95,85,.528,25,17,8,.680
bassbr01,Brandon Bass,202,80,122,.396,196,78,118,.398,6,2,4,.333
hardeja01,James Harden,197,122,75,.619,174,112,62,.644,23,10,13,.435
krstine01,Nenad Krstić,195,106,89,.544,182,100,82,.549,13,6,7,.462
ibakase01,Serge Ibaka,182,98,84,.538,176,96,80,.545,6,2,4,.333
wilcoch01,Chris Wilcox,160,57,103,.356,158,56,102,.354,2,1,1,.500
bradlav01,Avery Bradley,160,67,93,.419,154,65,89,.422,6,2,4,.333
sefolth01,Thabo Sefolosha,157,88,69,.561,151,86,65,.570,6,2,4,.333
sullija01,Jared Sullinger,152,57,95,.375,152,57,95,.375,0,0,0,
riverau01,Austin Rivers*,148,76,72,.514,125,68,57,.544,23,8,15,.348
brownbr01,Bruce Brown*,142,93,49,.655,116,74,42,.638,26,19,7,.731
greenja01,JaMychal Green,140,70,70,.500,130,68,62,.523,10,2,8,.200
watsoea01,Earl Watson,140,34,106,.243,140,34,106,.243,0,0,0,
piercpa01,Paul Pierce,139,74,65,.532,119,66,53,.555,20,8,12,.400
jokicni01,Nikola Jokić,138,89,49,.645,113,72,41,.637,25,17,8,.680
rondora01,Rajon Rondo*,122,50,72,.410,113,45,68,.398,9,5,4,.556
jordade01,DeAndre Jordan,113,69,44,.611,103,64,39,.621,10,5,5,.500
wilkida02,Damien Wilkins,111,26,85,.234,111,26,85,.234,0,0,0,
maynoer01,Eric Maynor,110,69,41,.627,104,67,37,.644,6,2,4,.333
conlemi01,Mike Conley*,110,66,44,.600,102,61,41,.598,8,5,3,.625
garneke01,Kevin Garnett,107,57,50,.533,92,50,42,.543,15,7,8,.467
gasolma01,Marc Gasol,107,65,42,.607,96,59,37,.615,11,6,5,.545
olynyke01,Kelly Olynyk,103,30,73,.291,103,30,73,.291,0,0,0,
randoza01,Zach Randolph,102,63,39,.618,91,57,34,.626,11,6,5,.545
jamesle01,LeBron James*,100,59,41,.590,78,47,31,.603,22,12,10,.545
smithjr01,J.R. Smith,98,58,40,.592,76,46,30,.605,22,12,10,.545
pressph01,Phil Pressey,97,32,65,.330,97,32,65,.330,0,0,0,
hylanbo01,Bones Hyland,95,57,38,.600,90,56,34,.622,5,1,4,.200
petrojo01,Johan Petro,92,18,74,.196,92,18,74,.196,0,0,0,
korveky01,Kyle Korver,92,53,39,.576,70,41,29,.586,22,12,10,.545
allento01,Tony Allen,88,56,32,.636,78,50,28,.641,10,6,4,.600
terryja01,Jason Terry,85,42,43,.494,79,40,39,.506,6,2,4,.333
bryanth01,Thomas Bryant,83,36,47,.434,82,35,47,.427,1,1,0,1.000
loveke01,Kevin Love*,79,47,32,.595,58,36,22,.621,21,11,10,.524
nnajize01,Zeke Nnaji,77,44,33,.571,70,39,31,.557,7,5,2,.714
bealbr01,Bradley Beal*,77,29,48,.377,77,29,48,.377,0,0,0,
cartevi01,Vince Carter,77,48,29,.623,66,42,24,.636,11,6,5,.545
satorto01,Tomáš Satoranský,75,29,46,.387,75,29,46,.387,0,0,0,
morrimo01,Monte Morris,75,42,33,.560,70,41,29,.586,5,1,4,.200
portemi01,Michael Porter Jr.,73,47,26,.644,53,31,22,.585,20,16,4,.800
osmande01,Cedi Osman*,72,38,34,.528,58,33,25,.569,14,5,9,.357
caldwke01,Kentavious Caldwell-Pope*,72,48,24,.667,52,32,20,.615,20,16,4,.800
wallage01,Gerald Wallace,72,26,46,.361,72,26,46,.361,0,0,0,
crawfjo02,Jordan Crawford,71,27,44,.380,66,26,40,.394,5,1,4,.200
harrijo01,Joe Harris,71,44,27,.620,65,41,24,.631,6,3,3,.500
braunch01,Christian Braun,71,45,26,.634,52,30,22,.577,19,15,4,.789
bartowi01,Will Barton*,70,39,31,.557,65,38,27,.585,5,1,4,.200
thomptr01,Tristan Thompson*,69,35,34,.507,50,25,25,.500,19,10,9,.526
humphkr01,Kris Humphries,69,22,47,.319,69,22,47,.319,0,0,0,
paytoel01,Elfrid Payton,69,26,43,.377,69,26,43,.377,0,0,0,
caldejo01,José Calderón,68,36,32,.529,55,31,24,.564,13,5,8,.385
augusdj01,D.J. Augustin,68,26,42,.382,68,26,42,.382,0,0,0,
biyombi01,Bismack Biyombo*,68,26,42,.382,68,26,42,.382,0,0,0,
weaveky01,Kyle Weaver,65,22,43,.338,64,22,42,.344,1,0,1,.000
campafa01,Facundo Campazzo,64,36,28,.562,60,35,25,.583,4,1,3,.250
murraja01,Jamal Murray,64,42,22,.656,44,26,18,.591,20,16,4,.800
shamela01,Landry Shamet,63,38,25,.603,57,35,22,.614,6,3,3,.500
vucevni01,Nikola Vučević*,62,24,38,.387,62,24,38,.387,0,0,0,
udrihbe01,Beno Udrih,62,37,25,.597,52,32,20,.615,10,5,5,.500
crowdja01,Jae Crowder,62,33,29,.532,62,33,29,.532,0,0,0,
reedda01,Davon Reed,60,36,24,.600,60,36,24,.600,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,60,38,22,.633,57,37,20,.649,3,1,2,.333
ridnolu01,Luke Ridnour,59,13,46,.220,59,13,46,.220,0,0,0,
westde01,Delonte West,59,22,37,.373,50,17,33,.340,9,5,4,.556
cancavl01,Vlatko Čančar,57,31,26,.544,50,26,24,.520,7,5,2,.714
fournev01,Evan Fournier*,56,21,35,.375,56,21,35,.375,0,0,0,
koufoko01,Kosta Koufos,56,35,21,.625,45,29,16,.644,11,6,5,.545
watsocj01,C.J. Watson,54,19,35,.352,54,19,35,.352,0,0,0,
hezonma01,Mario Hezonja*,53,17,36,.321,53,17,36,.321,0,0,0,
irvinky01,Kyrie Irving*,53,34,19,.642,50,32,18,.640,3,2,1,.667
calatni01,Nick Calathes,53,32,21,.604,44,28,16,.636,9,4,5,.444
whitedj01,D.J. White,49,21,28,.429,49,21,28,.429,0,0,0,
barnema02,Matt Barnes,49,29,20,.592,49,29,20,.592,0,0,0,
szczewa02,Wally Szczerbiak,49,12,37,.245,49,12,37,.245,0,0,0,
browntr01,Troy Brown Jr.*,47,17,30,.362,47,17,30,.362,0,0,0,
randlch01,Chasson Randle,46,18,28,.391,46,18,28,.391,0,0,0,
wadedw01,Dwyane Wade,46,26,20,.565,46,26,20,.565,0,0,0,
fryech01,Channing Frye,44,27,17,.614,44,27,17,.614,0,0,0,
chalmma01,Mario Chalmers,44,28,16,.636,44,28,16,.636,0,0,0,
clarkjo01,Jordan Clarkson,43,27,16,.628,24,15,9,.625,19,12,7,.632
arizatr01,Trevor Ariza,43,18,25,.419,43,18,25,.419,0,0,0,
johnswe01,Wesley Johnson,42,21,21,.500,36,19,17,.528,6,2,4,.333
griffbl01,Blake Griffin,41,28,13,.683,31,23,8,.742,10,5,5,.500
bayleje01,Jerryd Bayless,41,10,31,.244,41,10,31,.244,0,0,0,
barbole01,Leandro Barbosa,41,23,18,.561,41,23,18,.561,0,0,0,
johnsch04,Chris Johnson,40,11,29,.275,40,11,29,.275,0,0,0,
thomaku01,Kurt Thomas,40,12,28,.300,40,12,28,.300,0,0,0,
nancela02,Larry Nance Jr.*,40,22,18,.550,20,12,8,.600,20,10,10,.500
porteot01,Otto Porter Jr.,39,16,23,.410,39,16,23,.410,0,0,0,
gelabmi01,Mickaël Gelabale,39,8,31,.205,39,8,31,.205,0,0,0,
aldrico01,Cole Aldrich,39,22,17,.564,33,20,13,.606,6,2,4,.333
zizican01,Ante Žižić,39,22,17,.564,31,20,11,.645,8,2,6,.250
masonde01,Desmond Mason,39,11,28,.282,39,11,28,.282,0,0,0,
rudezda01,Damjan Rudež,39,11,28,.282,39,11,28,.282,0,0,0,
hillge01,George Hill,39,22,17,.564,20,12,8,.600,19,10,9,.526
johnsty01,Tyler Johnson,38,26,12,.684,35,25,10,.714,3,1,2,.333
forbebr01,Bryn Forbes,37,22,15,.595,32,21,11,.656,5,1,4,.200
favervi01,Vítor Luiz Faverani,37,13,24,.351,37,13,24,.351,0,0,0,
wilcocj01,C.J. Wilcox,36,16,20,.444,34,16,18,.471,2,0,2,.000
smithjo02,Joe Smith,36,7,29,.194,36,7,29,.194,0,0,0,
dekkesa01,Sam Dekker,36,13,23,.361,36,13,23,.361,0,0,0,
mahinia01,Ian Mahinmi,34,12,22,.353,34,12,22,.353,0,0,0,
hoodro01,Rodney Hood,34,17,17,.500,17,10,7,.588,17,7,10,.412
claxtni01,Nic Claxton*,34,22,12,.647,28,19,9,.679,6,3,3,.500
zellety01,Tyler Zeller,33,12,21,.364,33,12,21,.364,0,0,0,
turneev01,Evan Turner,33,12,21,.364,33,12,21,.364,0,0,0,
allenra02,Ray Allen,33,19,14,.576,24,14,10,.583,9,5,4,.556
collija04,Jason Collins,32,15,17,.469,32,15,17,.469,0,0,0,
couside01,DeMarcus Cousins,32,20,12,.625,27,19,8,.704,5,1,4,.200
morrima02,Markieff Morris,32,11,21,.344,32,11,21,.344,0,0,0,
smithis01,Ish Smith*,32,18,14,.562,28,14,14,.500,4,4,0,1.000
leuerjo01,Jon Leuer,32,20,12,.625,28,19,9,.679,4,1,3,.250
howarma02,Markus Howard,31,17,14,.548,31,17,14,.548,0,0,0,
davisgl01,Glen Davis,31,18,13,.581,22,13,9,.591,9,5,4,.556
walljo01,John Wall,31,10,21,.323,31,10,21,.323,0,0,0,
swiftro01,Robert Swift,31,5,26,.161,31,5,26,.161,0,0,0,
crawfja01,Jamal Crawford,30,17,13,.567,24,15,9,.625,6,2,4,.333
