id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garneke01,Kevin Garnett,322,168,154,.522,304,158,146,.520,18,10,8,.556
hoibefr01,Fred Hoiberg,310,149,161,.481,292,139,153,.476,18,10,8,.556
madsema01,Mark Madsen,238,127,111,.534,221,118,103,.534,17,9,8,.529
sprewla01,Latrell Sprewell,179,111,68,.620,161,101,60,.627,18,10,8,.556
hudsotr01,Troy Hudson,173,89,84,.514,173,89,84,.514,0,0,0,
szczewa02,Wally Szczerbiak,161,88,73,.547,149,82,67,.550,12,6,6,.500
cassesa01,Sam Cassell,155,97,58,.626,139,88,51,.633,16,9,7,.562
olowomi01,Michael Olowokandi,151,82,69,.543,136,74,62,.544,15,8,7,.533
curryed01,Eddy Curry,150,50,100,.333,150,50,100,.333,0,0,0,
griffed01,Eddie Griffin,148,72,76,.486,148,72,76,.486,0,0,0,
chandty01,Tyson Chandler,143,47,96,.329,143,47,96,.329,0,0,0,
jaricma01,Marko Jarić,134,51,83,.381,134,51,83,.381,0,0,0,
johnser02,Ervin Johnson,129,85,44,.659,111,75,36,.676,18,10,8,.556
harride01,Devin Harris,127,44,83,.346,127,44,83,.346,0,0,0,
blounma01,Mark Blount,113,40,73,.354,113,40,73,.354,0,0,0,
roseja01,Jalen Rose,111,39,72,.351,111,39,72,.351,0,0,0,
fizerma01,Marcus Fizer,110,34,76,.309,110,34,76,.309,0,0,0,
cartean01,Anthony Carter,107,53,54,.495,107,53,54,.495,0,0,0,
mccanra01,Rashad McCants,106,36,70,.340,106,36,70,.340,0,0,0,
davisri01,Ricky Davis,106,38,68,.358,106,38,68,.358,0,0,0,
lopezbr01,Brook Lopez,105,23,82,.219,105,23,82,.219,0,0,0,
crawfja01,Jamal Crawford,102,33,69,.324,102,33,69,.324,0,0,0,
boonejo01,Josh Boone,100,20,80,.200,100,20,80,.200,0,0,0,
robined01,Eddie Robinson,90,27,63,.300,90,27,63,.300,0,0,0,
doolike01,Keyon Dooling,82,22,60,.268,82,22,60,.268,0,0,0,
trentga01,Gary Trent,80,52,28,.650,67,44,23,.657,13,8,5,.615
marshdo01,Donyell Marshall,78,28,50,.359,78,28,50,.359,0,0,0,
smithcr01,Craig Smith,76,28,48,.368,76,28,48,.368,0,0,0,
foyera01,Randy Foye,76,28,48,.368,76,28,48,.368,0,0,0,
jamesmi01,Mike James,76,28,48,.368,76,28,48,.368,0,0,0,
cartevi01,Vince Carter,76,26,50,.342,76,26,50,.342,0,0,0,
reedju01,Justin Reed,75,27,48,.360,75,27,48,.360,0,0,0,
willija03,Jay Williams,75,26,49,.347,75,26,49,.347,0,0,0,
