id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tatumea01,Earl Tatum,5,1,4,.200,5,1,4,.200,0,0,0,
carrml01,M.L. Carr,5,1,4,.200,5,1,4,.200,0,0,0,
porteke01,Kevin Porter,5,1,4,.200,5,1,4,.200,0,0,0,
poquebe01,Ben Poquette,5,1,4,.200,5,1,4,.200,0,0,0,
douglle01,Leon Douglas,5,1,4,.200,5,1,4,.200,0,0,0,
longjo01,John Long,5,1,4,.200,5,1,4,.200,0,0,0,
tylerte01,Terry Tyler,5,1,4,.200,5,1,4,.200,0,0,0,
wakefan01,Andre Wakefield,4,0,4,.000,4,0,4,.000,0,0,0,
hollies01,Essie Hollis,3,0,3,.000,3,0,3,.000,0,0,0,
laniebo01,Bob Lanier,3,1,2,.333,3,1,2,.333,0,0,0,
