id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grantbr01,Brian Grant,138,50,88,.362,128,45,83,.352,10,5,5,.500
jonesed02,Eddie Jones,136,58,78,.426,124,53,71,.427,12,5,7,.417
duhonch01,Chris Duhon,128,70,58,.547,116,64,52,.552,12,6,6,.500
butleca01,Caron Butler,124,47,77,.379,114,42,72,.368,10,5,5,.500
gordobe01,Ben Gordon,124,67,57,.540,113,62,51,.549,11,5,6,.455
hinriki01,Kirk Hinrich,123,67,56,.545,112,62,50,.554,11,5,6,.455
denglu01,Luol Deng,122,66,56,.541,111,61,50,.550,11,5,6,.455
butlera01,Rasual Butler,118,46,72,.390,111,43,68,.387,7,3,4,.429
nocioan01,Andrés Nocioni,104,55,49,.529,93,50,43,.538,11,5,6,.455
jefferi01,Richard Jefferson,97,39,58,.402,97,39,58,.402,0,0,0,
cartean01,Anthony Carter,94,39,55,.415,93,39,54,.419,1,0,1,.000
stepavl01,Vladimir Stepania,88,27,61,.307,88,27,61,.307,0,0,0,
jamesmi01,Mike James,82,26,56,.317,82,26,56,.317,0,0,0,
sweetmi01,Mike Sweetney,81,39,42,.481,74,37,37,.500,7,2,5,.286
kiddja01,Jason Kidd,75,35,40,.467,72,34,38,.472,3,1,2,.333
besttr01,Travis Best,70,23,47,.329,70,23,47,.329,0,0,0,
houseed01,Eddie House,64,13,51,.203,64,13,51,.203,0,0,0,
hasleud01,Udonis Haslem,62,31,31,.500,52,26,26,.500,10,5,5,.500
wallabe01,Ben Wallace,61,35,26,.574,56,32,24,.571,5,3,2,.600
ellisla01,LaPhonso Ellis,58,16,42,.276,58,16,42,.276,0,0,0,
chandty01,Tyson Chandler,58,29,29,.500,52,27,25,.519,6,2,4,.333
brownpj01,P.J. Brown,57,32,25,.561,52,29,23,.558,5,3,2,.600
thomaty01,Tyrus Thomas,56,33,23,.589,51,30,21,.588,5,3,2,.600
sefolth01,Thabo Sefolosha,55,31,24,.564,50,28,22,.560,5,3,2,.600
