id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roberos01,Oscar Robertson,141,77,64,.546,141,77,64,.546,0,0,0,
dierkco01,Connie Dierking,136,59,77,.434,136,59,77,.434,0,0,0,
smithad01,Adrian Smith,128,57,71,.445,128,57,71,.445,0,0,0,
lucasje01,Jerry Lucas,128,54,74,.422,128,54,74,.422,0,0,0,
weslewa01,Walt Wesley,124,56,68,.452,124,56,68,.452,0,0,0,
vanarto01,Tom Van Arsdale,86,36,50,.419,86,36,50,.419,0,0,0,
tresvjo01,John Tresvant,70,33,37,.471,70,33,37,.471,0,0,0,
rodgegu01,Guy Rodgers,63,25,38,.397,63,25,38,.397,0,0,0,
nelsodo01,Don Nelson,61,35,26,.574,61,35,26,.574,0,0,0,
kuberst01,Steve Kuberski,61,35,26,.574,61,35,26,.574,0,0,0,
havlijo01,John Havlicek,60,35,25,.583,60,35,25,.583,0,0,0,
finkeha01,Hank Finkel*,60,35,25,.583,60,35,25,.583,0,0,0,
cowenda01,Dave Cowens,60,34,26,.567,60,34,26,.567,0,0,0,
chanedo01,Don Chaney,60,34,26,.567,60,34,26,.567,0,0,0,
lovebo01,Bob Love,58,20,38,.345,58,20,38,.345,0,0,0,
whitejo01,Jo Jo White*,54,32,22,.593,54,32,22,.593,0,0,0,
williar01,Art Williams*,53,30,23,.566,53,30,23,.566,0,0,0,
fostefr01,Fred Foster*,49,19,30,.388,49,19,30,.388,0,0,0,
frinkpa01,Pat Frink,44,17,27,.386,44,17,27,.386,0,0,0,
grayga01,Gary Gray,40,15,25,.375,40,15,25,.375,0,0,0,
hairsha01,Happy Hairston,38,16,22,.421,38,16,22,.421,0,0,0,
smithga01,Garfield Smith,30,20,10,.667,30,20,10,.667,0,0,0,
morgare01,Rex Morgan,27,18,9,.667,27,18,9,.667,0,0,0,
foxji01,Jim Fox*,26,9,17,.346,26,9,17,.346,0,0,0,
hetzefr01,Fred Hetzel*,24,9,15,.375,24,9,15,.375,0,0,0,
blockjo01,John Block,23,21,2,.913,23,21,2,.913,0,0,0,
allenlu01,Lucius Allen,23,21,2,.913,23,21,2,.913,0,0,0,
kimbato01,Toby Kimball,23,21,2,.913,23,21,2,.913,0,0,0,
abdulka01,Kareem Abdul-Jabbar,22,20,2,.909,22,20,2,.909,0,0,0,
mcglojo01,Jon McGlocklin,22,20,2,.909,22,20,2,.909,0,0,0,
dandrbo01,Bob Dandridge,21,19,2,.905,21,19,2,.905,0,0,0,
tuckeal01,Al Tucker*,21,7,14,.333,21,7,14,.333,0,0,0,
smithgr01,Greg Smith,19,17,2,.895,19,17,2,.895,0,0,0,
abdulza01,Zaid Abdul-Aziz,19,7,12,.368,19,7,12,.368,0,0,0,
webbje01,Jeff Webb,17,15,2,.882,17,15,2,.882,0,0,0,
williwi01,Willie Williams,13,8,5,.615,13,8,5,.615,0,0,0,
sandeto01,Tom Sanders*,10,8,2,.800,10,8,2,.800,0,0,0,
nelsoba01,Barry Nelson,10,10,0,1.000,10,10,0,1.000,0,0,0,
mclemmc01,McCoy McLemore,9,8,1,.889,9,8,1,.889,0,0,0,
chapple01,Len Chappell*,9,2,7,.222,9,2,7,.222,0,0,0,
lowerch01,Charlie Lowery,7,6,1,.857,7,6,1,.857,0,0,0,
simsdo01,Doug Sims,3,2,1,.667,3,2,1,.667,0,0,0,
joneswa02,Wali Jones,3,3,0,1.000,3,3,0,1.000,0,0,0,
perrycu01,Curtis Perry,2,2,0,1.000,2,2,0,1.000,0,0,0,
jacksal01,Al Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
robinfl01,Flynn Robinson,1,0,1,.000,1,0,1,.000,0,0,0,
johnsri01,Rich Johnson*,1,0,1,.000,1,0,1,.000,0,0,0,
