id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jonesri01,Rich Jones*,194,91,103,.469,186,89,97,.478,8,2,6,.250
hamiljo01,Joe Hamilton*,192,83,109,.432,190,83,107,.437,2,0,2,.000
dietrco01,Coby Dietrick,145,60,85,.414,139,58,81,.417,6,2,4,.333
silasja01,James Silas*,144,63,81,.438,138,61,77,.442,6,2,4,.333
jonesst01,Steve Jones*,144,63,81,.438,137,61,76,.445,7,2,5,.286
jonesco01,Collis Jones*,127,54,73,.425,126,54,72,.429,1,0,1,.000
hillsi01,Simmie Hill,120,56,64,.467,114,54,60,.474,6,2,4,.333
netolbo01,Bob Netolicky*,88,31,57,.352,88,31,57,.352,0,0,0,
gerargu01,Gus Gerard*,82,31,51,.378,74,27,47,.365,8,4,4,.500
lucasma01,Maurice Lucas,80,30,50,.375,72,26,46,.361,8,4,4,.500
barnema01,Marvin Barnes,77,29,48,.377,69,25,44,.362,8,4,4,.500
karlge01,George Karl,73,36,37,.493,67,34,33,.507,6,2,4,.333
halimsh01,Shaler Halimon*,72,30,42,.417,70,30,40,.429,2,0,2,.000
averibi01,Bird Averitt,71,33,38,.465,65,31,34,.477,6,2,4,.333
lewisfr02,Freddie Lewis,65,26,39,.400,58,22,36,.379,7,4,3,.571
willifl01,Fly Williams*,63,20,43,.317,61,20,41,.328,2,0,2,.000
chapple01,Len Chappell*,62,32,30,.516,60,32,28,.533,2,0,2,.000
natersw01,Swen Nater*,60,31,29,.517,54,29,25,.537,6,2,4,.333
freemdo01,Donnie Freeman*,59,31,28,.525,57,31,26,.544,2,0,2,.000
johnsge01,George Johnson,59,31,28,.525,57,31,26,.544,2,0,2,.000
terrych01,Chuck Terry*,58,30,28,.517,52,28,24,.538,6,2,4,.333
barrmi01,Mike Barr,57,23,34,.404,49,19,30,.388,8,4,4,.500
swiftsk01,Skeeter Swift,54,20,34,.370,54,20,34,.370,0,0,0,
warrebo01,Bob Warren,45,22,23,.489,39,20,19,.513,6,2,4,.333
fosteja01,Jimmy Foster*,43,14,29,.326,37,11,26,.297,6,3,3,.500
jonesla01,Larry Jones*,40,12,28,.300,40,12,28,.300,0,0,0,
chambje01,Jerry Chambers,39,21,18,.538,39,21,18,.538,0,0,0,
murphca01,Calvin Murphy,38,22,16,.579,32,20,12,.625,6,2,4,.333
johnsjo01,John Johnson,38,22,16,.579,32,20,12,.625,6,2,4,.333
newlimi01,Mike Newlin,38,22,16,.579,32,20,12,.625,6,2,4,.333
lucasjo01,John Lucas,38,22,16,.579,32,20,12,.625,6,2,4,.333
malonmo01,Moses Malone,38,22,16,.579,32,20,12,.625,6,2,4,.333
kunneke01,Kevin Kunnert,37,21,16,.568,31,19,12,.613,6,2,4,.333
tomjaru01,Rudy Tomjanovich,37,21,16,.568,31,19,12,.613,6,2,4,.333
jonesdw01,Dwight Jones,35,20,15,.571,29,18,11,.621,6,2,4,.333
driscte01,Terry Driscoll,29,9,20,.310,29,9,20,.310,0,0,0,
gervige01,George Gervin,28,15,13,.536,22,13,9,.591,6,2,4,.333
franzro01,Ron Franz,27,8,19,.296,27,8,19,.296,0,0,0,
wuycide01,Dennis Wuycik*,22,4,18,.182,22,4,18,.182,0,0,0,
phillge01,Gene Phillips*,21,11,10,.524,21,11,10,.524,0,0,0,
adamsdo01,Don Adams,21,11,10,.524,13,7,6,.538,8,4,4,.500
niemari01,Rich Niemann*,20,7,13,.350,20,7,13,.350,0,0,0,
ingelto01,Tom Ingelsby,20,7,13,.350,20,7,13,.350,0,0,0,
whiteru01,Rudy White,20,9,11,.450,19,8,11,.421,1,1,0,1.000
caldwjo01,Joe Caldwell,19,6,13,.316,19,6,13,.316,0,0,0,
owensto01,Tom Owens*,19,9,10,.474,17,9,8,.529,2,0,2,.000
boonero01,Ron Boone*,16,4,12,.250,16,4,12,.250,0,0,0,
greenst01,Steve Green,16,4,12,.250,16,4,12,.250,0,0,0,
dentora01,Randy Denton,16,4,12,.250,16,4,12,.250,0,0,0,
eakinji01,Jim Eakins*,16,4,12,.250,16,4,12,.250,0,0,0,
rochejo01,John Roche,16,4,12,.250,16,4,12,.250,0,0,0,
smithal01,Al Smith*,15,4,11,.267,15,4,11,.267,0,0,0,
moorege01,Gene Moore*,14,5,9,.357,11,4,7,.364,3,1,2,.333
ratleed01,Ed Ratleff,12,7,5,.583,12,7,5,.583,0,0,0,
gardnke01,Ken Gardner*,11,2,9,.182,11,2,9,.182,0,0,0,
truitan01,Ansley Truitt*,11,2,9,.182,11,2,9,.182,0,0,0,
congdje01,Jeff Congdon*,10,5,5,.500,10,5,5,.500,0,0,0,
cartege01,George Carter*,8,1,7,.125,8,1,7,.125,0,0,0,
maloymi01,Mike Maloy,7,2,5,.286,7,2,5,.286,0,0,0,
washido01,Don Washington,6,2,4,.333,6,2,4,.333,0,0,0,
