id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdursh01,Shareef Abdur-Rahim,180,31,149,.172,180,31,149,.172,0,0,0,
webbsp01,Spud Webb,158,49,109,.310,158,49,109,.310,0,0,0,
tisdawa01,Wayman Tisdale,156,51,105,.327,156,51,105,.327,0,0,0,
simmoli01,Lionel Simmons,155,50,105,.323,155,50,105,.323,0,0,0,
smithke01,Kenny Smith,151,88,63,.583,130,75,55,.577,21,13,8,.619
reevebr01,Bryant Reeves,144,26,118,.181,144,26,118,.181,0,0,0,
olajuha01,Hakeem Olajuwon,143,89,54,.622,122,76,46,.623,21,13,8,.619
cassesa01,Sam Cassell,142,85,57,.599,121,72,49,.595,21,13,8,.619
maybele01,Lee Mayberry,141,24,117,.170,141,24,117,.170,0,0,0,
richmmi01,Mitch Richmond,136,46,90,.338,136,46,90,.338,0,0,0,
horryro01,Robert Horry,135,78,57,.578,114,65,49,.570,21,13,8,.619
brownch01,Chucky Brown,135,77,58,.570,115,64,51,.557,20,13,7,.650
brownra02,Randy Brown,134,37,97,.276,134,37,97,.276,0,0,0,
eliema01,Mario Elie,129,78,51,.605,108,65,43,.602,21,13,8,.619
lesji01,Jim Les,124,26,98,.210,124,26,98,.210,0,0,0,
bonnean01,Anthony Bonner,118,35,83,.297,118,35,83,.297,0,0,0,
edwarbl01,Blue Edwards,118,23,95,.195,118,23,95,.195,0,0,0,
causwdu01,Duane Causwell,112,35,77,.312,112,35,77,.312,0,0,0,
drexlcl01,Clyde Drexler,103,59,44,.573,82,46,36,.561,21,13,8,.619
lynchge01,George Lynch,103,21,82,.204,103,21,82,.204,0,0,0,
macksa01,Sam Mack,103,31,72,.301,102,31,71,.304,1,0,1,.000
masseto01,Tony Massenburg,100,20,80,.200,100,20,80,.200,0,0,0,
jonesch01,Charles Jones,93,40,53,.430,75,30,45,.400,18,10,8,.556
breauti01,Tim Breaux,80,46,34,.575,80,46,34,.575,0,0,0,
williwa02,Walt Williams,75,21,54,.280,75,21,54,.280,0,0,0,
