id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bradlsh01,Shawn Bradley,584,317,267,.543,541,299,242,.553,43,18,25,.419
nowitdi01,Dirk Nowitzki,524,320,204,.611,471,296,175,.628,53,24,29,.453
nashst01,Steve Nash,435,260,175,.598,392,241,151,.615,43,19,24,.442
duncati01,Tim Duncan,386,262,124,.679,331,229,102,.692,55,33,22,.600
bowenbr01,Bruce Bowen,374,260,114,.695,319,227,92,.712,55,33,22,.600
parketo01,Tony Parker,365,249,116,.682,310,216,94,.697,55,33,22,.600
ginobma01,Manu Ginóbili,323,227,96,.703,273,195,78,.714,50,32,18,.640
obertfa01,Fabricio Oberto,315,223,92,.708,269,193,76,.717,46,30,16,.652
greenac01,A.C. Green,297,103,194,.347,297,103,194,.347,0,0,0,
davishu01,Hubert Davis,261,110,151,.421,261,110,151,.421,0,0,0,
bonnema01,Matt Bonner,245,166,79,.678,229,158,71,.690,16,8,8,.500
horryro01,Robert Horry,244,152,92,.623,198,123,75,.621,46,29,17,.630
barrybr01,Brent Barry,228,161,67,.706,180,131,49,.728,48,30,18,.625
najered01,Eduardo Nájera,211,136,75,.645,172,119,53,.692,39,17,22,.436
vaughja01,Jacque Vaughn,203,139,64,.685,167,114,53,.683,36,25,11,.694
stricer01,Erick Strickland,194,71,123,.366,194,71,123,.366,0,0,0,
vanexni01,Nick Van Exel,187,132,55,.706,147,111,36,.755,40,21,19,.525
udokaim01,Ime Udoka,160,102,58,.637,139,92,47,.662,21,10,11,.476
udrihbe01,Beno Udrih,137,101,36,.737,122,91,31,.746,15,10,5,.667
daniema01,Marquis Daniels,135,84,51,.622,109,72,37,.661,26,12,14,.462
howarjo01,Josh Howard,133,90,43,.677,115,83,32,.722,18,7,11,.389
thomaku01,Kurt Thomas,133,82,51,.617,111,72,39,.649,22,10,12,.455
buckngr01,Greg Buckner,131,80,51,.611,119,76,43,.639,12,4,8,.333
elsonfr01,Francisco Elson,131,96,35,.733,111,80,31,.721,20,16,4,.800
griffad01,Adrian Griffin,125,87,38,.696,106,77,29,.726,19,10,9,.526
lafrera01,Raef LaFrentz,111,74,37,.667,83,60,23,.723,28,14,14,.500
persowe01,Wesley Person,109,49,60,.450,109,49,60,.450,0,0,0,
masonro01,Roger Mason,109,67,42,.615,104,66,38,.635,5,1,4,.200
walkesa01,Samaki Walker,106,26,80,.245,106,26,80,.245,0,0,0,
hillge01,George Hill,105,66,39,.629,101,65,36,.644,4,1,3,.250
williho01,Hot Rod Williams,102,48,54,.471,102,48,54,.471,0,0,0,
reevekh01,Khalid Reeves,95,24,71,.253,95,24,71,.253,0,0,0,
mannida01,Danny Manning,94,50,44,.532,94,50,44,.532,0,0,0,
cebalce01,Cedric Ceballos,94,41,53,.436,94,41,53,.436,0,0,0,
eisleho01,Howard Eisley,91,57,34,.626,82,53,29,.646,9,4,5,.444
trentga01,Gary Trent,89,41,48,.461,89,41,48,.461,0,0,0,
packro01,Robert Pack,86,21,65,.244,86,21,65,.244,0,0,0,
nestera01,Rasho Nesterović,84,62,22,.738,75,57,18,.760,9,5,4,.556
mohamna01,Nazr Mohammed,83,62,21,.747,75,58,17,.773,8,4,4,.500
anstech01,Chris Anstey,82,25,57,.305,82,25,57,.305,0,0,0,
perryel01,Elliot Perry,81,41,40,.506,81,41,40,.506,0,0,0,
bellra01,Raja Bell,80,55,25,.688,63,47,16,.746,17,8,9,.471
jamisan01,Antawn Jamison,77,50,27,.649,72,49,23,.681,5,1,4,.200
howarju01,Juwan Howard,77,47,30,.610,67,43,24,.642,10,4,6,.400
walkean02,Antoine Walker,77,50,27,.649,72,49,23,.681,5,1,4,.200
terryja01,Jason Terry,76,53,23,.697,63,47,16,.746,13,6,7,.462
williwa02,Walt Williams,75,51,24,.680,60,45,15,.750,15,6,9,.400
muursma01,Martin Müürsepp,73,15,58,.205,73,15,58,.205,0,0,0,
kleinjo01,Joe Kleine,73,34,39,.466,73,34,39,.466,0,0,0,
tisdawa01,Wayman Tisdale,73,32,41,.438,73,32,41,.438,0,0,0,
johnske02,Kevin Johnson,72,38,34,.528,72,38,34,.528,0,0,0,
rooksse01,Sean Rooks,71,37,34,.521,71,37,34,.521,0,0,0,
barklch01,Charles Barkley,71,38,33,.535,71,38,33,.535,0,0,0,
harride01,Devin Harris,69,51,18,.739,60,47,13,.783,9,4,5,.444
hendeal01,Alan Henderson,69,49,20,.710,60,45,15,.750,9,4,5,.444
zhizhwa01,Wang Zhizhi,60,34,26,.567,47,29,18,.617,13,5,8,.385
carrch01,Chris Carr,60,31,29,.517,60,31,29,.517,0,0,0,
dampier01,Erick Dampier,58,41,17,.707,45,35,10,.778,13,6,7,.462
armstda01,Darrell Armstrong,55,37,18,.673,46,33,13,.717,9,4,5,.444
