id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poweldw01,Dwight Powell,97,36,61,.371,97,36,61,.371,0,0,0,
barneha02,Harrison Barnes,94,36,58,.383,94,36,58,.383,0,0,0,
klebima01,Maxi Kleber,89,33,56,.371,89,33,56,.371,0,0,0,
matthwe02,Wesley Matthews*,82,30,52,.366,82,30,52,.366,0,0,0,
bareajo01,J.J. Barea,82,34,48,.415,82,34,48,.415,0,0,0,
nowitdi01,Dirk Nowitzki,76,27,49,.355,76,27,49,.355,0,0,0,
ferreyo01,Yogi Ferrell,69,22,47,.319,69,22,47,.319,0,0,0,
mejrisa01,Salah Mejri,62,26,36,.419,62,26,36,.419,0,0,0,
harride01,Devin Harris,60,28,32,.467,60,28,32,.467,0,0,0,
knoxke01,Kevin Knox*,57,13,44,.228,57,13,44,.228,0,0,0,
robinmi01,Mitchell Robinson,55,13,42,.236,55,13,42,.236,0,0,0,
thorjt01,JT Thor,51,18,33,.353,51,18,33,.353,0,0,0,
plumlma01,Mason Plumlee*,51,13,38,.255,51,13,38,.255,0,0,0,
washipj01,P.J. Washington*,50,17,33,.340,50,17,33,.340,0,0,0,
dotsoda01,Damyean Dotson,48,10,38,.208,48,10,38,.208,0,0,0,
finnedo01,Dorian Finney-Smith,46,19,27,.413,46,19,27,.413,0,0,0,
jordade01,DeAndre Jordan,45,17,28,.378,45,17,28,.378,0,0,0,
roziete01,Terry Rozier*,44,14,30,.318,44,14,30,.318,0,0,0,
richani01,Nick Richards*,41,14,27,.341,41,14,27,.341,0,0,0,
haywago01,Gordon Hayward,40,17,23,.425,40,17,23,.425,0,0,0,
randlju01,Julius Randle,37,8,29,.216,37,8,29,.216,0,0,0,
nurkiju01,Jusuf Nurkić*,36,15,21,.417,36,15,21,.417,0,0,0,
willima07,Mark Williams,35,16,19,.457,35,16,19,.457,0,0,0,
portibo01,Bobby Portis,34,7,27,.206,34,7,27,.206,0,0,0,
mcdanja01,Jalen McDaniels*,34,9,25,.265,34,9,25,.265,0,0,0,
ellinwa01,Wayne Ellington,34,8,26,.235,34,8,26,.235,0,0,0,
mclembe01,Ben McLemore,33,13,20,.394,33,13,20,.394,0,0,0,
covinro01,Robert Covington*,32,14,18,.438,32,14,18,.438,0,0,0,
gibsota01,Taj Gibson,32,7,25,.219,32,7,25,.219,0,0,0,
mcgowbr01,Bryce McGowens,32,13,19,.406,32,13,19,.406,0,0,0,
trieral01,Allonzo Trier,31,3,28,.097,31,3,28,.097,0,0,0,
doncilu01,Luka Dončić,31,15,16,.484,31,15,16,.484,0,0,0,
simonan01,Anfernee Simons,31,15,16,.484,31,15,16,.484,0,0,0,
barrerj01,RJ Barrett,31,6,25,.194,31,6,25,.194,0,0,0,
noelne01,Nerlens Noel,30,7,23,.233,30,7,23,.233,0,0,0,
ellebcj01,CJ Elleby,29,12,17,.414,29,12,17,.414,0,0,0,
oubreke01,Kelly Oubre Jr.*,28,10,18,.357,28,10,18,.357,0,0,0,
ntilila01,Frank Ntilikina,28,6,22,.214,28,6,22,.214,0,0,0,
colliky01,Kyle Collinsworth,27,8,19,.296,27,8,19,.296,0,0,0,
watfotr01,Trendon Watford,26,10,16,.385,26,10,16,.385,0,0,0,
mykhasv01,Svi Mykhailiuk,26,10,16,.385,26,10,16,.385,0,0,0,
brunsja01,Jalen Brunson,25,11,14,.440,25,11,14,.440,0,0,0,
littlna01,Nassir Little,25,12,13,.480,25,12,13,.480,0,0,0,
joneska01,Kai Jones,24,8,16,.333,24,8,16,.333,0,0,0,
mccolcj01,CJ McCollum*,24,10,14,.417,24,10,14,.417,0,0,0,
ballla01,LaMelo Ball*,23,9,14,.391,23,9,14,.391,0,0,0,
morrima03,Marcus Morris*,23,5,18,.217,23,5,18,.217,0,0,0,
