id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vanbrbu01,Butch van Breda Kolff*,4,2,2,.500,4,2,2,.500,0,0,0,
knorele01,Lee Knorek,4,2,2,.500,4,2,2,.500,0,0,0,
noelpa01,Paul Noel*,4,2,2,.500,4,2,2,.500,0,0,0,
braunca01,Carl Braun*,4,2,2,.500,4,2,2,.500,0,0,0,
kukara01,Ray Kuka,4,2,2,.500,4,2,2,.500,0,0,0,
byrneto01,Tommy Byrnes*,4,2,2,.500,4,2,2,.500,0,0,0,
rittete01,Tex Ritter*,4,2,2,.500,4,2,2,.500,0,0,0,
mcgahme01,Mel McGaha*,4,2,2,.500,4,2,2,.500,0,0,0,
rotheir01,Irv Rothenberg*,4,2,2,.500,4,2,2,.500,0,0,0,
palmebu01,Bud Palmer,4,2,2,.500,4,2,2,.500,0,0,0,
