id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vergabo01,Bob Verga,1,0,1,.000,1,0,1,.000,0,0,0,
mcdanji01,Jim McDaniels,1,0,1,.000,1,0,1,.000,0,0,0,
dentora01,Randy Denton,1,0,1,.000,1,0,1,.000,0,0,0,
mcclate01,Ted McClain*,1,0,1,.000,1,0,1,.000,0,0,0,
mannied01,Ed Manning*,1,0,1,.000,1,0,1,.000,0,0,0,
cardfr01,Frank Card*,1,0,1,.000,1,0,1,.000,0,0,0,
daviswa02,Warren Davis*,1,0,1,.000,1,0,1,.000,0,0,0,
lehmage01,George Lehmann*,1,0,1,.000,1,0,1,.000,0,0,0,
millela01,Larry Miller,1,0,1,.000,1,0,1,.000,0,0,0,
littlge01,Gene Littles,1,0,1,.000,1,0,1,.000,0,0,0,
hightwa01,Wayne Hightower*,1,0,1,.000,1,0,1,.000,0,0,0,
