id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsst01,Stew Johnson*,63,22,41,.349,63,22,41,.349,0,0,0,
joneswi02,Wil Jones,62,17,45,.274,62,17,45,.274,0,0,0,
owensto01,Tom Owens*,62,22,40,.355,62,22,40,.355,0,0,0,
cartege01,George Carter*,62,21,41,.339,62,21,41,.339,0,0,0,
jonesco01,Collis Jones*,62,21,41,.339,62,21,41,.339,0,0,0,
davisle01,Lee Davis*,62,16,46,.258,62,16,46,.258,0,0,0,
thompge01,George Thompson*,61,16,45,.262,61,16,45,.262,0,0,0,
willich02,Chuck Williams,61,22,39,.361,61,22,39,.361,0,0,0,
dentora01,Randy Denton,60,16,44,.267,60,16,44,.267,0,0,0,
edgech01,Charles Edge*,60,15,45,.250,60,15,45,.250,0,0,0,
shephbi01,Billy Shepherd*,54,19,35,.352,54,19,35,.352,0,0,0,
danieme01,Mel Daniels*,50,17,33,.340,50,17,33,.340,0,0,0,
obrieji02,Jim O'Brien*,39,7,32,.179,39,7,32,.179,0,0,0,
baumjo01,Johnny Baum,37,10,27,.270,37,10,27,.270,0,0,0,
neumajo01,Johnny Neumann*,33,9,24,.273,33,9,24,.273,0,0,0,
robinro01,Ronnie Robinson*,32,8,24,.250,32,8,24,.250,0,0,0,
lehmage01,George Lehmann*,30,9,21,.300,30,9,21,.300,0,0,0,
jacksmi01,Mike Jackson,30,7,23,.233,30,7,23,.233,0,0,0,
combsgl01,Glen Combs,30,8,22,.267,30,8,22,.267,0,0,0,
robinwi01,Wil Robinson*,29,7,22,.241,29,7,22,.241,0,0,0,
ardji01,Jim Ard*,23,7,16,.304,23,7,16,.304,0,0,0,
mountri01,Rick Mount*,12,4,8,.333,12,4,8,.333,0,0,0,
reavejo01,Joe Reaves,8,0,8,.000,8,0,8,.000,0,0,0,
wrighjo01,Joby Wright,3,1,2,.333,3,1,2,.333,0,0,0,
mueller01,Erwin Mueller,3,1,2,.333,3,1,2,.333,0,0,0,
