id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lafrera01,Raef LaFrentz,80,31,49,.388,80,31,49,.388,0,0,0,
piercpa01,Paul Pierce,77,30,47,.390,77,30,47,.390,0,0,0,
scalabr01,Brian Scalabrine,69,27,42,.391,69,27,42,.391,0,0,0,
westde01,Delonte West,69,26,43,.377,69,26,43,.377,0,0,0,
perkike01,Kendrick Perkins,66,23,43,.348,66,23,43,.348,0,0,0,
gomesry01,Ryan Gomes,59,24,35,.407,59,24,35,.407,0,0,0,
jeffeal01,Al Jefferson,58,22,36,.379,58,22,36,.379,0,0,0,
allento01,Tony Allen,50,19,31,.380,50,19,31,.380,0,0,0,
davisri01,Ricky Davis,41,16,25,.390,41,16,25,.390,0,0,0,
grangda01,Danny Granger,41,14,27,.341,41,14,27,.341,0,0,0,
armstda01,Darrell Armstrong,40,13,27,.325,40,13,27,.325,0,0,0,
blounma01,Mark Blount,38,13,25,.342,38,13,25,.342,0,0,0,
fosteje01,Jeff Foster,34,11,23,.324,34,11,23,.324,0,0,0,
tinslja01,Jamaal Tinsley,33,10,23,.303,33,10,23,.303,0,0,0,
onealje01,Jermaine O'Neal,32,13,19,.406,32,13,19,.406,0,0,0,
greenge01,Gerald Green,31,12,19,.387,31,12,19,.387,0,0,0,
reedju01,Justin Reed,31,12,19,.387,31,12,19,.387,0,0,0,
szczewa02,Wally Szczerbiak,31,13,18,.419,31,13,18,.419,0,0,0,
willish03,Shawne Williams,27,9,18,.333,27,9,18,.333,0,0,0,
bastoma01,Maceo Baston,25,9,16,.360,25,9,16,.360,0,0,0,
dunlemi02,Mike Dunleavy,24,8,16,.333,24,8,16,.333,0,0,0,
murphtr01,Troy Murphy,24,8,16,.333,24,8,16,.333,0,0,0,
dioguik01,Ike Diogu,23,8,15,.348,23,8,15,.348,0,0,0,
daniema01,Marquis Daniels,21,9,12,.429,21,9,12,.429,0,0,0,
marshra01,Rawle Marshall,19,4,15,.211,19,4,15,.211,0,0,0,
banksma01,Marcus Banks,18,7,11,.389,18,7,11,.389,0,0,0,
dickada01,Dan Dickau,18,6,12,.333,18,6,12,.333,0,0,0,
jasiksa01,Šarūnas Jasikevičius,16,6,10,.375,16,6,10,.375,0,0,0,
olowomi01,Michael Olowokandi,16,5,11,.312,16,5,11,.312,0,0,0,
harrial01,Al Harrington,15,6,9,.400,15,6,9,.400,0,0,0,
jacksst02,Stephen Jackson,15,6,9,.400,15,6,9,.400,0,0,0,
mcleoke01,Keith McLeod,14,4,10,.286,14,4,10,.286,0,0,0,
harrida01,David Harrison,14,1,13,.071,14,1,13,.071,0,0,0,
jonesdw02,Dwayne Jones,13,6,7,.462,13,6,7,.462,0,0,0,
mooremi01,Mikki Moore,7,2,5,.286,7,2,5,.286,0,0,0,
salmojo01,John Salmons,7,2,5,.286,7,2,5,.286,0,0,0,
doubyqu01,Quincy Douby,7,2,5,.286,7,2,5,.286,0,0,0,
thomake01,Kenny Thomas,7,2,5,.286,7,2,5,.286,0,0,0,
martike02,Kevin Martin,7,2,5,.286,7,2,5,.286,0,0,0,
garcifr01,Francisco García,7,2,5,.286,7,2,5,.286,0,0,0,
watkida01,Darryl Watkins,6,1,5,.167,6,1,5,.167,0,0,0,
millebr01,Brad Miller,6,2,4,.333,6,2,4,.333,0,0,0,
abdursh01,Shareef Abdur-Rahim,6,2,4,.333,6,2,4,.333,0,0,0,
harride01,Devin Harris,3,0,3,.000,3,0,3,.000,0,0,0,
vujacsa01,Sasha Vujačić,3,0,3,.000,3,0,3,.000,0,0,0,
petrojo01,Johan Petro,3,0,3,.000,3,0,3,.000,0,0,0,
favorde01,Derrick Favors,3,0,3,.000,3,0,3,.000,0,0,0,
lopezbr01,Brook Lopez,3,0,3,.000,3,0,3,.000,0,0,0,
uzohbe01,Ben Uzoh,3,0,3,.000,3,0,3,.000,0,0,0,
morroan01,Anthony Morrow,3,0,3,.000,3,0,3,.000,0,0,0,
outlatr01,Travis Outlaw,3,0,3,.000,3,0,3,.000,0,0,0,
rossqu01,Quinton Ross,3,0,3,.000,3,0,3,.000,0,0,0,
humphkr01,Kris Humphries,3,0,3,.000,3,0,3,.000,0,0,0,
udrihbe01,Beno Udrih,2,1,1,.500,2,1,1,.500,0,0,0,
grahast01,Stephen Graham,2,0,2,.000,2,0,2,.000,0,0,0,
hawessp01,Spencer Hawes,2,1,1,.500,2,1,1,.500,0,0,0,
poweljo01,Josh Powell,2,0,2,.000,2,0,2,.000,0,0,0,
